Station Name,model and version,XL2 S/N
LakeHodges_SDGCRK,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911367
Label,Meas Type,Slope,Offset,Equation
Aliquot_Num,03/19/2020,16:35:00,0,G
Curr_pacing,03/19/2020,16:35:00,1000.00,G
FlowVolume,03/19/2020,16:35:00,925.04,G
PT Level,03/19/2020,16:36:00,0.09,G
Flow_cfs,03/19/2020,16:36:00,0.03,G
FlowVolume,03/19/2020,16:36:00,926.90,G
PT Level,03/19/2020,16:37:00,0.11,G
Flow_cfs,03/19/2020,16:37:00,0.04,G
FlowVolume,03/19/2020,16:37:00,929.17,G
PT Level,03/19/2020,16:38:00,0.11,G
Flow_cfs,03/19/2020,16:38:00,0.04,G
FlowVolume,03/19/2020,16:38:00,931.45,G
PT Level,03/19/2020,16:39:00,0.13,G
Flow_cfs,03/19/2020,16:39:00,0.04,G
FlowVolume,03/19/2020,16:39:00,934.14,G
PT Level,03/19/2020,16:40:00,0.12,G
Aliquot_Num,03/19/2020,16:40:00,0,G
Flow_cfs,03/19/2020,16:40:00,0.04,G
Curr_pacing,03/19/2020,16:40:00,1000.00,G
FlowVolume,03/19/2020,16:40:00,936.62,G
PT Level,03/19/2020,16:41:00,0.11,G
Flow_cfs,03/19/2020,16:41:00,0.04,G
FlowVolume,03/19/2020,16:41:00,938.90,G
PT Level,03/19/2020,16:42:00,0.10,G
Flow_cfs,03/19/2020,16:42:00,0.03,G
FlowVolume,03/19/2020,16:42:00,940.97,G
PT Level,03/19/2020,16:43:00,0.11,G
Flow_cfs,03/19/2020,16:43:00,0.04,G
FlowVolume,03/19/2020,16:43:00,943.24,G
PT Level,03/19/2020,16:44:00,0.12,G
Flow_cfs,03/19/2020,16:44:00,0.04,G
FlowVolume,03/19/2020,16:44:00,945.72,G
PT Level,03/19/2020,16:45:00,0.12,G
Aliquot_Num,03/19/2020,16:45:00,0,G
Flow_cfs,03/19/2020,16:45:00,0.04,G
Curr_pacing,03/19/2020,16:45:00,1000.00,G
FlowVolume,03/19/2020,16:45:00,948.21,G
PT Level,03/19/2020,16:46:00,0.12,G
Flow_cfs,03/19/2020,16:46:00,0.04,G
FlowVolume,03/19/2020,16:46:00,950.69,G
PT Level,03/19/2020,16:47:00,0.13,G
Flow_cfs,03/19/2020,16:47:00,0.04,G
FlowVolume,03/19/2020,16:47:00,953.38,G
PT Level,03/19/2020,16:48:00,0.11,G
Flow_cfs,03/19/2020,16:48:00,0.04,G
FlowVolume,03/19/2020,16:48:00,955.66,G
PT Level,03/19/2020,16:49:00,0.13,G
Flow_cfs,03/19/2020,16:49:00,0.04,G
FlowVolume,03/19/2020,16:49:00,958.35,G
PT Level,03/19/2020,16:50:00,0.12,G
Aliquot_Num,03/19/2020,16:50:00,0,G
Flow_cfs,03/19/2020,16:50:00,0.04,G
Curr_pacing,03/19/2020,16:50:00,1000.00,G
FlowVolume,03/19/2020,16:50:00,960.83,G
PT Level,03/19/2020,16:51:00,0.12,G
Flow_cfs,03/19/2020,16:51:00,0.04,G
FlowVolume,03/19/2020,16:51:00,963.31,G
SDI XDT,03/19/2020,16:51:48,0,G
PT Level,03/19/2020,16:52:00,0.12,G
Flow_cfs,03/19/2020,16:52:00,0.04,G
FlowVolume,03/19/2020,16:52:00,965.79,G
PT Level,03/19/2020,16:53:00,0.13,G
Flow_cfs,03/19/2020,16:53:00,0.04,G
FlowVolume,03/19/2020,16:53:00,968.48,G
PT Level,03/19/2020,16:54:00,0.10,G
Flow_cfs,03/19/2020,16:54:00,0.03,G
FlowVolume,03/19/2020,16:54:00,970.55,G
PT Level,03/19/2020,16:55:00,0.10,G
Flow_cfs,03/19/2020,16:55:00,0.03,G
Aliquot_Num,03/19/2020,16:55:00,0,G
Curr_pacing,03/19/2020,16:55:00,1000.00,G
FlowVolume,03/19/2020,16:55:00,972.62,G
PT Level,03/19/2020,16:56:00,0.11,G
Flow_cfs,03/19/2020,16:56:00,0.04,G
FlowVolume,03/19/2020,16:56:00,974.90,G
PT Level,03/19/2020,16:57:00,0.12,G
Flow_cfs,03/19/2020,16:57:00,0.04,G
FlowVolume,03/19/2020,16:57:00,977.38,G
PT Level,03/19/2020,16:58:00,0.13,G
Flow_cfs,03/19/2020,16:58:00,0.04,G
FlowVolume,03/19/2020,16:58:00,980.07,G
PT Level,03/19/2020,16:59:00,0.12,G
Flow_cfs,03/19/2020,16:59:00,0.04,G
FlowVolume,03/19/2020,16:59:00,982.55,G
PT Level,03/19/2020,17:00:00,0.11,G
Aliquot_Num,03/19/2020,17:00:00,0,G
Flow_cfs,03/19/2020,17:00:00,0.04,G
Curr_pacing,03/19/2020,17:00:00,1000.00,G
FlowVolume,03/19/2020,17:00:00,984.83,G
PT Level,03/19/2020,17:01:00,0.12,G
Flow_cfs,03/19/2020,17:01:00,0.04,G
FlowVolume,03/19/2020,17:01:00,987.31,G
PT Level,03/19/2020,17:02:00,0.12,G
Flow_cfs,03/19/2020,17:02:00,0.04,G
FlowVolume,03/19/2020,17:02:00,989.79,G
PT Level,03/19/2020,17:03:00,0.12,G
Flow_cfs,03/19/2020,17:03:00,0.04,G
FlowVolume,03/19/2020,17:03:00,992.28,G
PT Level,03/19/2020,17:04:00,0.13,G
Flow_cfs,03/19/2020,17:04:00,0.04,G
FlowVolume,03/19/2020,17:04:00,994.97,G
PT Level,03/19/2020,17:05:00,0.13,G
Aliquot_Num,03/19/2020,17:05:00,0,G
Flow_cfs,03/19/2020,17:05:00,0.04,G
Curr_pacing,03/19/2020,17:05:00,1000.00,G
FlowVolume,03/19/2020,17:05:00,997.66,G
PT Level,03/19/2020,17:06:00,0.12,G
Flow_cfs,03/19/2020,17:06:00,0.04,G
Triggered S,03/19/2020,17:06:00,1,G
VolumeTrig,03/19/2020,17:06:00,1000.14,G
FlowVolume,03/19/2020,17:06:00,0.14,G
PT Level,03/19/2020,17:07:00,0.13,G
Flow_cfs,03/19/2020,17:07:00,0.04,G
FlowVolume,03/19/2020,17:07:00,2.83,G
PT Level,03/19/2020,17:08:00,0.12,G
Flow_cfs,03/19/2020,17:08:00,0.04,G
FlowVolume,03/19/2020,17:08:00,5.31,G
PT Level,03/19/2020,17:09:00,0.12,G
Flow_cfs,03/19/2020,17:09:00,0.04,G
FlowVolume,03/19/2020,17:09:00,7.79,G
PT Level,03/19/2020,17:10:00,0.13,G
Aliquot_Num,03/19/2020,17:10:00,1,G
Flow_cfs,03/19/2020,17:10:00,0.04,G
Curr_pacing,03/19/2020,17:10:00,1000.00,G
FlowVolume,03/19/2020,17:10:00,10.48,G
PT Level,03/19/2020,17:11:00,0.13,G
Flow_cfs,03/19/2020,17:11:00,0.04,G
FlowVolume,03/19/2020,17:11:00,13.17,G
PT Level,03/19/2020,17:12:00,0.13,G
Flow_cfs,03/19/2020,17:12:00,0.04,G
FlowVolume,03/19/2020,17:12:00,15.86,G
PT Level,03/19/2020,17:13:00,0.13,G
Flow_cfs,03/19/2020,17:13:00,0.04,G
FlowVolume,03/19/2020,17:13:00,18.55,G
PT Level,03/19/2020,17:14:00,0.13,G
Flow_cfs,03/19/2020,17:14:00,0.04,G
FlowVolume,03/19/2020,17:14:00,21.24,G
PT Level,03/19/2020,17:15:00,0.14,G
Aliquot_Num,03/19/2020,17:15:00,1,G
Flow_cfs,03/19/2020,17:15:00,0.05,G
Curr_pacing,03/19/2020,17:15:00,1000.00,G
FlowVolume,03/19/2020,17:15:00,24.14,G
PT Level,03/19/2020,17:16:00,0.13,G
Flow_cfs,03/19/2020,17:16:00,0.04,G
FlowVolume,03/19/2020,17:16:00,26.83,G
PT Level,03/19/2020,17:17:00,0.13,G
Flow_cfs,03/19/2020,17:17:00,0.04,G
FlowVolume,03/19/2020,17:17:00,29.52,G
PT Level,03/19/2020,17:18:00,0.13,G
Flow_cfs,03/19/2020,17:18:00,0.04,G
FlowVolume,03/19/2020,17:18:00,32.21,G
PT Level,03/19/2020,17:19:00,0.14,G
Flow_cfs,03/19/2020,17:19:00,0.05,G
FlowVolume,03/19/2020,17:19:00,35.10,G
PT Level,03/19/2020,17:20:00,0.13,G
Aliquot_Num,03/19/2020,17:20:00,1,G
Flow_cfs,03/19/2020,17:20:00,0.04,G
Curr_pacing,03/19/2020,17:20:00,1000.00,G
FlowVolume,03/19/2020,17:20:00,37.79,G
PT Level,03/19/2020,17:21:00,0.13,G
Flow_cfs,03/19/2020,17:21:00,0.04,G
FlowVolume,03/19/2020,17:21:00,40.48,G
PT Level,03/19/2020,17:22:00,0.13,G
Flow_cfs,03/19/2020,17:22:00,0.04,G
FlowVolume,03/19/2020,17:22:00,43.17,G
PT Level,03/19/2020,17:23:00,0.13,G
Flow_cfs,03/19/2020,17:23:00,0.04,G
FlowVolume,03/19/2020,17:23:00,45.86,G
PT Level,03/19/2020,17:24:00,0.13,G
Flow_cfs,03/19/2020,17:24:00,0.04,G
FlowVolume,03/19/2020,17:24:00,48.55,G
PT Level,03/19/2020,17:25:00,0.14,G
Aliquot_Num,03/19/2020,17:25:00,1,G
Flow_cfs,03/19/2020,17:25:00,0.05,G
Curr_pacing,03/19/2020,17:25:00,1000.00,G
FlowVolume,03/19/2020,17:25:00,51.45,G
PT Level,03/19/2020,17:26:00,0.14,G
Flow_cfs,03/19/2020,17:26:00,0.05,G
FlowVolume,03/19/2020,17:26:00,54.35,G
PT Level,03/19/2020,17:27:00,0.14,G
Flow_cfs,03/19/2020,17:27:00,0.05,G
FlowVolume,03/19/2020,17:27:00,57.24,G
PT Level,03/19/2020,17:28:00,0.13,G
Flow_cfs,03/19/2020,17:28:00,0.04,G
FlowVolume,03/19/2020,17:28:00,59.93,G
PT Level,03/19/2020,17:29:00,0.14,G
Flow_cfs,03/19/2020,17:29:00,0.05,G
FlowVolume,03/19/2020,17:29:00,62.83,G
PT Level,03/19/2020,17:30:00,0.14,G
Flow_cfs,03/19/2020,17:30:00,0.05,G
Aliquot_Num,03/19/2020,17:30:00,1,G
Curr_pacing,03/19/2020,17:30:00,1000.00,G
FlowVolume,03/19/2020,17:30:00,65.73,G
PT Level,03/19/2020,17:31:00,0.14,G
Flow_cfs,03/19/2020,17:31:00,0.05,G
FlowVolume,03/19/2020,17:31:00,68.62,G
PT Level,03/19/2020,17:32:00,0.14,G
Flow_cfs,03/19/2020,17:32:00,0.05,G
FlowVolume,03/19/2020,17:32:00,71.52,G
PT Level,03/19/2020,17:33:00,0.15,G
Flow_cfs,03/19/2020,17:33:00,0.05,G
FlowVolume,03/19/2020,17:33:00,74.62,G
PT Level,03/19/2020,17:34:00,0.14,G
Flow_cfs,03/19/2020,17:34:00,0.05,G
FlowVolume,03/19/2020,17:34:00,77.52,G
PT Level,03/19/2020,17:35:00,0.16,G
Aliquot_Num,03/19/2020,17:35:00,1,G
Flow_cfs,03/19/2020,17:35:00,0.06,G
Curr_pacing,03/19/2020,17:35:00,1000.00,G
FlowVolume,03/19/2020,17:35:00,80.83,G
PT Level,03/19/2020,17:36:00,0.15,G
Flow_cfs,03/19/2020,17:36:00,0.05,G
FlowVolume,03/19/2020,17:36:00,83.93,G
PT Level,03/19/2020,17:37:00,0.16,G
Flow_cfs,03/19/2020,17:37:00,0.06,G
FlowVolume,03/19/2020,17:37:00,87.24,G
PT Level,03/19/2020,17:38:00,0.15,G
Flow_cfs,03/19/2020,17:38:00,0.05,G
FlowVolume,03/19/2020,17:38:00,90.35,G
PT Level,03/19/2020,17:39:00,0.15,G
Flow_cfs,03/19/2020,17:39:00,0.05,G
FlowVolume,03/19/2020,17:39:00,93.45,G
PT Level,03/19/2020,17:40:00,0.15,G
Flow_cfs,03/19/2020,17:40:00,0.05,G
Aliquot_Num,03/19/2020,17:40:00,1,G
Curr_pacing,03/19/2020,17:40:00,1000.00,G
FlowVolume,03/19/2020,17:40:00,96.55,G
PT Level,03/19/2020,17:41:00,0.15,G
Flow_cfs,03/19/2020,17:41:00,0.05,G
FlowVolume,03/19/2020,17:41:00,99.66,G
PT Level,03/19/2020,17:42:00,0.14,G
Flow_cfs,03/19/2020,17:42:00,0.05,G
FlowVolume,03/19/2020,17:42:00,102.55,G
PT Level,03/19/2020,17:43:00,0.15,G
Flow_cfs,03/19/2020,17:43:00,0.05,G
FlowVolume,03/19/2020,17:43:00,105.66,G
PT Level,03/19/2020,17:44:00,0.15,G
Flow_cfs,03/19/2020,17:44:00,0.05,G
FlowVolume,03/19/2020,17:44:00,108.76,G
PT Level,03/19/2020,17:45:00,0.16,G
Aliquot_Num,03/19/2020,17:45:00,1,G
Flow_cfs,03/19/2020,17:45:00,0.06,G
Curr_pacing,03/19/2020,17:45:00,1000.00,G
FlowVolume,03/19/2020,17:45:00,112.07,G
PT Level,03/19/2020,17:46:00,0.15,G
Flow_cfs,03/19/2020,17:46:00,0.05,G
FlowVolume,03/19/2020,17:46:00,115.17,G
PT Level,03/19/2020,17:47:00,0.18,G
Flow_cfs,03/19/2020,17:47:00,0.06,G
FlowVolume,03/19/2020,17:47:00,118.90,G
PT Level,03/19/2020,17:48:00,0.17,G
Flow_cfs,03/19/2020,17:48:00,0.06,G
FlowVolume,03/19/2020,17:48:00,122.41,G
PT Level,03/19/2020,17:49:00,0.16,G
Flow_cfs,03/19/2020,17:49:00,0.06,G
FlowVolume,03/19/2020,17:49:00,125.72,G
PT Level,03/19/2020,17:50:00,0.15,G
Aliquot_Num,03/19/2020,17:50:00,1,G
Flow_cfs,03/19/2020,17:50:00,0.05,G
Curr_pacing,03/19/2020,17:50:00,1000.00,G
FlowVolume,03/19/2020,17:50:00,128.83,G
PT Level,03/19/2020,17:51:00,0.16,G
Flow_cfs,03/19/2020,17:51:00,0.06,G
FlowVolume,03/19/2020,17:51:00,132.14,G
PT Level,03/19/2020,17:52:00,0.18,G
Flow_cfs,03/19/2020,17:52:00,0.06,G
FlowVolume,03/19/2020,17:52:00,135.86,G
PT Level,03/19/2020,17:53:00,0.17,G
Flow_cfs,03/19/2020,17:53:00,0.06,G
FlowVolume,03/19/2020,17:53:00,139.38,G
PT Level,03/19/2020,17:54:00,0.16,G
Flow_cfs,03/19/2020,17:54:00,0.06,G
FlowVolume,03/19/2020,17:54:00,142.69,G
PT Level,03/19/2020,17:55:00,0.16,G
Aliquot_Num,03/19/2020,17:55:00,1,G
Flow_cfs,03/19/2020,17:55:00,0.06,G
Curr_pacing,03/19/2020,17:55:00,1000.00,G
FlowVolume,03/19/2020,17:55:00,146.00,G
PT Level,03/19/2020,17:56:00,0.16,G
Flow_cfs,03/19/2020,17:56:00,0.06,G
FlowVolume,03/19/2020,17:56:00,149.31,G
PT Level,03/19/2020,17:57:00,0.17,G
Flow_cfs,03/19/2020,17:57:00,0.06,G
FlowVolume,03/19/2020,17:57:00,152.83,G
PT Level,03/19/2020,17:58:00,0.18,G
Flow_cfs,03/19/2020,17:58:00,0.06,G
FlowVolume,03/19/2020,17:58:00,156.55,G
PT Level,03/19/2020,17:59:00,0.16,G
Flow_cfs,03/19/2020,17:59:00,0.06,G
FlowVolume,03/19/2020,17:59:00,159.86,G
PT Level,03/19/2020,18:00:00,0.18,G
Aliquot_Num,03/19/2020,18:00:00,1,G
Flow_cfs,03/19/2020,18:00:00,0.06,G
Curr_pacing,03/19/2020,18:00:00,1000.00,G
FlowVolume,03/19/2020,18:00:00,163.59,G
PT Level,03/19/2020,18:01:00,0.16,G
Flow_cfs,03/19/2020,18:01:00,0.06,G
FlowVolume,03/19/2020,18:01:00,166.90,G
PT Level,03/19/2020,18:02:00,0.18,G
Flow_cfs,03/19/2020,18:02:00,0.06,G
FlowVolume,03/19/2020,18:02:00,170.62,G
PT Level,03/19/2020,18:03:00,0.18,G
Flow_cfs,03/19/2020,18:03:00,0.06,G
FlowVolume,03/19/2020,18:03:00,174.35,G
PT Level,03/19/2020,18:04:00,0.17,G
Flow_cfs,03/19/2020,18:04:00,0.06,G
FlowVolume,03/19/2020,18:04:00,177.86,G
PT Level,03/19/2020,18:05:00,0.19,G
Aliquot_Num,03/19/2020,18:05:00,1,G
Flow_cfs,03/19/2020,18:05:00,0.07,G
Curr_pacing,03/19/2020,18:05:00,1000.00,G
FlowVolume,03/19/2020,18:05:00,181.79,G
PT Level,03/19/2020,18:06:00,0.18,G
Flow_cfs,03/19/2020,18:06:00,0.06,G
FlowVolume,03/19/2020,18:06:00,185.52,G
PT Level,03/19/2020,18:07:00,0.18,G
Flow_cfs,03/19/2020,18:07:00,0.06,G
FlowVolume,03/19/2020,18:07:00,189.24,G
PT Level,03/19/2020,18:08:00,0.18,G
Flow_cfs,03/19/2020,18:08:00,0.06,G
FlowVolume,03/19/2020,18:08:00,192.97,G
PT Level,03/19/2020,18:09:00,0.19,G
Flow_cfs,03/19/2020,18:09:00,0.07,G
FlowVolume,03/19/2020,18:09:00,196.90,G
PT Level,03/19/2020,18:10:00,0.17,G
Aliquot_Num,03/19/2020,18:10:00,1,G
Flow_cfs,03/19/2020,18:10:00,0.06,G
Curr_pacing,03/19/2020,18:10:00,1000.00,G
FlowVolume,03/19/2020,18:10:00,200.41,G
PT Level,03/19/2020,18:11:00,0.19,G
Flow_cfs,03/19/2020,18:11:00,0.07,G
FlowVolume,03/19/2020,18:11:00,204.35,G
PT Level,03/19/2020,18:12:00,0.19,G
Flow_cfs,03/19/2020,18:12:00,0.07,G
FlowVolume,03/19/2020,18:12:00,208.28,G
PT Level,03/19/2020,18:13:00,0.18,G
Flow_cfs,03/19/2020,18:13:00,0.06,G
FlowVolume,03/19/2020,18:13:00,212.00,G
PT Level,03/19/2020,18:14:00,0.19,G
Flow_cfs,03/19/2020,18:14:00,0.07,G
FlowVolume,03/19/2020,18:14:00,215.93,G
PT Level,03/19/2020,18:15:00,0.19,G
Aliquot_Num,03/19/2020,18:15:00,1,G
Flow_cfs,03/19/2020,18:15:00,0.07,G
Curr_pacing,03/19/2020,18:15:00,1000.00,G
FlowVolume,03/19/2020,18:15:00,219.86,G
PT Level,03/19/2020,18:16:00,0.18,G
Flow_cfs,03/19/2020,18:16:00,0.06,G
FlowVolume,03/19/2020,18:16:00,223.59,G
PT Level,03/19/2020,18:17:00,0.18,G
Flow_cfs,03/19/2020,18:17:00,0.06,G
FlowVolume,03/19/2020,18:17:00,227.31,G
PT Level,03/19/2020,18:18:00,0.19,G
Flow_cfs,03/19/2020,18:18:00,0.07,G
FlowVolume,03/19/2020,18:18:00,231.24,G
PT Level,03/19/2020,18:19:00,0.19,G
Flow_cfs,03/19/2020,18:19:00,0.07,G
FlowVolume,03/19/2020,18:19:00,235.17,G
PT Level,03/19/2020,18:20:00,0.19,G
Aliquot_Num,03/19/2020,18:20:00,1,G
Flow_cfs,03/19/2020,18:20:00,0.07,G
Curr_pacing,03/19/2020,18:20:00,1000.00,G
FlowVolume,03/19/2020,18:20:00,239.10,G
PT Level,03/19/2020,18:21:00,0.18,G
Flow_cfs,03/19/2020,18:21:00,0.06,G
FlowVolume,03/19/2020,18:21:00,242.83,G
PT Level,03/19/2020,18:22:00,0.19,G
Flow_cfs,03/19/2020,18:22:00,0.07,G
FlowVolume,03/19/2020,18:22:00,246.76,G
PT Level,03/19/2020,18:23:00,0.19,G
Flow_cfs,03/19/2020,18:23:00,0.07,G
FlowVolume,03/19/2020,18:23:00,250.69,G
PT Level,03/19/2020,18:24:00,0.19,G
Flow_cfs,03/19/2020,18:24:00,0.07,G
FlowVolume,03/19/2020,18:24:00,254.62,G
PT Level,03/19/2020,18:25:00,0.18,G
Aliquot_Num,03/19/2020,18:25:00,1,G
Flow_cfs,03/19/2020,18:25:00,0.06,G
Curr_pacing,03/19/2020,18:25:00,1000.00,G
FlowVolume,03/19/2020,18:25:00,258.35,G
PT Level,03/19/2020,18:26:00,0.19,G
Flow_cfs,03/19/2020,18:26:00,0.07,G
FlowVolume,03/19/2020,18:26:00,262.28,G
PT Level,03/19/2020,18:27:00,0.19,G
Flow_cfs,03/19/2020,18:27:00,0.07,G
FlowVolume,03/19/2020,18:27:00,266.21,G
PT Level,03/19/2020,18:28:00,0.18,G
Flow_cfs,03/19/2020,18:28:00,0.06,G
FlowVolume,03/19/2020,18:28:00,269.93,G
PT Level,03/19/2020,18:29:00,0.19,G
Flow_cfs,03/19/2020,18:29:00,0.07,G
FlowVolume,03/19/2020,18:29:00,273.86,G
PT Level,03/19/2020,18:30:00,0.19,G
Aliquot_Num,03/19/2020,18:30:00,1,G
Flow_cfs,03/19/2020,18:30:00,0.07,G
Curr_pacing,03/19/2020,18:30:00,1000.00,G
FlowVolume,03/19/2020,18:30:00,277.79,G
PT Level,03/19/2020,18:31:00,0.19,G
Flow_cfs,03/19/2020,18:31:00,0.07,G
FlowVolume,03/19/2020,18:31:00,281.72,G
PT Level,03/19/2020,18:32:00,0.19,G
Flow_cfs,03/19/2020,18:32:00,0.07,G
FlowVolume,03/19/2020,18:32:00,285.66,G
PT Level,03/19/2020,18:33:00,0.21,G
Flow_cfs,03/19/2020,18:33:00,0.07,G
FlowVolume,03/19/2020,18:33:00,290.00,G
PT Level,03/19/2020,18:34:00,0.19,G
Flow_cfs,03/19/2020,18:34:00,0.07,G
FlowVolume,03/19/2020,18:34:00,293.93,G
PT Level,03/19/2020,18:35:00,0.20,G
Aliquot_Num,03/19/2020,18:35:00,1,G
Flow_cfs,03/19/2020,18:35:00,0.07,G
Curr_pacing,03/19/2020,18:35:00,1000.00,G
FlowVolume,03/19/2020,18:35:00,298.07,G
PT Level,03/19/2020,18:36:00,0.18,G
Flow_cfs,03/19/2020,18:36:00,0.06,G
FlowVolume,03/19/2020,18:36:00,301.79,G
PT Level,03/19/2020,18:37:00,0.18,G
Flow_cfs,03/19/2020,18:37:00,0.06,G
FlowVolume,03/19/2020,18:37:00,305.52,G
PT Level,03/19/2020,18:38:00,0.19,G
Flow_cfs,03/19/2020,18:38:00,0.07,G
FlowVolume,03/19/2020,18:38:00,309.45,G
PT Level,03/19/2020,18:39:00,0.19,G
Flow_cfs,03/19/2020,18:39:00,0.07,G
FlowVolume,03/19/2020,18:39:00,313.38,G
PT Level,03/19/2020,18:40:00,0.19,G
Aliquot_Num,03/19/2020,18:40:00,1,G
Flow_cfs,03/19/2020,18:40:00,0.07,G
Curr_pacing,03/19/2020,18:40:00,1000.00,G
FlowVolume,03/19/2020,18:40:00,317.31,G
PT Level,03/19/2020,18:41:00,0.19,G
Flow_cfs,03/19/2020,18:41:00,0.07,G
FlowVolume,03/19/2020,18:41:00,321.24,G
PT Level,03/19/2020,18:42:00,0.19,G
Flow_cfs,03/19/2020,18:42:00,0.07,G
FlowVolume,03/19/2020,18:42:00,325.17,G
PT Level,03/19/2020,18:43:00,0.20,G
Flow_cfs,03/19/2020,18:43:00,0.07,G
FlowVolume,03/19/2020,18:43:00,329.31,G
PT Level,03/19/2020,18:44:00,0.19,G
Flow_cfs,03/19/2020,18:44:00,0.07,G
FlowVolume,03/19/2020,18:44:00,333.24,G
PT Level,03/19/2020,18:45:00,0.18,G
Flow_cfs,03/19/2020,18:45:00,0.06,G
Aliquot_Num,03/19/2020,18:45:00,1,G
Curr_pacing,03/19/2020,18:45:00,1000.00,G
FlowVolume,03/19/2020,18:45:00,336.97,G
PT Level,03/19/2020,18:46:00,0.18,G
Flow_cfs,03/19/2020,18:46:00,0.06,G
FlowVolume,03/19/2020,18:46:00,340.69,G
PT Level,03/19/2020,18:47:00,0.18,G
Flow_cfs,03/19/2020,18:47:00,0.06,G
FlowVolume,03/19/2020,18:47:00,344.41,G
PT Level,03/19/2020,18:48:00,0.18,G
Flow_cfs,03/19/2020,18:48:00,0.06,G
FlowVolume,03/19/2020,18:48:00,348.14,G
PT Level,03/19/2020,18:49:00,0.19,G
Flow_cfs,03/19/2020,18:49:00,0.07,G
FlowVolume,03/19/2020,18:49:00,352.07,G
PT Level,03/19/2020,18:50:00,0.19,G
Aliquot_Num,03/19/2020,18:50:00,1,G
Flow_cfs,03/19/2020,18:50:00,0.07,G
Curr_pacing,03/19/2020,18:50:00,1000.00,G
FlowVolume,03/19/2020,18:50:00,356.00,G
PT Level,03/19/2020,18:51:00,0.19,G
Flow_cfs,03/19/2020,18:51:00,0.07,G
FlowVolume,03/19/2020,18:51:00,359.93,G
PT Level,03/19/2020,18:52:00,0.19,G
Flow_cfs,03/19/2020,18:52:00,0.07,G
FlowVolume,03/19/2020,18:52:00,363.86,G
PT Level,03/19/2020,18:53:00,0.19,G
Flow_cfs,03/19/2020,18:53:00,0.07,G
FlowVolume,03/19/2020,18:53:00,367.79,G
PT Level,03/19/2020,18:54:00,0.19,G
Flow_cfs,03/19/2020,18:54:00,0.07,G
FlowVolume,03/19/2020,18:54:00,371.72,G
PT Level,03/19/2020,18:55:00,0.20,G
Flow_cfs,03/19/2020,18:55:00,0.07,G
Aliquot_Num,03/19/2020,18:55:00,1,G
Curr_pacing,03/19/2020,18:55:00,1000.00,G
FlowVolume,03/19/2020,18:55:00,375.86,G
PT Level,03/19/2020,18:56:00,0.19,G
Flow_cfs,03/19/2020,18:56:00,0.07,G
FlowVolume,03/19/2020,18:56:00,379.79,G
PT Level,03/19/2020,18:57:00,0.19,G
Flow_cfs,03/19/2020,18:57:00,0.07,G
FlowVolume,03/19/2020,18:57:00,383.72,G
PT Level,03/19/2020,18:58:00,0.18,G
Flow_cfs,03/19/2020,18:58:00,0.06,G
FlowVolume,03/19/2020,18:58:00,387.45,G
PT Level,03/19/2020,18:59:00,0.20,G
Flow_cfs,03/19/2020,18:59:00,0.07,G
FlowVolume,03/19/2020,18:59:00,391.59,G
PT Level,03/19/2020,19:00:00,0.19,G
Aliquot_Num,03/19/2020,19:00:00,1,G
Flow_cfs,03/19/2020,19:00:00,0.07,G
Curr_pacing,03/19/2020,19:00:00,1000.00,G
FlowVolume,03/19/2020,19:00:00,395.52,G
PT Level,03/19/2020,19:01:00,0.19,G
Flow_cfs,03/19/2020,19:01:00,0.07,G
FlowVolume,03/19/2020,19:01:00,399.45,G
PT Level,03/19/2020,19:02:00,0.20,G
Flow_cfs,03/19/2020,19:02:00,0.07,G
FlowVolume,03/19/2020,19:02:00,403.59,G
PT Level,03/19/2020,19:03:00,0.19,G
Flow_cfs,03/19/2020,19:03:00,0.07,G
FlowVolume,03/19/2020,19:03:00,407.52,G
PT Level,03/19/2020,19:04:00,0.18,G
Flow_cfs,03/19/2020,19:04:00,0.06,G
FlowVolume,03/19/2020,19:04:00,411.24,G
PT Level,03/19/2020,19:05:00,0.19,G
Aliquot_Num,03/19/2020,19:05:00,1,G
Flow_cfs,03/19/2020,19:05:00,0.07,G
Curr_pacing,03/19/2020,19:05:00,1000.00,G
FlowVolume,03/19/2020,19:05:00,415.17,G
PT Level,03/19/2020,19:06:00,0.21,G
Flow_cfs,03/19/2020,19:06:00,0.07,G
FlowVolume,03/19/2020,19:06:00,419.52,G
PT Level,03/19/2020,19:07:00,0.20,G
Flow_cfs,03/19/2020,19:07:00,0.07,G
FlowVolume,03/19/2020,19:07:00,423.66,G
PT Level,03/19/2020,19:08:00,0.19,G
Flow_cfs,03/19/2020,19:08:00,0.07,G
FlowVolume,03/19/2020,19:08:00,427.59,G
PT Level,03/19/2020,19:09:00,0.19,G
Flow_cfs,03/19/2020,19:09:00,0.07,G
FlowVolume,03/19/2020,19:09:00,431.52,G
PT Level,03/19/2020,19:10:00,0.21,G
Aliquot_Num,03/19/2020,19:10:00,1,G
Flow_cfs,03/19/2020,19:10:00,0.07,G
Curr_pacing,03/19/2020,19:10:00,1000.00,G
FlowVolume,03/19/2020,19:10:00,435.86,G
PT Level,03/19/2020,19:11:00,0.19,G
Flow_cfs,03/19/2020,19:11:00,0.07,G
FlowVolume,03/19/2020,19:11:00,439.79,G
PT Level,03/19/2020,19:12:00,0.19,G
Flow_cfs,03/19/2020,19:12:00,0.07,G
