Station Name,model and version,XL2 S/N
LakeHodges_SDGCRK,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911367
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,-7.750000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/08/2020,14:17:00,PT Level,9.79,in,G
04/08/2020,14:17:00,Flow_cfs,7.99,,G
04/08/2020,14:17:00,FlowVolume,12261.78,,G
04/08/2020,14:18:00,PT Level,9.79,in,G
04/08/2020,14:18:00,Flow_cfs,7.99,,G
04/08/2020,14:18:00,FlowVolume,12741.34,,G
04/08/2020,14:19:00,PT Level,9.79,in,G
04/08/2020,14:19:00,Flow_cfs,7.99,,G
04/08/2020,14:19:00,FlowVolume,13220.91,,G
04/08/2020,14:20:00,PT Level,9.79,in,G
04/08/2020,14:20:00,Aliquot_Num,31,ali,G
04/08/2020,14:20:00,Flow_cfs,7.99,,G
04/08/2020,14:20:00,Curr_pacing,30000.00,,G
04/08/2020,14:20:00,FlowVolume,13700.47,,G
04/08/2020,14:21:00,PT Level,9.81,in,G
04/08/2020,14:21:00,Flow_cfs,8.00,,G
04/08/2020,14:21:00,FlowVolume,14180.18,,G
04/08/2020,14:22:00,PT Level,9.82,in,G
04/08/2020,14:22:00,Flow_cfs,8.00,,G
04/08/2020,14:22:00,FlowVolume,14659.97,,G
04/08/2020,14:23:00,PT Level,9.79,in,G
04/08/2020,14:23:00,Flow_cfs,7.99,,G
04/08/2020,14:23:00,FlowVolume,15139.53,,G
04/08/2020,14:24:00,PT Level,9.82,in,G
04/08/2020,14:24:00,Flow_cfs,8.00,,G
04/08/2020,14:24:00,FlowVolume,15619.32,,G
04/08/2020,14:25:00,PT Level,9.81,in,G
04/08/2020,14:25:00,Aliquot_Num,31,ali,G
04/08/2020,14:25:00,Flow_cfs,8.00,,G
04/08/2020,14:25:00,Curr_pacing,30000.00,,G
04/08/2020,14:25:00,FlowVolume,16099.03,,G
04/08/2020,14:26:00,PT Level,9.82,in,G
04/08/2020,14:26:00,Flow_cfs,8.00,,G
04/08/2020,14:26:00,FlowVolume,16578.81,,G
04/08/2020,14:27:00,PT Level,9.81,in,G
04/08/2020,14:27:00,Flow_cfs,8.00,,G
04/08/2020,14:27:00,FlowVolume,17058.52,,G
04/08/2020,14:28:00,PT Level,9.83,in,G
04/08/2020,14:28:00,Flow_cfs,8.00,,G
04/08/2020,14:28:00,FlowVolume,17538.38,,G
04/08/2020,14:29:00,PT Level,9.81,in,G
04/08/2020,14:29:00,Flow_cfs,8.00,,G
04/08/2020,14:29:00,FlowVolume,18018.09,,G
04/08/2020,14:30:00,PT Level,9.82,in,G
04/08/2020,14:30:00,Aliquot_Num,31,ali,G
04/08/2020,14:30:00,Flow_cfs,8.00,,G
04/08/2020,14:30:00,Curr_pacing,30000.00,,G
04/08/2020,14:30:00,FlowVolume,18497.87,,G
04/08/2020,14:31:00,PT Level,9.80,in,G
04/08/2020,14:31:00,Flow_cfs,7.99,,G
04/08/2020,14:31:00,FlowVolume,18977.51,,G
04/08/2020,14:32:00,PT Level,9.85,in,G
04/08/2020,14:32:00,Flow_cfs,8.00,,G
04/08/2020,14:32:00,FlowVolume,19457.51,,G
04/08/2020,14:33:00,PT Level,9.83,in,G
04/08/2020,14:33:00,Flow_cfs,8.00,,G
04/08/2020,14:33:00,FlowVolume,19937.37,,G
04/08/2020,14:34:00,PT Level,9.82,in,G
04/08/2020,14:34:00,Flow_cfs,8.00,,G
04/08/2020,14:34:00,FlowVolume,20417.15,,G
04/08/2020,14:35:00,PT Level,9.84,in,G
04/08/2020,14:35:00,Aliquot_Num,31,ali,G
04/08/2020,14:35:00,Flow_cfs,8.00,,G
04/08/2020,14:35:00,Curr_pacing,30000.00,,G
04/08/2020,14:35:00,FlowVolume,20897.08,,G
04/08/2020,14:36:00,PT Level,9.85,in,G
04/08/2020,14:36:00,Flow_cfs,8.00,,G
04/08/2020,14:36:00,FlowVolume,21377.08,,G
04/08/2020,14:37:00,PT Level,9.86,in,G
04/08/2020,14:37:00,Flow_cfs,8.02,,G
04/08/2020,14:37:00,FlowVolume,21858.04,,G
04/08/2020,14:38:00,PT Level,9.86,in,G
04/08/2020,14:38:00,Flow_cfs,8.02,,G
04/08/2020,14:38:00,FlowVolume,22339.01,,G
04/08/2020,14:39:00,PT Level,9.85,in,G
04/08/2020,14:39:00,Flow_cfs,8.00,,G
04/08/2020,14:39:00,FlowVolume,22819.01,,G
04/08/2020,14:40:00,PT Level,9.85,in,G
04/08/2020,14:40:00,Aliquot_Num,31,ali,G
04/08/2020,14:40:00,Flow_cfs,8.00,,G
04/08/2020,14:40:00,Curr_pacing,30000.00,,G
04/08/2020,14:40:00,FlowVolume,23299.01,,G
04/08/2020,14:41:00,PT Level,9.87,in,G
04/08/2020,14:41:00,Flow_cfs,8.03,,G
04/08/2020,14:41:00,FlowVolume,23780.95,,G
04/08/2020,14:42:00,PT Level,9.90,in,G
04/08/2020,14:42:00,Flow_cfs,8.08,,G
04/08/2020,14:42:00,FlowVolume,24265.79,,G
04/08/2020,14:43:00,PT Level,9.87,in,G
04/08/2020,14:43:00,Flow_cfs,8.03,,G
04/08/2020,14:43:00,FlowVolume,24747.72,,G
04/08/2020,14:44:00,PT Level,9.89,in,G
04/08/2020,14:44:00,Flow_cfs,8.06,,G
04/08/2020,14:44:00,FlowVolume,25231.59,,G
04/08/2020,14:45:00,PT Level,9.87,in,G
04/08/2020,14:45:00,Aliquot_Num,31,ali,G
04/08/2020,14:45:00,Flow_cfs,8.03,,G
04/08/2020,14:45:00,Curr_pacing,30000.00,,G
04/08/2020,14:45:00,FlowVolume,25713.53,,G
04/08/2020,14:46:00,PT Level,9.89,in,G
04/08/2020,14:46:00,Flow_cfs,8.06,,G
04/08/2020,14:46:00,FlowVolume,26197.40,,G
04/08/2020,14:47:00,PT Level,9.90,in,G
04/08/2020,14:47:00,Flow_cfs,8.08,,G
04/08/2020,14:47:00,FlowVolume,26682.24,,G
04/08/2020,14:48:00,PT Level,9.92,in,G
04/08/2020,14:48:00,Flow_cfs,8.11,,G
04/08/2020,14:48:00,FlowVolume,27169.01,,G
04/08/2020,14:49:00,PT Level,9.90,in,G
04/08/2020,14:49:00,Flow_cfs,8.08,,G
04/08/2020,14:49:00,FlowVolume,27653.85,,G
04/08/2020,14:50:00,PT Level,9.90,in,G
04/08/2020,14:50:00,Aliquot_Num,31,ali,G
04/08/2020,14:50:00,Flow_cfs,8.08,,G
04/08/2020,14:50:00,Curr_pacing,30000.00,,G
04/08/2020,14:50:00,FlowVolume,28138.69,,G
04/08/2020,14:51:00,PT Level,9.93,in,G
04/08/2020,14:51:00,Flow_cfs,8.13,,G
04/08/2020,14:51:00,FlowVolume,28626.43,,G
04/08/2020,14:52:00,PT Level,9.92,in,G
04/08/2020,14:52:00,Flow_cfs,8.11,,G
04/08/2020,14:52:00,FlowVolume,29113.21,,G
04/08/2020,14:53:00,PT Level,9.93,in,G
04/08/2020,14:53:00,Flow_cfs,8.13,,G
04/08/2020,14:53:00,FlowVolume,29600.95,,G
04/08/2020,14:54:00,PT Level,9.94,in,G
04/08/2020,14:54:00,Flow_cfs,8.15,,G
04/08/2020,14:54:00,Triggered S,32,,G
04/08/2020,14:54:00,VolumeTrig,30089.66,,G
04/08/2020,14:54:00,FlowVolume,89.66,,G
04/08/2020,14:55:00,PT Level,9.96,in,G
04/08/2020,14:55:00,Aliquot_Num,32,ali,G
04/08/2020,14:55:00,Flow_cfs,8.18,,G
04/08/2020,14:55:00,Curr_pacing,30000.00,,G
04/08/2020,14:55:00,FlowVolume,580.30,,G
04/08/2020,14:56:00,PT Level,9.96,in,G
04/08/2020,14:56:00,Flow_cfs,8.18,,G
04/08/2020,14:56:00,FlowVolume,1070.95,,G
04/08/2020,14:57:00,PT Level,9.95,in,G
04/08/2020,14:57:00,Flow_cfs,8.16,,G
04/08/2020,14:57:00,FlowVolume,1560.63,,G
04/08/2020,14:58:00,PT Level,9.95,in,G
04/08/2020,14:58:00,Flow_cfs,8.16,,G
04/08/2020,14:58:00,FlowVolume,2050.30,,G
04/08/2020,14:59:00,PT Level,9.95,in,G
04/08/2020,14:59:00,Flow_cfs,8.16,,G
04/08/2020,14:59:00,FlowVolume,2539.98,,G
04/08/2020,15:00:00,PT Level,9.96,in,G
04/08/2020,15:00:00,Aliquot_Num,32,ali,G
04/08/2020,15:00:00,Flow_cfs,8.18,,G
04/08/2020,15:00:00,Curr_pacing,30000.00,,G
04/08/2020,15:00:00,FlowVolume,3030.63,,G
04/08/2020,15:01:00,PT Level,9.94,in,G
04/08/2020,15:01:00,Flow_cfs,8.15,,G
04/08/2020,15:01:00,FlowVolume,3519.33,,G
04/08/2020,15:02:00,PT Level,9.97,in,G
04/08/2020,15:02:00,Flow_cfs,8.19,,G
04/08/2020,15:02:00,FlowVolume,4010.95,,G
04/08/2020,15:03:00,PT Level,10.00,in,G
04/08/2020,15:03:00,Flow_cfs,8.24,,G
04/08/2020,15:03:00,FlowVolume,4505.46,,G
04/08/2020,15:04:00,PT Level,9.96,in,G
04/08/2020,15:04:00,Flow_cfs,8.18,,G
04/08/2020,15:04:00,FlowVolume,4996.11,,G
04/08/2020,15:05:00,PT Level,10.00,in,G
04/08/2020,15:05:00,Aliquot_Num,32,ali,G
04/08/2020,15:05:00,Flow_cfs,8.24,,G
04/08/2020,15:05:00,Curr_pacing,30000.00,,G
04/08/2020,15:05:00,FlowVolume,5490.63,,G
04/08/2020,15:06:00,PT Level,9.98,in,G
04/08/2020,15:06:00,Flow_cfs,8.21,,G
04/08/2020,15:06:00,FlowVolume,5983.21,,G
04/08/2020,15:07:00,PT Level,10.00,in,G
04/08/2020,15:07:00,Flow_cfs,8.24,,G
04/08/2020,15:07:00,FlowVolume,6477.72,,G
04/08/2020,15:08:00,PT Level,10.01,in,G
04/08/2020,15:08:00,Flow_cfs,8.26,,G
04/08/2020,15:08:00,FlowVolume,6973.21,,G
04/08/2020,15:09:00,PT Level,10.00,in,G
04/08/2020,15:09:00,Flow_cfs,8.24,,G
04/08/2020,15:09:00,FlowVolume,7467.72,,G
04/08/2020,15:10:00,PT Level,10.06,in,G
04/08/2020,15:10:00,Aliquot_Num,32,ali,G
04/08/2020,15:10:00,Flow_cfs,8.34,,G
04/08/2020,15:10:00,Curr_pacing,30000.00,,G
04/08/2020,15:10:00,FlowVolume,7968.04,,G
04/08/2020,15:11:00,PT Level,10.03,in,G
04/08/2020,15:11:00,Flow_cfs,8.29,,G
04/08/2020,15:11:00,FlowVolume,8465.46,,G
04/08/2020,15:12:00,PT Level,10.07,in,G
04/08/2020,15:12:00,Flow_cfs,8.35,,G
04/08/2020,15:12:00,FlowVolume,8966.75,,G
04/08/2020,15:13:00,PT Level,10.05,in,G
04/08/2020,15:13:00,Flow_cfs,8.32,,G
04/08/2020,15:13:00,FlowVolume,9466.11,,G
04/08/2020,15:14:00,PT Level,10.04,in,G
04/08/2020,15:14:00,Flow_cfs,8.31,,G
04/08/2020,15:14:00,FlowVolume,9964.50,,G
04/08/2020,15:15:00,PT Level,10.03,in,G
04/08/2020,15:15:00,Aliquot_Num,32,ali,G
04/08/2020,15:15:00,Flow_cfs,8.29,,G
04/08/2020,15:15:00,Curr_pacing,30000.00,,G
04/08/2020,15:15:00,FlowVolume,10461.92,,G
04/08/2020,15:16:00,PT Level,10.04,in,G
04/08/2020,15:16:00,Flow_cfs,8.31,,G
04/08/2020,15:16:00,FlowVolume,10960.30,,G
04/08/2020,15:17:00,PT Level,10.02,in,G
04/08/2020,15:17:00,Flow_cfs,8.27,,G
04/08/2020,15:17:00,FlowVolume,11456.75,,G
04/08/2020,15:18:00,PT Level,10.05,in,G
04/08/2020,15:18:00,Flow_cfs,8.32,,G
04/08/2020,15:18:00,FlowVolume,11956.11,,G
04/08/2020,15:19:00,PT Level,10.02,in,G
04/08/2020,15:19:00,Flow_cfs,8.27,,G
04/08/2020,15:19:00,FlowVolume,12452.56,,G
04/08/2020,15:20:00,PT Level,10.03,in,G
04/08/2020,15:20:00,Aliquot_Num,32,ali,G
04/08/2020,15:20:00,Flow_cfs,8.29,,G
04/08/2020,15:20:00,Curr_pacing,30000.00,,G
04/08/2020,15:20:00,FlowVolume,12949.98,,G
04/08/2020,15:21:00,PT Level,10.06,in,G
04/08/2020,15:21:00,Flow_cfs,8.34,,G
04/08/2020,15:21:00,FlowVolume,13450.30,,G
04/08/2020,15:22:00,PT Level,10.05,in,G
04/08/2020,15:22:00,Flow_cfs,8.32,,G
04/08/2020,15:22:00,FlowVolume,13949.66,,G
04/08/2020,15:23:00,PT Level,10.06,in,G
04/08/2020,15:23:00,Flow_cfs,8.34,,G
04/08/2020,15:23:00,FlowVolume,14449.98,,G
04/08/2020,15:24:00,PT Level,10.03,in,G
04/08/2020,15:24:00,Flow_cfs,8.29,,G
04/08/2020,15:24:00,FlowVolume,14947.40,,G
04/08/2020,15:25:00,PT Level,10.05,in,G
04/08/2020,15:25:00,Aliquot_Num,32,ali,G
04/08/2020,15:25:00,Flow_cfs,8.32,,G
04/08/2020,15:25:00,Curr_pacing,30000.00,,G
04/08/2020,15:25:00,FlowVolume,15446.75,,G
04/08/2020,15:26:00,PT Level,10.02,in,G
04/08/2020,15:26:00,Flow_cfs,8.27,,G
04/08/2020,15:26:00,FlowVolume,15943.21,,G
04/08/2020,15:27:00,PT Level,10.04,in,G
04/08/2020,15:27:00,Flow_cfs,8.31,,G
04/08/2020,15:27:00,FlowVolume,16441.59,,G
04/08/2020,15:28:00,PT Level,10.07,in,G
04/08/2020,15:28:00,Flow_cfs,8.35,,G
04/08/2020,15:28:00,FlowVolume,16942.88,,G
04/08/2020,15:29:00,PT Level,10.06,in,G
04/08/2020,15:29:00,Flow_cfs,8.34,,G
04/08/2020,15:29:00,FlowVolume,17443.21,,G
04/08/2020,15:30:00,PT Level,10.07,in,G
04/08/2020,15:30:00,Aliquot_Num,32,ali,G
04/08/2020,15:30:00,Flow_cfs,8.35,,G
04/08/2020,15:30:00,Curr_pacing,30000.00,,G
04/08/2020,15:30:00,FlowVolume,17944.50,,G
04/08/2020,15:31:00,PT Level,10.09,in,G
04/08/2020,15:31:00,Flow_cfs,8.39,,G
04/08/2020,15:31:00,FlowVolume,18447.72,,G
04/08/2020,15:32:00,PT Level,10.04,in,G
04/08/2020,15:32:00,Flow_cfs,8.31,,G
04/08/2020,15:32:00,FlowVolume,18946.11,,G
04/08/2020,15:33:00,PT Level,10.07,in,G
04/08/2020,15:33:00,Flow_cfs,8.35,,G
04/08/2020,15:33:00,FlowVolume,19447.40,,G
04/08/2020,15:34:00,PT Level,10.07,in,G
04/08/2020,15:34:00,Flow_cfs,8.35,,G
04/08/2020,15:34:00,FlowVolume,19948.69,,G
04/08/2020,15:35:00,PT Level,10.08,in,G
04/08/2020,15:35:00,Aliquot_Num,32,ali,G
04/08/2020,15:35:00,Flow_cfs,8.37,,G
04/08/2020,15:35:00,Curr_pacing,30000.00,,G
04/08/2020,15:35:00,FlowVolume,20450.95,,G
04/08/2020,15:35:13,Client Conn,76,,G
04/08/2020,15:36:00,PT Level,10.07,in,G
04/08/2020,15:36:00,Flow_cfs,8.35,,G
04/08/2020,15:36:00,FlowVolume,20952.24,,G
04/08/2020,15:37:00,PT Level,10.07,in,G
04/08/2020,15:37:00,Flow_cfs,8.35,,G
04/08/2020,15:37:00,FlowVolume,21453.53,,G
04/08/2020,15:38:00,PT Level,10.06,in,G
04/08/2020,15:38:00,Flow_cfs,8.34,,G
04/08/2020,15:38:00,FlowVolume,21953.85,,G
04/08/2020,15:39:00,PT Level,10.10,in,G
04/08/2020,15:39:00,Flow_cfs,8.40,,G
04/08/2020,15:39:00,FlowVolume,22458.04,,G
04/08/2020,15:40:00,PT Level,10.07,in,G
04/08/2020,15:40:00,Aliquot_Num,32,ali,G
04/08/2020,15:40:00,Flow_cfs,8.35,,G
04/08/2020,15:40:00,Curr_pacing,30000.00,,G
04/08/2020,15:40:00,FlowVolume,22959.33,,G
04/08/2020,15:41:00,PT Level,10.08,in,G
04/08/2020,15:41:00,Flow_cfs,8.37,,G
04/08/2020,15:41:00,FlowVolume,23461.59,,G
04/08/2020,15:41:34,Client Conn,77,,G
04/08/2020,15:42:00,PT Level,10.06,in,G
04/08/2020,15:42:00,Flow_cfs,8.34,,G
04/08/2020,15:42:00,FlowVolume,23961.92,,G
04/08/2020,15:43:00,PT Level,10.10,in,G
04/08/2020,15:43:00,Flow_cfs,8.40,,G
04/08/2020,15:43:00,FlowVolume,24466.11,,G
04/08/2020,15:44:00,PT Level,10.07,in,G
04/08/2020,15:44:00,Flow_cfs,8.35,,G
04/08/2020,15:44:00,FlowVolume,24967.40,,G
04/08/2020,15:45:00,PT Level,10.09,in,G
04/08/2020,15:45:00,Aliquot_Num,32,ali,G
04/08/2020,15:45:00,Flow_cfs,8.39,,G
04/08/2020,15:45:00,Curr_pacing,30000.00,,G
04/08/2020,15:45:00,FlowVolume,25470.62,,G
04/08/2020,15:46:00,PT Level,10.14,in,G
04/08/2020,15:46:00,Flow_cfs,8.47,,G
04/08/2020,15:46:00,FlowVolume,25978.69,,G
04/08/2020,15:47:00,PT Level,10.10,in,G
04/08/2020,15:47:00,Flow_cfs,8.40,,G
04/08/2020,15:47:00,FlowVolume,26482.88,,G
04/08/2020,15:48:00,PT Level,10.10,in,G
04/08/2020,15:48:00,Flow_cfs,8.40,,G
04/08/2020,15:48:00,FlowVolume,26987.08,,G
04/08/2020,15:49:00,PT Level,10.13,in,G
04/08/2020,15:49:00,Flow_cfs,8.45,,G
04/08/2020,15:49:00,FlowVolume,27494.17,,G
04/08/2020,15:50:00,PT Level,10.14,in,G
04/08/2020,15:50:00,Aliquot_Num,32,ali,G
04/08/2020,15:50:00,Flow_cfs,8.47,,G
04/08/2020,15:50:00,Curr_pacing,30000.00,,G
04/08/2020,15:50:00,FlowVolume,28002.24,,G
04/08/2020,15:51:00,PT Level,10.12,in,G
04/08/2020,15:51:00,Flow_cfs,8.44,,G
04/08/2020,15:51:00,FlowVolume,28508.37,,G
04/08/2020,15:52:00,PT Level,10.14,in,G
04/08/2020,15:52:00,Flow_cfs,8.47,,G
04/08/2020,15:52:00,FlowVolume,29016.43,,G
04/08/2020,15:53:00,PT Level,10.15,in,G
04/08/2020,15:53:00,Flow_cfs,8.48,,G
04/08/2020,15:53:00,FlowVolume,29525.46,,G
04/08/2020,15:54:00,PT Level,10.14,in,G
04/08/2020,15:54:00,Flow_cfs,8.47,,G
04/08/2020,15:54:00,Triggered S,33,,G
04/08/2020,15:54:00,VolumeTrig,30033.53,,G
04/08/2020,15:54:00,FlowVolume,33.53,,G
04/08/2020,15:54:52,Log Download,0,,G
04/08/2020,15:55:00,PT Level,10.16,in,G
04/08/2020,15:55:00,Flow_cfs,8.50,,G
04/08/2020,15:55:00,Aliquot_Num,33,ali,G
04/08/2020,15:55:00,Curr_pacing,30000.00,,G
04/08/2020,15:55:00,FlowVolume,543.53,,G
04/08/2020,15:55:35,Reset Watchdog,7,,G
04/08/2020,15:55:39,SDI XDT,0,,G
04/08/2020,15:55:39,Battery,13.73,V,G
04/08/2020,15:55:39,Internal Temp,18.75,C,G
04/08/2020,15:56:00,PT Level,10.17,in,G
04/08/2020,15:56:00,Alarm In,1,,G
04/08/2020,15:56:00,Flow_cfs,8.52,,G
04/08/2020,15:56:00,FlowVolume,511.03,,G
04/08/2020,15:56:16,Time Before Change,1942,ms,G
04/08/2020,15:56:18,Time After Change,1942,ms,G
04/08/2020,15:56:18,Cell Set Time,0,,G
04/08/2020,15:56:20,SDI XDT,0,,G
04/08/2020,15:57:00,PT Level,10.15,in,G
04/08/2020,15:57:00,Flow_cfs,8.48,,G
04/08/2020,15:57:00,FlowVolume,1020.07,,G
04/08/2020,15:57:15,Log Download,0,,G
04/08/2020,15:58:00,PT Level,10.17,in,G
04/08/2020,15:58:00,Flow_cfs,8.52,,G
04/08/2020,15:58:00,FlowVolume,1531.10,,G
04/08/2020,15:59:00,PT Level,10.15,in,G
04/08/2020,15:59:00,Flow_cfs,8.48,,G
04/08/2020,15:59:00,FlowVolume,2040.13,,G
04/08/2020,16:00:00,PT Level,10.18,in,G
04/08/2020,16:00:00,Aliquot_Num,0,ali,G
04/08/2020,16:00:00,Flow_cfs,8.53,,G
04/08/2020,16:00:00,Curr_pacing,30000.00,,G
04/08/2020,16:00:00,FlowVolume,2552.20,,G
04/08/2020,16:01:00,PT Level,10.17,in,G
04/08/2020,16:01:00,Flow_cfs,8.52,,G
04/08/2020,16:01:00,FlowVolume,3063.24,,G
04/08/2020,16:02:00,PT Level,10.18,in,G
04/08/2020,16:02:00,Flow_cfs,8.53,,G
04/08/2020,16:02:00,FlowVolume,3575.31,,G
04/08/2020,16:03:00,PT Level,10.19,in,G
04/08/2020,16:03:00,Flow_cfs,8.55,,G
04/08/2020,16:03:00,FlowVolume,4088.41,,G
04/08/2020,16:04:00,PT Level,10.20,in,G
04/08/2020,16:04:00,Flow_cfs,8.57,,G
04/08/2020,16:04:00,FlowVolume,4602.55,,G
04/08/2020,16:05:00,PT Level,10.18,in,G
04/08/2020,16:05:00,Aliquot_Num,0,ali,G
04/08/2020,16:05:00,Flow_cfs,8.53,,G
04/08/2020,16:05:00,Curr_pacing,30000.00,,G
04/08/2020,16:05:00,FlowVolume,5114.62,,G
04/08/2020,16:06:00,PT Level,10.23,in,G
04/08/2020,16:06:00,Flow_cfs,8.62,,G
04/08/2020,16:06:00,FlowVolume,5631.86,,G
04/08/2020,16:06:43,Client Conn,78,,G
04/08/2020,16:07:00,PT Level,10.21,in,G
04/08/2020,16:07:00,Flow_cfs,8.59,,G
04/08/2020,16:07:00,FlowVolume,6147.03,,G
04/08/2020,16:08:00,PT Level,10.21,in,G
04/08/2020,16:08:00,Flow_cfs,8.59,,G
04/08/2020,16:08:00,FlowVolume,6662.20,,G
04/08/2020,16:09:00,PT Level,10.19,in,G
04/08/2020,16:09:00,Flow_cfs,8.55,,G
04/08/2020,16:09:00,FlowVolume,7175.31,,G
04/08/2020,16:09:33,Setup Change,0,,G
04/08/2020,16:10:00,PT Level,10.19,in,G
04/08/2020,16:10:00,Aliquot_Num,0,ali,G
04/08/2020,16:10:00,Flow_cfs,8.55,,G
04/08/2020,16:10:00,Curr_pacing,30000.00,,G
04/08/2020,16:10:00,FlowVolume,7688.41,,G
04/08/2020,16:11:00,PT Level,10.20,in,G
04/08/2020,16:11:00,Flow_cfs,8.57,,G
04/08/2020,16:11:00,FlowVolume,8202.55,,G
04/08/2020,16:12:00,PT Level,10.20,in,G
04/08/2020,16:12:00,Flow_cfs,8.57,,G
04/08/2020,16:12:00,FlowVolume,8716.69,,G
04/08/2020,16:13:00,PT Level,10.18,in,G
04/08/2020,16:13:00,Flow_cfs,8.53,,G
04/08/2020,16:13:00,FlowVolume,9228.75,,G
04/08/2020,16:14:00,PT Level,10.21,in,G
04/08/2020,16:14:00,Flow_cfs,8.59,,G
04/08/2020,16:14:00,FlowVolume,9743.93,,G
04/08/2020,16:14:37,Client Conn,79,,G
04/08/2020,16:15:00,PT Level,10.21,in,G
04/08/2020,16:15:00,Aliquot_Num,0,ali,G
04/08/2020,16:15:00,Flow_cfs,8.59,,G
04/08/2020,16:15:00,Curr_pacing,30000.00,,G
04/08/2020,16:15:00,FlowVolume,10259.10,,G
04/08/2020,16:16:00,PT Level,10.22,in,G
04/08/2020,16:16:00,Flow_cfs,8.60,,G
04/08/2020,16:16:00,FlowVolume,10775.31,,G
04/08/2020,16:17:00,PT Level,10.23,in,G
04/08/2020,16:17:00,Flow_cfs,8.62,,G
04/08/2020,16:17:00,FlowVolume,11292.55,,G
04/08/2020,16:18:00,PT Level,10.21,in,G
04/08/2020,16:18:00,Flow_cfs,8.59,,G
04/08/2020,16:18:00,FlowVolume,11807.72,,G
04/08/2020,16:19:00,PT Level,10.24,in,G
04/08/2020,16:19:00,Flow_cfs,8.64,,G
04/08/2020,16:19:00,FlowVolume,12326.00,,G
04/08/2020,16:20:00,PT Level,10.21,in,G
04/08/2020,16:20:00,Aliquot_Num,0,ali,G
04/08/2020,16:20:00,Flow_cfs,8.59,,G
04/08/2020,16:20:00,Curr_pacing,30000.00,,G
04/08/2020,16:20:00,FlowVolume,12841.17,,G
04/08/2020,16:21:00,PT Level,10.26,in,G
04/08/2020,16:21:00,Flow_cfs,8.67,,G
04/08/2020,16:21:00,FlowVolume,13361.51,,G
04/08/2020,16:22:00,PT Level,10.28,in,G
04/08/2020,16:22:00,Flow_cfs,8.71,,G
04/08/2020,16:22:00,FlowVolume,13883.93,,G
04/08/2020,16:23:00,PT Level,10.25,in,G
04/08/2020,16:23:00,Flow_cfs,8.66,,G
04/08/2020,16:23:00,FlowVolume,14403.24,,G
04/08/2020,16:24:00,PT Level,10.26,in,G
04/08/2020,16:24:00,Flow_cfs,8.67,,G
04/08/2020,16:24:00,FlowVolume,14923.58,,G
04/08/2020,16:25:00,PT Level,10.29,in,G
04/08/2020,16:25:00,Aliquot_Num,0,ali,G
04/08/2020,16:25:00,Flow_cfs,8.72,,G
04/08/2020,16:25:00,Curr_pacing,30000.00,,G
04/08/2020,16:25:00,FlowVolume,15447.03,,G
04/08/2020,16:26:00,PT Level,10.28,in,G
04/08/2020,16:26:00,Flow_cfs,8.71,,G
04/08/2020,16:26:00,FlowVolume,15969.44,,G
04/08/2020,16:27:00,PT Level,10.24,in,G
04/08/2020,16:27:00,Flow_cfs,8.64,,G
04/08/2020,16:27:00,FlowVolume,16487.72,,G
04/08/2020,16:28:00,PT Level,10.29,in,G
04/08/2020,16:28:00,Flow_cfs,8.72,,G
04/08/2020,16:28:00,FlowVolume,17011.17,,G
04/08/2020,16:29:00,PT Level,10.29,in,G
04/08/2020,16:29:00,Flow_cfs,8.72,,G
04/08/2020,16:29:00,FlowVolume,17534.62,,G
04/08/2020,16:30:00,PT Level,10.30,in,G
04/08/2020,16:30:00,Aliquot_Num,0,ali,G
04/08/2020,16:30:00,Flow_cfs,8.74,,G
04/08/2020,16:30:00,Curr_pacing,30000.00,,G
04/08/2020,16:30:00,FlowVolume,18059.10,,G
04/08/2020,16:31:00,PT Level,10.29,in,G
04/08/2020,16:31:00,Flow_cfs,8.72,,G
04/08/2020,16:31:00,FlowVolume,18582.55,,G
04/08/2020,16:32:00,PT Level,10.30,in,G
04/08/2020,16:32:00,Flow_cfs,8.74,,G
04/08/2020,16:32:00,FlowVolume,19107.03,,G
04/08/2020,16:33:00,PT Level,10.31,in,G
04/08/2020,16:33:00,Flow_cfs,8.76,,G
04/08/2020,16:33:00,FlowVolume,19632.55,,G
04/08/2020,16:34:00,PT Level,10.30,in,G
04/08/2020,16:34:00,Flow_cfs,8.74,,G
04/08/2020,16:34:00,FlowVolume,20157.03,,G
04/08/2020,16:35:00,PT Level,10.30,in,G
04/08/2020,16:35:00,Aliquot_Num,0,ali,G
04/08/2020,16:35:00,Flow_cfs,8.74,,G
04/08/2020,16:35:00,Curr_pacing,30000.00,,G
04/08/2020,16:35:00,FlowVolume,20681.51,,G
04/08/2020,16:36:00,PT Level,10.31,in,G
04/08/2020,16:36:00,Flow_cfs,8.76,,G
04/08/2020,16:36:00,FlowVolume,21207.03,,G
04/08/2020,16:37:00,PT Level,10.31,in,G
04/08/2020,16:37:00,Flow_cfs,8.76,,G
04/08/2020,16:37:00,FlowVolume,21732.55,,G
04/08/2020,16:38:00,PT Level,10.30,in,G
04/08/2020,16:38:00,Flow_cfs,8.74,,G
04/08/2020,16:38:00,FlowVolume,22257.03,,G
