Station Name,model and version,XL2 S/N
LakeHodges_KITCARSON,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911373
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/10/2020,04:06:00,20870.51,G
PT Level,03/10/2020,04:07:00,10.64,G
Flow_cfs,03/10/2020,04:07:00,41.38,G
Triggered S,03/10/2020,04:07:00,9,G
VolumeTrig,03/10/2020,04:07:00,23353.37,G
FlowVolume,03/10/2020,04:07:00,1353.37,G
PT Level,03/10/2020,04:08:00,10.62,G
Flow_cfs,03/10/2020,04:08:00,41.29,G
FlowVolume,03/10/2020,04:08:00,3830.51,G
PT Level,03/10/2020,04:09:00,10.56,G
Flow_cfs,03/10/2020,04:09:00,41.00,G
FlowVolume,03/10/2020,04:09:00,6290.51,G
PT Level,03/10/2020,04:10:00,10.54,G
Aliquot_Num,03/10/2020,04:10:00,9,G
Flow_cfs,03/10/2020,04:10:00,40.90,G
Curr_Pacing,03/10/2020,04:10:00,22000,G
FlowVolume,03/10/2020,04:10:00,8744.80,G
PT Level,03/10/2020,04:11:00,10.48,G
Flow_cfs,03/10/2020,04:11:00,40.62,G
FlowVolume,03/10/2020,04:11:00,11181.94,G
PT Level,03/10/2020,04:12:00,10.51,G
Flow_cfs,03/10/2020,04:12:00,40.76,G
FlowVolume,03/10/2020,04:12:00,13627.66,G
PT Level,03/10/2020,04:13:00,10.42,G
Flow_cfs,03/10/2020,04:13:00,40.33,G
FlowVolume,03/10/2020,04:13:00,16047.66,G
PT Level,03/10/2020,04:14:00,10.38,G
Flow_cfs,03/10/2020,04:14:00,40.14,G
FlowVolume,03/10/2020,04:14:00,18456.23,G
PT Level,03/10/2020,04:15:00,10.34,G
Aliquot_Num,03/10/2020,04:15:00,9,G
Flow_cfs,03/10/2020,04:15:00,39.95,G
Curr_Pacing,03/10/2020,04:15:00,22000,G
FlowVolume,03/10/2020,04:15:00,20853.50,G
PT Level,03/10/2020,04:16:00,10.33,G
Flow_cfs,03/10/2020,04:16:00,39.91,G
Triggered S,03/10/2020,04:16:00,10,G
VolumeTrig,03/10/2020,04:16:00,23248.05,G
FlowVolume,03/10/2020,04:16:00,1248.05,G
PT Level,03/10/2020,04:17:00,10.31,G
Flow_cfs,03/10/2020,04:17:00,39.82,G
FlowVolume,03/10/2020,04:17:00,3637.14,G
PT Level,03/10/2020,04:18:00,10.31,G
Flow_cfs,03/10/2020,04:18:00,39.82,G
FlowVolume,03/10/2020,04:18:00,6026.23,G
PT Level,03/10/2020,04:19:00,10.22,G
Flow_cfs,03/10/2020,04:19:00,39.41,G
FlowVolume,03/10/2020,04:19:00,8390.77,G
PT Level,03/10/2020,04:20:00,10.26,G
Aliquot_Num,03/10/2020,04:20:00,10,G
Flow_cfs,03/10/2020,04:20:00,39.59,G
Curr_Pacing,03/10/2020,04:20:00,22000,G
FlowVolume,03/10/2020,04:20:00,10766.23,G
PT Level,03/10/2020,04:21:00,10.19,G
Flow_cfs,03/10/2020,04:21:00,39.27,G
FlowVolume,03/10/2020,04:21:00,13122.59,G
PT Level,03/10/2020,04:22:00,10.19,G
Flow_cfs,03/10/2020,04:22:00,39.27,G
FlowVolume,03/10/2020,04:22:00,15478.95,G
PT Level,03/10/2020,04:23:00,10.15,G
Flow_cfs,03/10/2020,04:23:00,39.09,G
FlowVolume,03/10/2020,04:23:00,17824.41,G
PT Level,03/10/2020,04:24:00,10.20,G
Flow_cfs,03/10/2020,04:24:00,39.32,G
FlowVolume,03/10/2020,04:24:00,20183.50,G
PT Level,03/10/2020,04:25:00,10.19,G
Aliquot_Num,03/10/2020,04:25:00,10,G
Flow_cfs,03/10/2020,04:25:00,39.27,G
Curr_Pacing,03/10/2020,04:25:00,22000,G
Triggered S,03/10/2020,04:25:00,11,G
VolumeTrig,03/10/2020,04:25:00,22539.86,G
FlowVolume,03/10/2020,04:25:00,539.86,G
PT Level,03/10/2020,04:26:00,10.22,G
Flow_cfs,03/10/2020,04:26:00,39.41,G
FlowVolume,03/10/2020,04:26:00,2904.41,G
PT Level,03/10/2020,04:27:00,10.26,G
Flow_cfs,03/10/2020,04:27:00,39.59,G
FlowVolume,03/10/2020,04:27:00,5279.86,G
PT Level,03/10/2020,04:28:00,10.33,G
Flow_cfs,03/10/2020,04:28:00,39.91,G
FlowVolume,03/10/2020,04:28:00,7674.41,G
PT Level,03/10/2020,04:29:00,10.28,G
Flow_cfs,03/10/2020,04:29:00,39.68,G
FlowVolume,03/10/2020,04:29:00,10055.32,G
PT Level,03/10/2020,04:30:00,10.37,G
Aliquot_Num,03/10/2020,04:30:00,11,G
Flow_cfs,03/10/2020,04:30:00,40.10,G
Curr_Pacing,03/10/2020,04:30:00,22000,G
FlowVolume,03/10/2020,04:30:00,12461.03,G
PT Level,03/10/2020,04:31:00,10.37,G
Flow_cfs,03/10/2020,04:31:00,40.10,G
FlowVolume,03/10/2020,04:31:00,14866.75,G
PT Level,03/10/2020,04:32:00,10.43,G
Flow_cfs,03/10/2020,04:32:00,40.38,G
FlowVolume,03/10/2020,04:32:00,17289.60,G
PT Level,03/10/2020,04:33:00,10.44,G
Flow_cfs,03/10/2020,04:33:00,40.43,G
FlowVolume,03/10/2020,04:33:00,19715.32,G
PT Level,03/10/2020,04:34:00,10.45,G
Flow_cfs,03/10/2020,04:34:00,40.48,G
Triggered S,03/10/2020,04:34:00,12,G
VolumeTrig,03/10/2020,04:34:00,22143.89,G
FlowVolume,03/10/2020,04:34:00,143.89,G
PT Level,03/10/2020,04:35:00,10.46,G
Aliquot_Num,03/10/2020,04:35:00,12,G
Flow_cfs,03/10/2020,04:35:00,40.52,G
Curr_Pacing,03/10/2020,04:35:00,22000,G
FlowVolume,03/10/2020,04:35:00,2575.32,G
PT Level,03/10/2020,04:36:00,10.46,G
Flow_cfs,03/10/2020,04:36:00,40.52,G
FlowVolume,03/10/2020,04:36:00,5006.75,G
PT Level,03/10/2020,04:37:00,10.51,G
Flow_cfs,03/10/2020,04:37:00,40.76,G
FlowVolume,03/10/2020,04:37:00,7452.46,G
PT Level,03/10/2020,04:38:00,10.52,G
Flow_cfs,03/10/2020,04:38:00,40.81,G
FlowVolume,03/10/2020,04:38:00,9901.03,G
PT Level,03/10/2020,04:39:00,10.46,G
Flow_cfs,03/10/2020,04:39:00,40.52,G
FlowVolume,03/10/2020,04:39:00,12332.46,G
PT Level,03/10/2020,04:40:00,10.46,G
Aliquot_Num,03/10/2020,04:40:00,12,G
Flow_cfs,03/10/2020,04:40:00,40.52,G
Curr_Pacing,03/10/2020,04:40:00,22000,G
FlowVolume,03/10/2020,04:40:00,14763.89,G
PT Level,03/10/2020,04:41:00,10.44,G
Flow_cfs,03/10/2020,04:41:00,40.43,G
FlowVolume,03/10/2020,04:41:00,17189.60,G
PT Level,03/10/2020,04:42:00,10.46,G
Flow_cfs,03/10/2020,04:42:00,40.52,G
FlowVolume,03/10/2020,04:42:00,19621.03,G
PT Level,03/10/2020,04:43:00,10.42,G
Flow_cfs,03/10/2020,04:43:00,40.33,G
Triggered S,03/10/2020,04:43:00,13,G
VolumeTrig,03/10/2020,04:43:00,22041.03,G
FlowVolume,03/10/2020,04:43:00,41.03,G
PT Level,03/10/2020,04:44:00,10.46,G
Flow_cfs,03/10/2020,04:44:00,40.52,G
FlowVolume,03/10/2020,04:44:00,2472.46,G
PT Level,03/10/2020,04:45:00,10.43,G
Aliquot_Num,03/10/2020,04:45:00,13,G
Flow_cfs,03/10/2020,04:45:00,40.38,G
Curr_Pacing,03/10/2020,04:45:00,22000,G
FlowVolume,03/10/2020,04:45:00,4895.32,G
PT Level,03/10/2020,04:46:00,10.43,G
Flow_cfs,03/10/2020,04:46:00,40.38,G
FlowVolume,03/10/2020,04:46:00,7318.18,G
PT Level,03/10/2020,04:47:00,10.46,G
Flow_cfs,03/10/2020,04:47:00,40.52,G
FlowVolume,03/10/2020,04:47:00,9749.60,G
PT Level,03/10/2020,04:48:00,10.40,G
Flow_cfs,03/10/2020,04:48:00,40.24,G
FlowVolume,03/10/2020,04:48:00,12163.89,G
PT Level,03/10/2020,04:49:00,10.42,G
Flow_cfs,03/10/2020,04:49:00,40.33,G
FlowVolume,03/10/2020,04:49:00,14583.89,G
PT Level,03/10/2020,04:50:00,10.38,G
Aliquot_Num,03/10/2020,04:50:00,13,G
Flow_cfs,03/10/2020,04:50:00,40.14,G
Curr_Pacing,03/10/2020,04:50:00,22000,G
FlowVolume,03/10/2020,04:50:00,16992.46,G
PT Level,03/10/2020,04:51:00,10.36,G
Flow_cfs,03/10/2020,04:51:00,40.05,G
FlowVolume,03/10/2020,04:51:00,19395.32,G
PT Level,03/10/2020,04:52:00,10.30,G
Flow_cfs,03/10/2020,04:52:00,39.77,G
FlowVolume,03/10/2020,04:52:00,21781.68,G
PT Level,03/10/2020,04:53:00,10.27,G
Flow_cfs,03/10/2020,04:53:00,39.64,G
Triggered S,03/10/2020,04:53:00,14,G
VolumeTrig,03/10/2020,04:53:00,24159.86,G
FlowVolume,03/10/2020,04:53:00,2159.86,G
PT Level,03/10/2020,04:54:00,10.35,G
Flow_cfs,03/10/2020,04:54:00,40.00,G
FlowVolume,03/10/2020,04:54:00,4559.86,G
PT Level,03/10/2020,04:55:00,10.40,G
Aliquot_Num,03/10/2020,04:55:00,14,G
Flow_cfs,03/10/2020,04:55:00,40.24,G
Curr_Pacing,03/10/2020,04:55:00,22000,G
FlowVolume,03/10/2020,04:55:00,6974.15,G
PT Level,03/10/2020,04:56:00,10.36,G
Flow_cfs,03/10/2020,04:56:00,40.05,G
FlowVolume,03/10/2020,04:56:00,9377.01,G
PT Level,03/10/2020,04:57:00,10.35,G
Flow_cfs,03/10/2020,04:57:00,40.00,G
FlowVolume,03/10/2020,04:57:00,11777.01,G
PT Level,03/10/2020,04:58:00,10.37,G
Flow_cfs,03/10/2020,04:58:00,40.10,G
FlowVolume,03/10/2020,04:58:00,14182.72,G
PT Level,03/10/2020,04:59:00,10.34,G
Flow_cfs,03/10/2020,04:59:00,39.95,G
FlowVolume,03/10/2020,04:59:00,16579.99,G
PT Level,03/10/2020,05:00:00,10.33,G
Aliquot_Num,03/10/2020,05:00:00,14,G
Flow_cfs,03/10/2020,05:00:00,39.91,G
Curr_Pacing,03/10/2020,05:00:00,22000,G
FlowVolume,03/10/2020,05:00:00,18974.54,G
PT Level,03/10/2020,05:01:00,10.35,G
Flow_cfs,03/10/2020,05:01:00,40.00,G
FlowVolume,03/10/2020,05:01:00,21374.54,G
PT Level,03/10/2020,05:02:00,10.26,G
Flow_cfs,03/10/2020,05:02:00,39.59,G
Triggered S,03/10/2020,05:02:00,15,G
VolumeTrig,03/10/2020,05:02:00,23749.99,G
FlowVolume,03/10/2020,05:02:00,1749.99,G
PT Level,03/10/2020,05:03:00,10.29,G
Flow_cfs,03/10/2020,05:03:00,39.73,G
FlowVolume,03/10/2020,05:03:00,4133.63,G
PT Level,03/10/2020,05:04:00,10.22,G
Flow_cfs,03/10/2020,05:04:00,39.41,G
FlowVolume,03/10/2020,05:04:00,6498.18,G
PT Level,03/10/2020,05:05:00,10.18,G
Aliquot_Num,03/10/2020,05:05:00,15,G
Flow_cfs,03/10/2020,05:05:00,39.23,G
Curr_Pacing,03/10/2020,05:05:00,22000,G
FlowVolume,03/10/2020,05:05:00,8851.81,G
PT Level,03/10/2020,05:06:00,10.22,G
Flow_cfs,03/10/2020,05:06:00,39.41,G
FlowVolume,03/10/2020,05:06:00,11216.36,G
PT Level,03/10/2020,05:07:00,10.08,G
Flow_cfs,03/10/2020,05:07:00,38.77,G
FlowVolume,03/10/2020,05:07:00,13542.72,G
PT Level,03/10/2020,05:08:00,10.10,G
Flow_cfs,03/10/2020,05:08:00,38.86,G
FlowVolume,03/10/2020,05:08:00,15874.54,G
PT Level,03/10/2020,05:09:00,10.07,G
Flow_cfs,03/10/2020,05:09:00,38.73,G
FlowVolume,03/10/2020,05:09:00,18198.18,G
PT Level,03/10/2020,05:10:00,10.00,G
Aliquot_Num,03/10/2020,05:10:00,15,G
Flow_cfs,03/10/2020,05:10:00,38.41,G
Curr_Pacing,03/10/2020,05:10:00,22000,G
FlowVolume,03/10/2020,05:10:00,20502.72,G
PT Level,03/10/2020,05:11:00,10.04,G
Flow_cfs,03/10/2020,05:11:00,38.59,G
Triggered S,03/10/2020,05:11:00,16,G
VolumeTrig,03/10/2020,05:11:00,22818.18,G
FlowVolume,03/10/2020,05:11:00,818.18,G
PT Level,03/10/2020,05:12:00,10.04,G
Flow_cfs,03/10/2020,05:12:00,38.59,G
FlowVolume,03/10/2020,05:12:00,3133.63,G
PT Level,03/10/2020,05:13:00,10.03,G
Flow_cfs,03/10/2020,05:13:00,38.55,G
FlowVolume,03/10/2020,05:13:00,5446.36,G
PT Level,03/10/2020,05:14:00,9.91,G
Flow_cfs,03/10/2020,05:14:00,38.00,G
FlowVolume,03/10/2020,05:14:00,7726.36,G
PT Level,03/10/2020,05:15:00,9.94,G
Flow_cfs,03/10/2020,05:15:00,38.14,G
Aliquot_Num,03/10/2020,05:15:00,16,G
Curr_Pacing,03/10/2020,05:15:00,22000,G
FlowVolume,03/10/2020,05:15:00,10014.54,G
PT Level,03/10/2020,05:16:00,9.96,G
Flow_cfs,03/10/2020,05:16:00,38.23,G
FlowVolume,03/10/2020,05:16:00,12308.18,G
PT Level,03/10/2020,05:17:00,9.95,G
Flow_cfs,03/10/2020,05:17:00,38.18,G
FlowVolume,03/10/2020,05:17:00,14599.08,G
PT Level,03/10/2020,05:18:00,9.92,G
Flow_cfs,03/10/2020,05:18:00,38.05,G
FlowVolume,03/10/2020,05:18:00,16881.81,G
PT Level,03/10/2020,05:19:00,9.90,G
Flow_cfs,03/10/2020,05:19:00,37.95,G
FlowVolume,03/10/2020,05:19:00,19159.08,G
PT Level,03/10/2020,05:20:00,9.94,G
Aliquot_Num,03/10/2020,05:20:00,16,G
Flow_cfs,03/10/2020,05:20:00,38.14,G
Curr_Pacing,03/10/2020,05:20:00,22000,G
FlowVolume,03/10/2020,05:20:00,21447.27,G
PT Level,03/10/2020,05:21:00,9.87,G
Flow_cfs,03/10/2020,05:21:00,37.82,G
Triggered S,03/10/2020,05:21:00,17,G
VolumeTrig,03/10/2020,05:21:00,23716.36,G
FlowVolume,03/10/2020,05:21:00,1716.36,G
PT Level,03/10/2020,05:22:00,9.88,G
Flow_cfs,03/10/2020,05:22:00,37.86,G
FlowVolume,03/10/2020,05:22:00,3988.18,G
PT Level,03/10/2020,05:23:00,9.84,G
Flow_cfs,03/10/2020,05:23:00,37.68,G
FlowVolume,03/10/2020,05:23:00,6249.08,G
SMS Receive,03/10/2020,05:23:54,3,G
PT Level,03/10/2020,05:24:00,9.86,G
Flow_cfs,03/10/2020,05:24:00,37.77,G
FlowVolume,03/10/2020,05:24:00,10779.08,G
Client Conn,03/10/2020,05:24:32,18,G
PT Level,03/10/2020,05:25:00,9.90,G
Aliquot_Num,03/10/2020,05:25:00,17,G
Flow_cfs,03/10/2020,05:25:00,37.95,G
Curr_Pacing,03/10/2020,05:25:00,22000,G
FlowVolume,03/10/2020,05:25:00,13056.36,G
SMS Receive,03/10/2020,05:25:58,4,G
PT Level,03/10/2020,05:26:00,9.87,G
Flow_cfs,03/10/2020,05:26:00,37.82,G
FlowVolume,03/10/2020,05:26:00,15325.45,G
PT Level,03/10/2020,05:27:00,9.90,G
Flow_cfs,03/10/2020,05:27:00,37.95,G
FlowVolume,03/10/2020,05:27:00,17602.72,G
PT Level,03/10/2020,05:28:00,9.87,G
Flow_cfs,03/10/2020,05:28:00,37.82,G
FlowVolume,03/10/2020,05:28:00,19871.81,G
Wi-Fi Connected,03/10/2020,05:28:49,0,G
PT Level,03/10/2020,05:29:00,9.93,G
Flow_cfs,03/10/2020,05:29:00,38.09,G
Triggered S,03/10/2020,05:29:00,18,G
VolumeTrig,03/10/2020,05:29:00,22157.27,G
FlowVolume,03/10/2020,05:29:00,157.27,G
PT Level,03/10/2020,05:30:00,9.90,G
Aliquot_Num,03/10/2020,05:30:00,18,G
Flow_cfs,03/10/2020,05:30:00,37.95,G
Curr_Pacing,03/10/2020,05:30:00,22000,G
FlowVolume,03/10/2020,05:30:00,2434.54,G
Log Download,03/10/2020,05:30:51,0,G
PT Level,03/10/2020,05:31:00,9.94,G
Flow_cfs,03/10/2020,05:31:00,38.14,G
FlowVolume,03/10/2020,05:31:00,4722.72,G
PT Level,03/10/2020,05:32:00,9.99,G
Flow_cfs,03/10/2020,05:32:00,38.36,G
FlowVolume,03/10/2020,05:32:00,7024.54,G
PT Level,03/10/2020,05:33:00,9.95,G
Flow_cfs,03/10/2020,05:33:00,38.18,G
FlowVolume,03/10/2020,05:33:00,9315.45,G
PT Level,03/10/2020,05:34:00,10.00,G
Flow_cfs,03/10/2020,05:34:00,38.41,G
FlowVolume,03/10/2020,05:34:00,11619.99,G
PT Level,03/10/2020,05:35:00,10.08,G
Aliquot_Num,03/10/2020,05:35:00,18,G
Flow_cfs,03/10/2020,05:35:00,38.77,G
Curr_Pacing,03/10/2020,05:35:00,22000,G
FlowVolume,03/10/2020,05:35:00,13946.36,G
PT Level,03/10/2020,05:36:00,10.03,G
Flow_cfs,03/10/2020,05:36:00,38.55,G
FlowVolume,03/10/2020,05:36:00,16259.08,G
Wi-Fi Disconnected,03/10/2020,05:36:11,0,G
PT Level,03/10/2020,05:37:00,10.16,G
Flow_cfs,03/10/2020,05:37:00,39.14,G
FlowVolume,03/10/2020,05:37:00,18607.27,G
PT Level,03/10/2020,05:38:00,10.16,G
Flow_cfs,03/10/2020,05:38:00,39.14,G
FlowVolume,03/10/2020,05:38:00,20955.45,G
PT Level,03/10/2020,05:39:00,10.26,G
Flow_cfs,03/10/2020,05:39:00,39.59,G
Triggered S,03/10/2020,05:39:00,19,G
VolumeTrig,03/10/2020,05:39:00,23330.90,G
FlowVolume,03/10/2020,05:39:00,1330.90,G
PT Level,03/10/2020,05:40:00,10.29,G
Aliquot_Num,03/10/2020,05:40:00,19,G
Flow_cfs,03/10/2020,05:40:00,39.73,G
Curr_Pacing,03/10/2020,05:40:00,22000,G
FlowVolume,03/10/2020,05:40:00,3714.54,G
PT Level,03/10/2020,05:41:00,10.33,G
Flow_cfs,03/10/2020,05:41:00,39.91,G
FlowVolume,03/10/2020,05:41:00,6109.08,G
PT Level,03/10/2020,05:42:00,10.36,G
Flow_cfs,03/10/2020,05:42:00,40.05,G
FlowVolume,03/10/2020,05:42:00,8511.94,G
PT Level,03/10/2020,05:43:00,10.41,G
Flow_cfs,03/10/2020,05:43:00,40.29,G
FlowVolume,03/10/2020,05:43:00,10929.08,G
PT Level,03/10/2020,05:44:00,10.45,G
Flow_cfs,03/10/2020,05:44:00,40.48,G
FlowVolume,03/10/2020,05:44:00,13357.66,G
PT Level,03/10/2020,05:45:00,10.51,G
Aliquot_Num,03/10/2020,05:45:00,19,G
Flow_cfs,03/10/2020,05:45:00,40.76,G
Curr_Pacing,03/10/2020,05:45:00,22000,G
FlowVolume,03/10/2020,05:45:00,15803.37,G
PT Level,03/10/2020,05:46:00,10.60,G
Flow_cfs,03/10/2020,05:46:00,41.19,G
FlowVolume,03/10/2020,05:46:00,18274.80,G
PT Level,03/10/2020,05:47:00,10.66,G
Flow_cfs,03/10/2020,05:47:00,41.48,G
FlowVolume,03/10/2020,05:47:00,20763.37,G
PT Level,03/10/2020,05:48:00,10.71,G
Flow_cfs,03/10/2020,05:48:00,41.71,G
Triggered S,03/10/2020,05:48:00,20,G
VolumeTrig,03/10/2020,05:48:00,23266.23,G
FlowVolume,03/10/2020,05:48:00,1266.23,G
PT Level,03/10/2020,05:49:00,10.80,G
Flow_cfs,03/10/2020,05:49:00,42.14,G
FlowVolume,03/10/2020,05:49:00,3794.80,G
PT Level,03/10/2020,05:50:00,10.85,G
Flow_cfs,03/10/2020,05:50:00,42.38,G
Aliquot_Num,03/10/2020,05:50:00,20,G
Curr_Pacing,03/10/2020,05:50:00,22000,G
FlowVolume,03/10/2020,05:50:00,6337.66,G
PT Level,03/10/2020,05:51:00,10.97,G
Flow_cfs,03/10/2020,05:51:00,42.95,G
FlowVolume,03/10/2020,05:51:00,8914.80,G
PT Level,03/10/2020,05:52:00,10.95,G
Flow_cfs,03/10/2020,05:52:00,42.86,G
FlowVolume,03/10/2020,05:52:00,11486.23,G
PT Level,03/10/2020,05:53:00,11.09,G
Flow_cfs,03/10/2020,05:53:00,43.52,G
FlowVolume,03/10/2020,05:53:00,14097.66,G
PT Level,03/10/2020,05:54:00,11.11,G
Flow_cfs,03/10/2020,05:54:00,43.62,G
FlowVolume,03/10/2020,05:54:00,16714.80,G
PT Level,03/10/2020,05:55:00,11.22,G
Aliquot_Num,03/10/2020,05:55:00,20,G
Flow_cfs,03/10/2020,05:55:00,44.15,G
Curr_Pacing,03/10/2020,05:55:00,22000,G
FlowVolume,03/10/2020,05:55:00,19363.80,G
PT Level,03/10/2020,05:56:00,11.21,G
Flow_cfs,03/10/2020,05:56:00,44.10,G
Triggered S,03/10/2020,05:56:00,21,G
VolumeTrig,03/10/2020,05:56:00,22009.80,G
FlowVolume,03/10/2020,05:56:00,9.80,G
PT Level,03/10/2020,05:57:00,11.32,G
Flow_cfs,03/10/2020,05:57:00,44.65,G
FlowVolume,03/10/2020,05:57:00,2688.80,G
PT Level,03/10/2020,05:58:00,11.40,G
Flow_cfs,03/10/2020,05:58:00,45.05,G
FlowVolume,03/10/2020,05:58:00,5391.80,G
PT Level,03/10/2020,05:59:00,11.52,G
Flow_cfs,03/10/2020,05:59:00,45.65,G
FlowVolume,03/10/2020,05:59:00,8130.80,G
PT Level,03/10/2020,06:00:00,11.53,G
Aliquot_Num,03/10/2020,06:00:00,21,G
Flow_cfs,03/10/2020,06:00:00,45.70,G
Curr_Pacing,03/10/2020,06:00:00,22000,G
FlowVolume,03/10/2020,06:00:00,10872.80,G
PT Level,03/10/2020,06:01:00,11.60,G
Flow_cfs,03/10/2020,06:01:00,46.05,G
FlowVolume,03/10/2020,06:01:00,13635.80,G
PT Level,03/10/2020,06:02:00,11.79,G
Flow_cfs,03/10/2020,06:02:00,47.00,G
FlowVolume,03/10/2020,06:02:00,16455.80,G
PT Level,03/10/2020,06:03:00,11.79,G
Flow_cfs,03/10/2020,06:03:00,47.00,G
FlowVolume,03/10/2020,06:03:00,19275.80,G
PT Level,03/10/2020,06:04:00,11.86,G
Flow_cfs,03/10/2020,06:04:00,47.37,G
Triggered S,03/10/2020,06:04:00,22,G
VolumeTrig,03/10/2020,06:04:00,22117.90,G
FlowVolume,03/10/2020,06:04:00,117.90,G
PT Level,03/10/2020,06:05:00,11.87,G
Aliquot_Num,03/10/2020,06:05:00,22,G
Flow_cfs,03/10/2020,06:05:00,47.42,G
Curr_Pacing,03/10/2020,06:05:00,22000,G
FlowVolume,03/10/2020,06:05:00,2963.17,G
PT Level,03/10/2020,06:06:00,12.07,G
Flow_cfs,03/10/2020,06:06:00,48.50,G
FlowVolume,03/10/2020,06:06:00,5873.17,G
Client Conn,03/10/2020,06:06:41,19,G
PT Level,03/10/2020,06:07:00,12.18,G
Flow_cfs,03/10/2020,06:07:00,49.11,G
FlowVolume,03/10/2020,06:07:00,8819.48,G
PT Level,03/10/2020,06:08:00,12.16,G
Flow_cfs,03/10/2020,06:08:00,49.00,G
FlowVolume,03/10/2020,06:08:00,11759.48,G
PT Level,03/10/2020,06:09:00,12.19,G
Flow_cfs,03/10/2020,06:09:00,49.16,G
FlowVolume,03/10/2020,06:09:00,14708.96,G
PT Level,03/10/2020,06:10:00,12.27,G
Aliquot_Num,03/10/2020,06:10:00,22,G
Flow_cfs,03/10/2020,06:10:00,49.58,G
Curr_Pacing,03/10/2020,06:10:00,22000,G
FlowVolume,03/10/2020,06:10:00,17683.69,G
PT Level,03/10/2020,06:11:00,12.38,G
Flow_cfs,03/10/2020,06:11:00,50.16,G
FlowVolume,03/10/2020,06:11:00,20693.17,G
PT Level,03/10/2020,06:12:00,12.33,G
Flow_cfs,03/10/2020,06:12:00,49.89,G
Triggered S,03/10/2020,06:12:00,23,G
VolumeTrig,03/10/2020,06:12:00,23686.85,G
FlowVolume,03/10/2020,06:12:00,1686.85,G
PT Level,03/10/2020,06:13:00,12.49,G
Flow_cfs,03/10/2020,06:13:00,50.74,G
FlowVolume,03/10/2020,06:13:00,4731.06,G
PT Level,03/10/2020,06:14:00,12.57,G
Flow_cfs,03/10/2020,06:14:00,51.16,G
FlowVolume,03/10/2020,06:14:00,7800.53,G
PT Level,03/10/2020,06:15:00,12.57,G
Aliquot_Num,03/10/2020,06:15:00,23,G
Flow_cfs,03/10/2020,06:15:00,51.16,G
Curr_Pacing,03/10/2020,06:15:00,22000,G
FlowVolume,03/10/2020,06:15:00,10870.01,G
PT Level,03/10/2020,06:16:00,12.65,G
Flow_cfs,03/10/2020,06:16:00,51.58,G
FlowVolume,03/10/2020,06:16:00,13964.75,G
PT Level,03/10/2020,06:17:00,12.68,G
Flow_cfs,03/10/2020,06:17:00,51.74,G
FlowVolume,03/10/2020,06:17:00,17068.96,G
PT Level,03/10/2020,06:18:00,12.85,G
Flow_cfs,03/10/2020,06:18:00,52.67,G
FlowVolume,03/10/2020,06:18:00,20228.96,G
PT Level,03/10/2020,06:19:00,12.88,G
Flow_cfs,03/10/2020,06:19:00,52.83,G
Triggered S,03/10/2020,06:19:00,24,G
VolumeTrig,03/10/2020,06:19:00,23398.96,G
FlowVolume,03/10/2020,06:19:00,1398.96,G
PT Level,03/10/2020,06:20:00,12.94,G
Aliquot_Num,03/10/2020,06:20:00,24,G
Flow_cfs,03/10/2020,06:20:00,53.14,G
Curr_Pacing,03/10/2020,06:20:00,22000,G
FlowVolume,03/10/2020,06:20:00,4587.53,G
PT Level,03/10/2020,06:21:00,12.98,G
Flow_cfs,03/10/2020,06:21:00,53.33,G
FlowVolume,03/10/2020,06:21:00,7787.53,G
PT Level,03/10/2020,06:22:00,13.06,G
Flow_cfs,03/10/2020,06:22:00,53.71,G
FlowVolume,03/10/2020,06:22:00,11010.38,G
PT Level,03/10/2020,06:23:00,13.06,G
Flow_cfs,03/10/2020,06:23:00,53.71,G
FlowVolume,03/10/2020,06:23:00,14233.24,G
PT Level,03/10/2020,06:24:00,13.14,G
Flow_cfs,03/10/2020,06:24:00,54.12,G
FlowVolume,03/10/2020,06:24:00,17480.30,G
PT Level,03/10/2020,06:25:00,13.18,G
Aliquot_Num,03/10/2020,06:25:00,24,G
Flow_cfs,03/10/2020,06:25:00,54.35,G
Curr_Pacing,03/10/2020,06:25:00,22000,G
FlowVolume,03/10/2020,06:25:00,20741.48,G
PT Level,03/10/2020,06:26:00,13.22,G
Flow_cfs,03/10/2020,06:26:00,54.59,G
Triggered S,03/10/2020,06:26:00,25,G
VolumeTrig,03/10/2020,06:26:00,24016.77,G
FlowVolume,03/10/2020,06:26:00,2016.77,G
PT Level,03/10/2020,06:27:00,13.22,G
Flow_cfs,03/10/2020,06:27:00,54.59,G
FlowVolume,03/10/2020,06:27:00,5292.07,G
PT Level,03/10/2020,06:28:00,13.33,G
Flow_cfs,03/10/2020,06:28:00,55.24,G
FlowVolume,03/10/2020,06:28:00,8606.18,G
PT Level,03/10/2020,06:29:00,13.28,G
Flow_cfs,03/10/2020,06:29:00,54.94,G
FlowVolume,03/10/2020,06:29:00,11902.65,G
PT Level,03/10/2020,06:30:00,13.49,G
Aliquot_Num,03/10/2020,06:30:00,25,G
Flow_cfs,03/10/2020,06:30:00,56.19,G
Curr_Pacing,03/10/2020,06:30:00,22000,G
FlowVolume,03/10/2020,06:30:00,15273.90,G
PT Level,03/10/2020,06:31:00,13.45,G
Flow_cfs,03/10/2020,06:31:00,55.94,G
