Station Name,model and version,XL2 S/N
LakeHodges_GREENVALLEY,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911371
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,02/19/2020,07:35:00,0.00,G
FlowVolume,02/19/2020,07:35:00,0.00,G
PT Level,02/19/2020,07:36:00,-0.17,G
Flow_cfs,02/19/2020,07:36:00,0.00,G
FlowVolume,02/19/2020,07:36:00,0.00,G
PT Level,02/19/2020,07:37:00,-0.17,G
Flow_cfs,02/19/2020,07:37:00,0.00,G
FlowVolume,02/19/2020,07:37:00,0.00,G
PT Level,02/19/2020,07:38:00,-0.17,G
Flow_cfs,02/19/2020,07:38:00,0.00,G
FlowVolume,02/19/2020,07:38:00,0.00,G
PT Level,02/19/2020,07:39:00,-0.17,G
Flow_cfs,02/19/2020,07:39:00,0.00,G
FlowVolume,02/19/2020,07:39:00,0.00,G
PT Level,02/19/2020,07:40:00,-0.17,G
Flow_cfs,02/19/2020,07:40:00,0.00,G
Aliquot_Num,02/19/2020,07:40:00,0,G
FlowVolume,02/19/2020,07:40:00,0.00,G
PT Level,02/19/2020,07:41:00,-0.17,G
Flow_cfs,02/19/2020,07:41:00,0.00,G
FlowVolume,02/19/2020,07:41:00,0.00,G
PT Level,02/19/2020,07:42:00,-0.17,G
Flow_cfs,02/19/2020,07:42:00,0.00,G
FlowVolume,02/19/2020,07:42:00,0.00,G
PT Level,02/19/2020,07:43:00,-0.17,G
Flow_cfs,02/19/2020,07:43:00,0.00,G
FlowVolume,02/19/2020,07:43:00,0.00,G
PT Level,02/19/2020,07:44:00,-0.17,G
Flow_cfs,02/19/2020,07:44:00,0.00,G
FlowVolume,02/19/2020,07:44:00,0.00,G
PT Level,02/19/2020,07:45:00,-0.17,G
Flow_cfs,02/19/2020,07:45:00,0.00,G
Aliquot_Num,02/19/2020,07:45:00,0,G
FlowVolume,02/19/2020,07:45:00,0.00,G
PT Level,02/19/2020,07:46:00,-0.17,G
Flow_cfs,02/19/2020,07:46:00,0.00,G
FlowVolume,02/19/2020,07:46:00,0.00,G
PT Level,02/19/2020,07:47:00,-0.17,G
Flow_cfs,02/19/2020,07:47:00,0.00,G
FlowVolume,02/19/2020,07:47:00,0.00,G
PT Level,02/19/2020,07:48:00,-0.17,G
Flow_cfs,02/19/2020,07:48:00,0.00,G
FlowVolume,02/19/2020,07:48:00,0.00,G
PT Level,02/19/2020,07:49:00,-0.17,G
Flow_cfs,02/19/2020,07:49:00,0.00,G
FlowVolume,02/19/2020,07:49:00,0.00,G
PT Level,02/19/2020,07:50:00,-0.17,G
Flow_cfs,02/19/2020,07:50:00,0.00,G
Aliquot_Num,02/19/2020,07:50:00,0,G
FlowVolume,02/19/2020,07:50:00,0.00,G
PT Level,02/19/2020,07:51:00,-0.17,G
Flow_cfs,02/19/2020,07:51:00,0.00,G
FlowVolume,02/19/2020,07:51:00,0.00,G
PT Level,02/19/2020,07:52:00,-0.17,G
Flow_cfs,02/19/2020,07:52:00,0.00,G
FlowVolume,02/19/2020,07:52:00,0.00,G
PT Level,02/19/2020,07:53:00,-0.17,G
Flow_cfs,02/19/2020,07:53:00,0.00,G
FlowVolume,02/19/2020,07:53:00,0.00,G
PT Level,02/19/2020,07:54:00,-0.17,G
Flow_cfs,02/19/2020,07:54:00,0.00,G
FlowVolume,02/19/2020,07:54:00,0.00,G
PT Level,02/19/2020,07:55:00,-0.17,G
Flow_cfs,02/19/2020,07:55:00,0.00,G
Aliquot_Num,02/19/2020,07:55:00,0,G
FlowVolume,02/19/2020,07:55:00,0.00,G
PT Level,02/19/2020,07:56:00,-0.17,G
Flow_cfs,02/19/2020,07:56:00,0.00,G
FlowVolume,02/19/2020,07:56:00,0.00,G
PT Level,02/19/2020,07:57:00,-0.17,G
Flow_cfs,02/19/2020,07:57:00,0.00,G
FlowVolume,02/19/2020,07:57:00,0.00,G
PT Level,02/19/2020,07:58:00,-0.17,G
Flow_cfs,02/19/2020,07:58:00,0.00,G
FlowVolume,02/19/2020,07:58:00,0.00,G
PT Level,02/19/2020,07:59:00,-0.17,G
Flow_cfs,02/19/2020,07:59:00,0.00,G
FlowVolume,02/19/2020,07:59:00,0.00,G
PT Level,02/19/2020,08:00:00,-0.17,G
Flow_cfs,02/19/2020,08:00:00,0.00,G
Aliquot_Num,02/19/2020,08:00:00,0,G
FlowVolume,02/19/2020,08:00:00,0.00,G
PT Level,02/19/2020,08:01:00,-0.17,G
Flow_cfs,02/19/2020,08:01:00,0.00,G
FlowVolume,02/19/2020,08:01:00,0.00,G
PT Level,02/19/2020,08:02:00,-0.17,G
Flow_cfs,02/19/2020,08:02:00,0.00,G
FlowVolume,02/19/2020,08:02:00,0.00,G
PT Level,02/19/2020,08:03:00,-0.17,G
Flow_cfs,02/19/2020,08:03:00,0.00,G
FlowVolume,02/19/2020,08:03:00,0.00,G
PT Level,02/19/2020,08:04:00,-0.17,G
Flow_cfs,02/19/2020,08:04:00,0.00,G
FlowVolume,02/19/2020,08:04:00,0.00,G
PT Level,02/19/2020,08:05:00,-0.17,G
Flow_cfs,02/19/2020,08:05:00,0.00,G
Aliquot_Num,02/19/2020,08:05:00,0,G
FlowVolume,02/19/2020,08:05:00,0.00,G
PT Level,02/19/2020,08:06:00,-0.17,G
Flow_cfs,02/19/2020,08:06:00,0.00,G
FlowVolume,02/19/2020,08:06:00,0.00,G
PT Level,02/19/2020,08:07:00,-0.17,G
Flow_cfs,02/19/2020,08:07:00,0.00,G
FlowVolume,02/19/2020,08:07:00,0.00,G
PT Level,02/19/2020,08:08:00,-0.17,G
Flow_cfs,02/19/2020,08:08:00,0.00,G
FlowVolume,02/19/2020,08:08:00,0.00,G
PT Level,02/19/2020,08:09:00,-0.17,G
Flow_cfs,02/19/2020,08:09:00,0.00,G
FlowVolume,02/19/2020,08:09:00,0.00,G
PT Level,02/19/2020,08:10:00,-0.17,G
Flow_cfs,02/19/2020,08:10:00,0.00,G
Aliquot_Num,02/19/2020,08:10:00,0,G
FlowVolume,02/19/2020,08:10:00,0.00,G
PT Level,02/19/2020,08:11:00,-0.17,G
Flow_cfs,02/19/2020,08:11:00,0.00,G
FlowVolume,02/19/2020,08:11:00,0.00,G
PT Level,02/19/2020,08:12:00,-0.17,G
Flow_cfs,02/19/2020,08:12:00,0.00,G
FlowVolume,02/19/2020,08:12:00,0.00,G
PT Level,02/19/2020,08:13:00,-0.17,G
Flow_cfs,02/19/2020,08:13:00,0.00,G
FlowVolume,02/19/2020,08:13:00,0.00,G
PT Level,02/19/2020,08:14:00,-0.17,G
Flow_cfs,02/19/2020,08:14:00,0.00,G
FlowVolume,02/19/2020,08:14:00,0.00,G
PT Level,02/19/2020,08:15:00,-0.17,G
Flow_cfs,02/19/2020,08:15:00,0.00,G
Aliquot_Num,02/19/2020,08:15:00,0,G
FlowVolume,02/19/2020,08:15:00,0.00,G
PT Level,02/19/2020,08:16:00,-0.17,G
Flow_cfs,02/19/2020,08:16:00,0.00,G
FlowVolume,02/19/2020,08:16:00,0.00,G
PT Level,02/19/2020,08:17:00,-0.17,G
Flow_cfs,02/19/2020,08:17:00,0.00,G
FlowVolume,02/19/2020,08:17:00,0.00,G
PT Level,02/19/2020,08:18:00,-0.17,G
Flow_cfs,02/19/2020,08:18:00,0.00,G
FlowVolume,02/19/2020,08:18:00,0.00,G
PT Level,02/19/2020,08:19:00,-0.17,G
Flow_cfs,02/19/2020,08:19:00,0.00,G
FlowVolume,02/19/2020,08:19:00,0.00,G
PT Level,02/19/2020,08:20:00,-0.17,G
Aliquot_Num,02/19/2020,08:20:00,0,G
Flow_cfs,02/19/2020,08:20:00,0.00,G
FlowVolume,02/19/2020,08:20:00,0.00,G
PT Level,02/19/2020,08:21:00,-0.17,G
Flow_cfs,02/19/2020,08:21:00,0.00,G
FlowVolume,02/19/2020,08:21:00,0.00,G
PT Level,02/19/2020,08:22:00,-0.17,G
Flow_cfs,02/19/2020,08:22:00,0.00,G
FlowVolume,02/19/2020,08:22:00,0.00,G
PT Level,02/19/2020,08:23:00,-0.17,G
Flow_cfs,02/19/2020,08:23:00,0.00,G
FlowVolume,02/19/2020,08:23:00,0.00,G
PT Level,02/19/2020,08:24:00,-0.17,G
Flow_cfs,02/19/2020,08:24:00,0.00,G
FlowVolume,02/19/2020,08:24:00,0.00,G
PT Level,02/19/2020,08:25:00,-0.17,G
Flow_cfs,02/19/2020,08:25:00,0.00,G
Aliquot_Num,02/19/2020,08:25:00,0,G
FlowVolume,02/19/2020,08:25:00,0.00,G
PT Level,02/19/2020,08:26:00,-0.17,G
Flow_cfs,02/19/2020,08:26:00,0.00,G
FlowVolume,02/19/2020,08:26:00,0.00,G
PT Level,02/19/2020,08:27:00,-0.17,G
Flow_cfs,02/19/2020,08:27:00,0.00,G
FlowVolume,02/19/2020,08:27:00,0.00,G
PT Level,02/19/2020,08:28:00,-0.17,G
Flow_cfs,02/19/2020,08:28:00,0.00,G
FlowVolume,02/19/2020,08:28:00,0.00,G
PT Level,02/19/2020,08:29:00,-0.17,G
Flow_cfs,02/19/2020,08:29:00,0.00,G
FlowVolume,02/19/2020,08:29:00,0.00,G
PT Level,02/19/2020,08:30:00,-0.17,G
Flow_cfs,02/19/2020,08:30:00,0.00,G
Aliquot_Num,02/19/2020,08:30:00,0,G
FlowVolume,02/19/2020,08:30:00,0.00,G
PT Level,02/19/2020,08:31:00,-0.17,G
Flow_cfs,02/19/2020,08:31:00,0.00,G
FlowVolume,02/19/2020,08:31:00,0.00,G
PT Level,02/19/2020,08:32:00,-0.17,G
Flow_cfs,02/19/2020,08:32:00,0.00,G
FlowVolume,02/19/2020,08:32:00,0.00,G
PT Level,02/19/2020,08:33:00,-0.17,G
Flow_cfs,02/19/2020,08:33:00,0.00,G
FlowVolume,02/19/2020,08:33:00,0.00,G
PT Level,02/19/2020,08:34:00,-0.17,G
Flow_cfs,02/19/2020,08:34:00,0.00,G
FlowVolume,02/19/2020,08:34:00,0.00,G
PT Level,02/19/2020,08:35:00,-0.17,G
Flow_cfs,02/19/2020,08:35:00,0.00,G
Aliquot_Num,02/19/2020,08:35:00,0,G
FlowVolume,02/19/2020,08:35:00,0.00,G
PT Level,02/19/2020,08:36:00,-0.17,G
Flow_cfs,02/19/2020,08:36:00,0.00,G
FlowVolume,02/19/2020,08:36:00,0.00,G
PT Level,02/19/2020,08:37:00,-0.17,G
Flow_cfs,02/19/2020,08:37:00,0.00,G
FlowVolume,02/19/2020,08:37:00,0.00,G
PT Level,02/19/2020,08:38:00,-0.17,G
Flow_cfs,02/19/2020,08:38:00,0.00,G
FlowVolume,02/19/2020,08:38:00,0.00,G
PT Level,02/19/2020,08:39:00,-0.17,G
Flow_cfs,02/19/2020,08:39:00,0.00,G
FlowVolume,02/19/2020,08:39:00,0.00,G
PT Level,02/19/2020,08:40:00,-0.17,G
Flow_cfs,02/19/2020,08:40:00,0.00,G
Aliquot_Num,02/19/2020,08:40:00,0,G
FlowVolume,02/19/2020,08:40:00,0.00,G
PT Level,02/19/2020,08:41:00,-0.17,G
Flow_cfs,02/19/2020,08:41:00,0.00,G
FlowVolume,02/19/2020,08:41:00,0.00,G
PT Level,02/19/2020,08:42:00,-0.17,G
Flow_cfs,02/19/2020,08:42:00,0.00,G
FlowVolume,02/19/2020,08:42:00,0.00,G
PT Level,02/19/2020,08:43:00,-0.17,G
Flow_cfs,02/19/2020,08:43:00,0.00,G
FlowVolume,02/19/2020,08:43:00,0.00,G
PT Level,02/19/2020,08:44:00,-0.17,G
Flow_cfs,02/19/2020,08:44:00,0.00,G
FlowVolume,02/19/2020,08:44:00,0.00,G
PT Level,02/19/2020,08:45:00,-0.17,G
Flow_cfs,02/19/2020,08:45:00,0.00,G
Aliquot_Num,02/19/2020,08:45:00,0,G
FlowVolume,02/19/2020,08:45:00,0.00,G
PT Level,02/19/2020,08:46:00,-0.17,G
Flow_cfs,02/19/2020,08:46:00,0.00,G
FlowVolume,02/19/2020,08:46:00,0.00,G
PT Level,02/19/2020,08:47:00,-0.17,G
Flow_cfs,02/19/2020,08:47:00,0.00,G
FlowVolume,02/19/2020,08:47:00,0.00,G
PT Level,02/19/2020,08:48:00,-0.17,G
Flow_cfs,02/19/2020,08:48:00,0.00,G
FlowVolume,02/19/2020,08:48:00,0.00,G
PT Level,02/19/2020,08:49:00,-0.17,G
Flow_cfs,02/19/2020,08:49:00,0.00,G
FlowVolume,02/19/2020,08:49:00,0.00,G
PT Level,02/19/2020,08:50:00,-0.17,G
Flow_cfs,02/19/2020,08:50:00,0.00,G
Aliquot_Num,02/19/2020,08:50:00,0,G
FlowVolume,02/19/2020,08:50:00,0.00,G
PT Level,02/19/2020,08:51:00,-0.17,G
Flow_cfs,02/19/2020,08:51:00,0.00,G
FlowVolume,02/19/2020,08:51:00,0.00,G
PT Level,02/19/2020,08:52:00,-0.17,G
Flow_cfs,02/19/2020,08:52:00,0.00,G
FlowVolume,02/19/2020,08:52:00,0.00,G
PT Level,02/19/2020,08:53:00,-0.17,G
Flow_cfs,02/19/2020,08:53:00,0.00,G
FlowVolume,02/19/2020,08:53:00,0.00,G
PT Level,02/19/2020,08:54:00,-0.17,G
Flow_cfs,02/19/2020,08:54:00,0.00,G
FlowVolume,02/19/2020,08:54:00,0.00,G
PT Level,02/19/2020,08:55:00,-0.17,G
Flow_cfs,02/19/2020,08:55:00,0.00,G
Aliquot_Num,02/19/2020,08:55:00,0,G
FlowVolume,02/19/2020,08:55:00,0.00,G
PT Level,02/19/2020,08:56:00,-0.17,G
Flow_cfs,02/19/2020,08:56:00,0.00,G
FlowVolume,02/19/2020,08:56:00,0.00,G
PT Level,02/19/2020,08:57:00,-0.17,G
Flow_cfs,02/19/2020,08:57:00,0.00,G
FlowVolume,02/19/2020,08:57:00,0.00,G
PT Level,02/19/2020,08:58:00,-0.17,G
Flow_cfs,02/19/2020,08:58:00,0.00,G
FlowVolume,02/19/2020,08:58:00,0.00,G
PT Level,02/19/2020,08:59:00,-0.17,G
Flow_cfs,02/19/2020,08:59:00,0.00,G
FlowVolume,02/19/2020,08:59:00,0.00,G
PT Level,02/19/2020,09:00:00,-0.17,G
Flow_cfs,02/19/2020,09:00:00,0.00,G
Aliquot_Num,02/19/2020,09:00:00,0,G
FlowVolume,02/19/2020,09:00:00,0.00,G
PT Level,02/19/2020,09:01:00,-0.17,G
Flow_cfs,02/19/2020,09:01:00,0.00,G
FlowVolume,02/19/2020,09:01:00,0.00,G
PT Level,02/19/2020,09:02:00,-0.17,G
Flow_cfs,02/19/2020,09:02:00,0.00,G
FlowVolume,02/19/2020,09:02:00,0.00,G
PT Level,02/19/2020,09:03:00,-0.17,G
Flow_cfs,02/19/2020,09:03:00,0.00,G
FlowVolume,02/19/2020,09:03:00,0.00,G
PT Level,02/19/2020,09:04:00,-0.17,G
Flow_cfs,02/19/2020,09:04:00,0.00,G
FlowVolume,02/19/2020,09:04:00,0.00,G
PT Level,02/19/2020,09:05:00,-0.17,G
Aliquot_Num,02/19/2020,09:05:00,0,G
Flow_cfs,02/19/2020,09:05:00,0.00,G
FlowVolume,02/19/2020,09:05:00,0.00,G
PT Level,02/19/2020,09:06:00,-0.17,G
Flow_cfs,02/19/2020,09:06:00,0.00,G
FlowVolume,02/19/2020,09:06:00,0.00,G
PT Level,02/19/2020,09:07:00,-0.17,G
Flow_cfs,02/19/2020,09:07:00,0.00,G
FlowVolume,02/19/2020,09:07:00,0.00,G
PT Level,02/19/2020,09:08:00,-0.17,G
Flow_cfs,02/19/2020,09:08:00,0.00,G
FlowVolume,02/19/2020,09:08:00,0.00,G
PT Level,02/19/2020,09:09:00,-0.17,G
Flow_cfs,02/19/2020,09:09:00,0.00,G
FlowVolume,02/19/2020,09:09:00,0.00,G
PT Level,02/19/2020,09:10:00,-0.17,G
Flow_cfs,02/19/2020,09:10:00,0.00,G
Aliquot_Num,02/19/2020,09:10:00,0,G
FlowVolume,02/19/2020,09:10:00,0.00,G
PT Level,02/19/2020,09:11:00,-0.17,G
Flow_cfs,02/19/2020,09:11:00,0.00,G
FlowVolume,02/19/2020,09:11:00,0.00,G
PT Level,02/19/2020,09:12:00,-0.17,G
Flow_cfs,02/19/2020,09:12:00,0.00,G
FlowVolume,02/19/2020,09:12:00,0.00,G
PT Level,02/19/2020,09:13:00,-0.17,G
Flow_cfs,02/19/2020,09:13:00,0.00,G
FlowVolume,02/19/2020,09:13:00,0.00,G
PT Level,02/19/2020,09:14:00,-0.17,G
Flow_cfs,02/19/2020,09:14:00,0.00,G
FlowVolume,02/19/2020,09:14:00,0.00,G
PT Level,02/19/2020,09:15:00,-0.17,G
Flow_cfs,02/19/2020,09:15:00,0.00,G
Aliquot_Num,02/19/2020,09:15:00,0,G
FlowVolume,02/19/2020,09:15:00,0.00,G
PT Level,02/19/2020,09:16:00,-0.17,G
Flow_cfs,02/19/2020,09:16:00,0.00,G
FlowVolume,02/19/2020,09:16:00,0.00,G
PT Level,02/19/2020,09:17:00,-0.17,G
Flow_cfs,02/19/2020,09:17:00,0.00,G
FlowVolume,02/19/2020,09:17:00,0.00,G
PT Level,02/19/2020,09:18:00,-0.17,G
Flow_cfs,02/19/2020,09:18:00,0.00,G
FlowVolume,02/19/2020,09:18:00,0.00,G
PT Level,02/19/2020,09:19:00,-0.17,G
Flow_cfs,02/19/2020,09:19:00,0.00,G
FlowVolume,02/19/2020,09:19:00,0.00,G
PT Level,02/19/2020,09:20:00,-0.17,G
Flow_cfs,02/19/2020,09:20:00,0.00,G
Aliquot_Num,02/19/2020,09:20:00,0,G
FlowVolume,02/19/2020,09:20:00,0.00,G
PT Level,02/19/2020,09:21:00,-0.17,G
Flow_cfs,02/19/2020,09:21:00,0.00,G
FlowVolume,02/19/2020,09:21:00,0.00,G
PT Level,02/19/2020,09:22:00,-0.17,G
Flow_cfs,02/19/2020,09:22:00,0.00,G
FlowVolume,02/19/2020,09:22:00,0.00,G
PT Level,02/19/2020,09:23:00,-0.17,G
Flow_cfs,02/19/2020,09:23:00,0.00,G
FlowVolume,02/19/2020,09:23:00,0.00,G
PT Level,02/19/2020,09:24:00,-0.17,G
Flow_cfs,02/19/2020,09:24:00,0.00,G
FlowVolume,02/19/2020,09:24:00,0.00,G
PT Level,02/19/2020,09:25:00,-0.17,G
Flow_cfs,02/19/2020,09:25:00,0.00,G
Aliquot_Num,02/19/2020,09:25:00,0,G
FlowVolume,02/19/2020,09:25:00,0.00,G
PT Level,02/19/2020,09:26:00,-0.17,G
Flow_cfs,02/19/2020,09:26:00,0.00,G
FlowVolume,02/19/2020,09:26:00,0.00,G
PT Level,02/19/2020,09:27:00,-0.17,G
Flow_cfs,02/19/2020,09:27:00,0.00,G
FlowVolume,02/19/2020,09:27:00,0.00,G
PT Level,02/19/2020,09:28:00,-0.17,G
Flow_cfs,02/19/2020,09:28:00,0.00,G
FlowVolume,02/19/2020,09:28:00,0.00,G
PT Level,02/19/2020,09:29:00,-0.17,G
Flow_cfs,02/19/2020,09:29:00,0.00,G
FlowVolume,02/19/2020,09:29:00,0.00,G
PT Level,02/19/2020,09:30:00,-0.17,G
Flow_cfs,02/19/2020,09:30:00,0.00,G
Aliquot_Num,02/19/2020,09:30:00,0,G
FlowVolume,02/19/2020,09:30:00,0.00,G
PT Level,02/19/2020,09:31:00,-0.17,G
Flow_cfs,02/19/2020,09:31:00,0.00,G
FlowVolume,02/19/2020,09:31:00,0.00,G
PT Level,02/19/2020,09:32:00,-0.17,G
Flow_cfs,02/19/2020,09:32:00,0.00,G
FlowVolume,02/19/2020,09:32:00,0.00,G
PT Level,02/19/2020,09:33:00,-0.17,G
Flow_cfs,02/19/2020,09:33:00,0.00,G
FlowVolume,02/19/2020,09:33:00,0.00,G
PT Level,02/19/2020,09:34:00,-0.17,G
Flow_cfs,02/19/2020,09:34:00,0.00,G
FlowVolume,02/19/2020,09:34:00,0.00,G
PT Level,02/19/2020,09:35:00,-0.17,G
Flow_cfs,02/19/2020,09:35:00,0.00,G
Aliquot_Num,02/19/2020,09:35:00,0,G
FlowVolume,02/19/2020,09:35:00,0.00,G
PT Level,02/19/2020,09:36:00,-0.17,G
Flow_cfs,02/19/2020,09:36:00,0.00,G
FlowVolume,02/19/2020,09:36:00,0.00,G
PT Level,02/19/2020,09:37:00,-0.17,G
Flow_cfs,02/19/2020,09:37:00,0.00,G
FlowVolume,02/19/2020,09:37:00,0.00,G
PT Level,02/19/2020,09:38:00,-0.17,G
Flow_cfs,02/19/2020,09:38:00,0.00,G
FlowVolume,02/19/2020,09:38:00,0.00,G
PT Level,02/19/2020,09:39:00,-0.17,G
Flow_cfs,02/19/2020,09:39:00,0.00,G
FlowVolume,02/19/2020,09:39:00,0.00,G
PT Level,02/19/2020,09:40:00,-0.17,G
Flow_cfs,02/19/2020,09:40:00,0.00,G
Aliquot_Num,02/19/2020,09:40:00,0,G
FlowVolume,02/19/2020,09:40:00,0.00,G
PT Level,02/19/2020,09:41:00,-0.17,G
Flow_cfs,02/19/2020,09:41:00,0.00,G
FlowVolume,02/19/2020,09:41:00,0.00,G
PT Level,02/19/2020,09:42:00,-0.17,G
Flow_cfs,02/19/2020,09:42:00,0.00,G
FlowVolume,02/19/2020,09:42:00,0.00,G
PT Level,02/19/2020,09:43:00,-0.17,G
Flow_cfs,02/19/2020,09:43:00,0.00,G
FlowVolume,02/19/2020,09:43:00,0.00,G
PT Level,02/19/2020,09:44:00,-0.17,G
Flow_cfs,02/19/2020,09:44:00,0.00,G
FlowVolume,02/19/2020,09:44:00,0.00,G
PT Level,02/19/2020,09:45:00,-0.17,G
Flow_cfs,02/19/2020,09:45:00,0.00,G
Aliquot_Num,02/19/2020,09:45:00,0,G
FlowVolume,02/19/2020,09:45:00,0.00,G
PT Level,02/19/2020,09:46:00,-0.17,G
Flow_cfs,02/19/2020,09:46:00,0.00,G
FlowVolume,02/19/2020,09:46:00,0.00,G
PT Level,02/19/2020,09:47:00,-0.17,G
Flow_cfs,02/19/2020,09:47:00,0.00,G
FlowVolume,02/19/2020,09:47:00,0.00,G
PT Level,02/19/2020,09:48:00,-0.17,G
Flow_cfs,02/19/2020,09:48:00,0.00,G
FlowVolume,02/19/2020,09:48:00,0.00,G
PT Level,02/19/2020,09:49:00,-0.17,G
Flow_cfs,02/19/2020,09:49:00,0.00,G
FlowVolume,02/19/2020,09:49:00,0.00,G
PT Level,02/19/2020,09:50:00,-0.17,G
Aliquot_Num,02/19/2020,09:50:00,0,G
Flow_cfs,02/19/2020,09:50:00,0.00,G
FlowVolume,02/19/2020,09:50:00,0.00,G
PT Level,02/19/2020,09:51:00,-0.17,G
Flow_cfs,02/19/2020,09:51:00,0.00,G
FlowVolume,02/19/2020,09:51:00,0.00,G
PT Level,02/19/2020,09:52:00,-0.17,G
Flow_cfs,02/19/2020,09:52:00,0.00,G
FlowVolume,02/19/2020,09:52:00,0.00,G
PT Level,02/19/2020,09:53:00,-0.17,G
Flow_cfs,02/19/2020,09:53:00,0.00,G
FlowVolume,02/19/2020,09:53:00,0.00,G
PT Level,02/19/2020,09:54:00,-0.17,G
Flow_cfs,02/19/2020,09:54:00,0.00,G
FlowVolume,02/19/2020,09:54:00,0.00,G
PT Level,02/19/2020,09:55:00,-0.17,G
Flow_cfs,02/19/2020,09:55:00,0.00,G
Aliquot_Num,02/19/2020,09:55:00,0,G
FlowVolume,02/19/2020,09:55:00,0.00,G
PT Level,02/19/2020,09:56:00,-0.17,G
Flow_cfs,02/19/2020,09:56:00,0.00,G
FlowVolume,02/19/2020,09:56:00,0.00,G
PT Level,02/19/2020,09:57:00,-0.17,G
Flow_cfs,02/19/2020,09:57:00,0.00,G
FlowVolume,02/19/2020,09:57:00,0.00,G
PT Level,02/19/2020,09:58:00,-0.17,G
Flow_cfs,02/19/2020,09:58:00,0.00,G
FlowVolume,02/19/2020,09:58:00,0.00,G
PT Level,02/19/2020,09:59:00,-0.17,G
Flow_cfs,02/19/2020,09:59:00,0.00,G
FlowVolume,02/19/2020,09:59:00,0.00,G
PT Level,02/19/2020,10:00:00,-0.17,G
Aliquot_Num,02/19/2020,10:00:00,0,G
Flow_cfs,02/19/2020,10:00:00,0.00,G
FlowVolume,02/19/2020,10:00:00,0.00,G
PT Level,02/19/2020,10:01:00,-0.17,G
Flow_cfs,02/19/2020,10:01:00,0.00,G
FlowVolume,02/19/2020,10:01:00,0.00,G
PT Level,02/19/2020,10:02:00,-0.17,G
Flow_cfs,02/19/2020,10:02:00,0.00,G
FlowVolume,02/19/2020,10:02:00,0.00,G
PT Level,02/19/2020,10:03:00,-0.17,G
Flow_cfs,02/19/2020,10:03:00,0.00,G
FlowVolume,02/19/2020,10:03:00,0.00,G
PT Level,02/19/2020,10:04:00,-0.17,G
Flow_cfs,02/19/2020,10:04:00,0.00,G
FlowVolume,02/19/2020,10:04:00,0.00,G
PT Level,02/19/2020,10:05:00,-0.17,G
Flow_cfs,02/19/2020,10:05:00,0.00,G
Aliquot_Num,02/19/2020,10:05:00,0,G
FlowVolume,02/19/2020,10:05:00,0.00,G
PT Level,02/19/2020,10:06:00,-0.17,G
Flow_cfs,02/19/2020,10:06:00,0.00,G
FlowVolume,02/19/2020,10:06:00,0.00,G
PT Level,02/19/2020,10:07:00,-0.17,G
Flow_cfs,02/19/2020,10:07:00,0.00,G
FlowVolume,02/19/2020,10:07:00,0.00,G
PT Level,02/19/2020,10:08:00,-0.17,G
Flow_cfs,02/19/2020,10:08:00,0.00,G
FlowVolume,02/19/2020,10:08:00,0.00,G
PT Level,02/19/2020,10:09:00,-0.17,G
Flow_cfs,02/19/2020,10:09:00,0.00,G
FlowVolume,02/19/2020,10:09:00,0.00,G
PT Level,02/19/2020,10:10:00,-0.17,G
Flow_cfs,02/19/2020,10:10:00,0.00,G
Aliquot_Num,02/19/2020,10:10:00,0,G
FlowVolume,02/19/2020,10:10:00,0.00,G
PT Level,02/19/2020,10:11:00,-0.17,G
Flow_cfs,02/19/2020,10:11:00,0.00,G
FlowVolume,02/19/2020,10:11:00,0.00,G
PT Level,02/19/2020,10:12:00,-0.17,G
Flow_cfs,02/19/2020,10:12:00,0.00,G
FlowVolume,02/19/2020,10:12:00,0.00,G
PT Level,02/19/2020,10:13:00,-0.17,G
Flow_cfs,02/19/2020,10:13:00,0.00,G
FlowVolume,02/19/2020,10:13:00,0.00,G
PT Level,02/19/2020,10:14:00,-0.17,G
Flow_cfs,02/19/2020,10:14:00,0.00,G
FlowVolume,02/19/2020,10:14:00,0.00,G
PT Level,02/19/2020,10:15:00,-0.17,G
Flow_cfs,02/19/2020,10:15:00,0.00,G
Aliquot_Num,02/19/2020,10:15:00,0,G
FlowVolume,02/19/2020,10:15:00,0.00,G
PT Level,02/19/2020,10:16:00,-0.17,G
Flow_cfs,02/19/2020,10:16:00,0.00,G
FlowVolume,02/19/2020,10:16:00,0.00,G
PT Level,02/19/2020,10:17:00,-0.17,G
Flow_cfs,02/19/2020,10:17:00,0.00,G
FlowVolume,02/19/2020,10:17:00,0.00,G
PT Level,02/19/2020,10:18:00,-0.17,G
Flow_cfs,02/19/2020,10:18:00,0.00,G
FlowVolume,02/19/2020,10:18:00,0.00,G
PT Level,02/19/2020,10:19:00,-0.17,G
Flow_cfs,02/19/2020,10:19:00,0.00,G
FlowVolume,02/19/2020,10:19:00,0.00,G
PT Level,02/19/2020,10:20:00,-0.17,G
Flow_cfs,02/19/2020,10:20:00,0.00,G
Aliquot_Num,02/19/2020,10:20:00,0,G
FlowVolume,02/19/2020,10:20:00,0.00,G
PT Level,02/19/2020,10:21:00,-0.17,G
Flow_cfs,02/19/2020,10:21:00,0.00,G
FlowVolume,02/19/2020,10:21:00,0.00,G
PT Level,02/19/2020,10:22:00,-0.17,G
