Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,01:23:00,Flow_cfs,23.80,,G
04/14/2020,01:23:00,FlowVolume,181093.92,,G
04/14/2020,01:24:00,PT Level,9.53,in,G
04/14/2020,01:24:00,Flow_cfs,23.85,,G
04/14/2020,01:24:00,FlowVolume,182524.92,,G
04/14/2020,01:25:00,PT Level,9.53,in,G
04/14/2020,01:25:00,Aliquot_Num,158,ali,G
04/14/2020,01:25:00,Flow_cfs,23.85,,G
04/14/2020,01:25:00,Curr_pacing,300000.00,,G
04/14/2020,01:25:00,FlowVolume,183955.92,,G
04/14/2020,01:26:00,PT Level,9.55,in,G
04/14/2020,01:26:00,Flow_cfs,23.95,,G
04/14/2020,01:26:00,FlowVolume,185392.92,,G
04/14/2020,01:27:00,PT Level,9.54,in,G
04/14/2020,01:27:00,Flow_cfs,23.90,,G
04/14/2020,01:27:00,FlowVolume,186826.92,,G
04/14/2020,01:28:00,PT Level,9.50,in,G
04/14/2020,01:28:00,Flow_cfs,23.70,,G
04/14/2020,01:28:00,FlowVolume,188248.92,,G
04/14/2020,01:29:00,PT Level,9.48,in,G
04/14/2020,01:29:00,Flow_cfs,23.60,,G
04/14/2020,01:29:00,FlowVolume,189664.92,,G
04/14/2020,01:30:00,PT Level,9.50,in,G
04/14/2020,01:30:00,Aliquot_Num,158,ali,G
04/14/2020,01:30:00,Flow_cfs,23.70,,G
04/14/2020,01:30:00,Curr_pacing,300000.00,,G
04/14/2020,01:30:00,FlowVolume,191086.92,,G
04/14/2020,01:31:00,PT Level,9.51,in,G
04/14/2020,01:31:00,Flow_cfs,23.75,,G
04/14/2020,01:31:00,FlowVolume,192511.92,,G
04/14/2020,01:32:00,PT Level,9.47,in,G
04/14/2020,01:32:00,Flow_cfs,23.55,,G
04/14/2020,01:32:00,FlowVolume,193924.92,,G
04/14/2020,01:33:00,PT Level,9.50,in,G
04/14/2020,01:33:00,Flow_cfs,23.70,,G
04/14/2020,01:33:00,FlowVolume,195346.92,,G
04/14/2020,01:34:00,PT Level,9.47,in,G
04/14/2020,01:34:00,Flow_cfs,23.55,,G
04/14/2020,01:34:00,FlowVolume,196759.92,,G
04/14/2020,01:35:00,PT Level,9.45,in,G
04/14/2020,01:35:00,Aliquot_Num,158,ali,G
04/14/2020,01:35:00,Flow_cfs,23.44,,G
04/14/2020,01:35:00,Curr_pacing,300000.00,,G
04/14/2020,01:35:00,FlowVolume,198166.59,,G
04/14/2020,01:36:00,PT Level,9.48,in,G
04/14/2020,01:36:00,Flow_cfs,23.60,,G
04/14/2020,01:36:00,FlowVolume,199582.59,,G
04/14/2020,01:37:00,PT Level,9.42,in,G
04/14/2020,01:37:00,Flow_cfs,23.28,,G
04/14/2020,01:37:00,FlowVolume,200979.26,,G
04/14/2020,01:38:00,PT Level,9.47,in,G
04/14/2020,01:38:00,Flow_cfs,23.55,,G
04/14/2020,01:38:00,FlowVolume,202392.26,,G
04/14/2020,01:39:00,PT Level,9.41,in,G
04/14/2020,01:39:00,Flow_cfs,23.22,,G
04/14/2020,01:39:00,FlowVolume,203785.59,,G
04/14/2020,01:40:00,PT Level,9.45,in,G
04/14/2020,01:40:00,Aliquot_Num,158,ali,G
04/14/2020,01:40:00,Flow_cfs,23.44,,G
04/14/2020,01:40:00,Curr_pacing,300000.00,,G
04/14/2020,01:40:00,FlowVolume,205192.26,,G
04/14/2020,01:41:00,PT Level,9.45,in,G
04/14/2020,01:41:00,Flow_cfs,23.44,,G
04/14/2020,01:41:00,FlowVolume,206598.92,,G
04/14/2020,01:42:00,PT Level,9.48,in,G
04/14/2020,01:42:00,Flow_cfs,23.60,,G
04/14/2020,01:42:00,FlowVolume,208014.92,,G
04/14/2020,01:43:00,PT Level,9.50,in,G
04/14/2020,01:43:00,Flow_cfs,23.70,,G
04/14/2020,01:43:00,FlowVolume,209436.92,,G
04/14/2020,01:44:00,PT Level,9.42,in,G
04/14/2020,01:44:00,Flow_cfs,23.28,,G
04/14/2020,01:44:00,FlowVolume,210833.59,,G
04/14/2020,01:45:00,PT Level,9.49,in,G
04/14/2020,01:45:00,Aliquot_Num,158,ali,G
04/14/2020,01:45:00,Flow_cfs,23.65,,G
04/14/2020,01:45:00,Curr_pacing,300000.00,,G
04/14/2020,01:45:00,FlowVolume,212252.59,,G
04/14/2020,01:46:00,PT Level,9.47,in,G
04/14/2020,01:46:00,Flow_cfs,23.55,,G
04/14/2020,01:46:00,FlowVolume,213665.59,,G
04/14/2020,01:47:00,PT Level,9.50,in,G
04/14/2020,01:47:00,Flow_cfs,23.70,,G
04/14/2020,01:47:00,FlowVolume,215087.59,,G
04/14/2020,01:48:00,PT Level,9.51,in,G
04/14/2020,01:48:00,Flow_cfs,23.75,,G
04/14/2020,01:48:00,FlowVolume,216512.59,,G
04/14/2020,01:49:00,PT Level,9.45,in,G
04/14/2020,01:49:00,Flow_cfs,23.44,,G
04/14/2020,01:49:00,FlowVolume,217919.26,,G
04/14/2020,01:50:00,PT Level,9.43,in,G
04/14/2020,01:50:00,Aliquot_Num,158,ali,G
04/14/2020,01:50:00,Flow_cfs,23.33,,G
04/14/2020,01:50:00,Curr_pacing,300000.00,,G
04/14/2020,01:50:00,FlowVolume,219319.26,,G
04/14/2020,01:51:00,PT Level,9.42,in,G
04/14/2020,01:51:00,Flow_cfs,23.28,,G
04/14/2020,01:51:00,FlowVolume,220715.92,,G
04/14/2020,01:52:00,PT Level,9.47,in,G
04/14/2020,01:52:00,Flow_cfs,23.55,,G
04/14/2020,01:52:00,FlowVolume,222128.92,,G
04/14/2020,01:53:00,PT Level,9.40,in,G
04/14/2020,01:53:00,Flow_cfs,23.17,,G
04/14/2020,01:53:00,FlowVolume,223518.92,,G
04/14/2020,01:54:00,PT Level,9.41,in,G
04/14/2020,01:54:00,Flow_cfs,23.22,,G
04/14/2020,01:54:00,FlowVolume,224912.26,,G
04/14/2020,01:55:00,PT Level,9.39,in,G
04/14/2020,01:55:00,Aliquot_Num,158,ali,G
04/14/2020,01:55:00,Flow_cfs,23.11,,G
04/14/2020,01:55:00,Curr_pacing,300000.00,,G
04/14/2020,01:55:00,FlowVolume,226298.92,,G
04/14/2020,01:56:00,PT Level,9.43,in,G
04/14/2020,01:56:00,Flow_cfs,23.33,,G
04/14/2020,01:56:00,FlowVolume,227698.92,,G
04/14/2020,01:57:00,PT Level,9.39,in,G
04/14/2020,01:57:00,Flow_cfs,23.11,,G
04/14/2020,01:57:00,FlowVolume,229085.59,,G
04/14/2020,01:58:00,PT Level,9.39,in,G
04/14/2020,01:58:00,Flow_cfs,23.11,,G
04/14/2020,01:58:00,FlowVolume,230472.26,,G
04/14/2020,01:59:00,PT Level,9.41,in,G
04/14/2020,01:59:00,Flow_cfs,23.22,,G
04/14/2020,01:59:00,FlowVolume,231865.59,,G
04/14/2020,02:00:00,PT Level,9.41,in,G
04/14/2020,02:00:00,Aliquot_Num,158,ali,G
04/14/2020,02:00:00,Flow_cfs,23.22,,G
04/14/2020,02:00:00,Curr_pacing,300000.00,,G
04/14/2020,02:00:00,FlowVolume,233258.92,,G
04/14/2020,02:01:00,PT Level,9.36,in,G
04/14/2020,02:01:00,Flow_cfs,22.94,,G
04/14/2020,02:01:00,FlowVolume,234635.59,,G
04/14/2020,02:02:00,PT Level,9.35,in,G
04/14/2020,02:02:00,Flow_cfs,22.89,,G
04/14/2020,02:02:00,FlowVolume,236008.92,,G
04/14/2020,02:03:00,PT Level,9.40,in,G
04/14/2020,02:03:00,Flow_cfs,23.17,,G
04/14/2020,02:03:00,FlowVolume,237398.92,,G
04/14/2020,02:04:00,PT Level,9.37,in,G
04/14/2020,02:04:00,Flow_cfs,23.00,,G
04/14/2020,02:04:00,FlowVolume,238778.92,,G
04/14/2020,02:05:00,PT Level,9.35,in,G
04/14/2020,02:05:00,Aliquot_Num,158,ali,G
04/14/2020,02:05:00,Flow_cfs,22.89,,G
