Station Name,model and version,XL2 S/N
LakeHodges_CLOVERDALE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911374
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/14/2020,01:41:00,FlowVolume,1966.80,,G
04/14/2020,01:42:00,PT Level,36.43,in,G
04/14/2020,01:42:00,Flow_cfs,159.71,,G
04/14/2020,01:42:00,FlowVolume,11549.60,,G
04/14/2020,01:43:00,PT Level,36.41,in,G
04/14/2020,01:43:00,Flow_cfs,159.68,,G
04/14/2020,01:43:00,FlowVolume,21130.50,,G
04/14/2020,01:44:00,PT Level,36.42,in,G
04/14/2020,01:44:00,Flow_cfs,159.70,,G
04/14/2020,01:44:00,FlowVolume,30712.34,,G
04/14/2020,01:45:00,PT Level,36.41,in,G
04/14/2020,01:45:00,Aliquot_Num,104,ali,G
04/14/2020,01:45:00,Flow_cfs,159.68,,G
04/14/2020,01:45:00,Curr_pacing,1000000.00,,G
04/14/2020,01:45:00,FlowVolume,40293.23,,G
04/14/2020,01:46:00,PT Level,36.41,in,G
04/14/2020,01:46:00,Flow_cfs,159.68,,G
04/14/2020,01:46:00,FlowVolume,49874.13,,G
04/14/2020,01:47:00,PT Level,36.39,in,G
04/14/2020,01:47:00,Flow_cfs,159.65,,G
04/14/2020,01:47:00,FlowVolume,59453.11,,G
04/14/2020,01:48:00,PT Level,36.41,in,G
04/14/2020,01:48:00,Flow_cfs,159.68,,G
04/14/2020,01:48:00,FlowVolume,69034.00,,G
04/14/2020,01:49:00,PT Level,36.41,in,G
04/14/2020,01:49:00,Flow_cfs,159.68,,G
04/14/2020,01:49:00,FlowVolume,78614.89,,G
04/14/2020,01:50:00,PT Level,36.42,in,G
04/14/2020,01:50:00,Aliquot_Num,104,ali,G
04/14/2020,01:50:00,Flow_cfs,159.70,,G
04/14/2020,01:50:00,Curr_pacing,1000000.00,,G
04/14/2020,01:50:00,FlowVolume,88196.74,,G
04/14/2020,01:51:00,PT Level,36.38,in,G
04/14/2020,01:51:00,Flow_cfs,159.63,,G
04/14/2020,01:51:00,FlowVolume,97774.76,,G
04/14/2020,01:52:00,PT Level,36.39,in,G
04/14/2020,01:52:00,Flow_cfs,159.65,,G
04/14/2020,01:52:00,FlowVolume,107353.74,,G
04/14/2020,01:53:00,PT Level,36.40,in,G
04/14/2020,01:53:00,Flow_cfs,159.67,,G
04/14/2020,01:53:00,FlowVolume,116933.68,,G
04/14/2020,01:54:00,PT Level,36.38,in,G
04/14/2020,01:54:00,Flow_cfs,159.63,,G
04/14/2020,01:54:00,FlowVolume,126511.71,,G
04/14/2020,01:55:00,PT Level,36.40,in,G
04/14/2020,01:55:00,Aliquot_Num,104,ali,G
04/14/2020,01:55:00,Flow_cfs,159.67,,G
04/14/2020,01:55:00,Curr_pacing,1000000.00,,G
04/14/2020,01:55:00,FlowVolume,136091.64,,G
04/14/2020,01:56:00,PT Level,36.39,in,G
04/14/2020,01:56:00,Flow_cfs,159.65,,G
04/14/2020,01:56:00,FlowVolume,145670.62,,G
04/14/2020,01:57:00,PT Level,36.39,in,G
04/14/2020,01:57:00,Flow_cfs,159.65,,G
04/14/2020,01:57:00,FlowVolume,155249.60,,G
04/14/2020,01:58:00,PT Level,36.37,in,G
04/14/2020,01:58:00,Flow_cfs,159.62,,G
04/14/2020,01:58:00,FlowVolume,164826.67,,G
04/14/2020,01:59:00,PT Level,36.37,in,G
04/14/2020,01:59:00,Flow_cfs,159.62,,G
04/14/2020,01:59:00,FlowVolume,174403.74,,G
04/14/2020,02:00:00,PT Level,36.36,in,G
