Station Name,model and version,XL2 S/N
ViaRancho_HDG102,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911377
Label,Meas Type,Slope,Offset,Equation
01/25/2021 06:31:00,Incr_Flow,0.00,cf,G
01/25/2021 06:32:00,SamplePacin,15,cf,G
01/25/2021 06:32:00,BottleNum,1,,G
01/25/2021 06:32:00,Incr_Flow,0.00,cf,G
01/25/2021 06:33:00,SamplePacin,15,cf,G
01/25/2021 06:33:00,BottleNum,1,,G
01/25/2021 06:33:00,Incr_Flow,0.00,cf,G
01/25/2021 06:34:00,SamplePacin,15,cf,G
01/25/2021 06:34:00,BottleNum,1,,G
01/25/2021 06:34:00,Incr_Flow,0.00,cf,G
01/25/2021 06:35:00,Level_PT,3.00,in,G
01/25/2021 06:35:00,Flow _PT,1.199,cfs,G
01/25/2021 06:35:00,SamplePacin,15,cf,G
01/25/2021 06:35:00,AliquotNum,0,ali,G
01/25/2021 06:35:00,BottleNum,1,,G
01/25/2021 06:35:00,Vel_950,1.07,fps,G
01/25/2021 06:35:00,Level_950,2.48,in,G
01/25/2021 06:35:00,Battery_950,12.70,V,G
01/25/2021 06:35:00,Flow_950,0.294,cfs,G
01/25/2021 06:35:00,Incr_Flow,0.00,cf,G
01/25/2021 06:36:00,SamplePacin,15,cf,G
01/25/2021 06:36:00,BottleNum,1,,G
01/25/2021 06:36:00,Incr_Flow,0.00,cf,G
01/25/2021 06:37:00,SamplePacin,15,cf,G
01/25/2021 06:37:00,BottleNum,1,,G
01/25/2021 06:37:00,Incr_Flow,0.00,cf,G
01/25/2021 06:38:00,SamplePacin,15,cf,G
01/25/2021 06:38:00,BottleNum,1,,G
01/25/2021 06:38:00,Incr_Flow,0.00,cf,G
01/25/2021 06:39:00,SamplePacin,15,cf,G
01/25/2021 06:39:00,BottleNum,1,,G
01/25/2021 06:39:00,Incr_Flow,0.00,cf,G
01/25/2021 06:40:00,Level_PT,2.71,in,G
01/25/2021 06:40:00,Flow _PT,0.959,cfs,G
01/25/2021 06:40:00,SamplePacin,15,cf,G
01/25/2021 06:40:00,BottleNum,1,,G
01/25/2021 06:40:00,AliquotNum,0,ali,G
01/25/2021 06:40:00,Vel_950,1.21,fps,G
01/25/2021 06:40:00,Battery_950,12.70,V,G
01/25/2021 06:40:00,Level_950,2.18,in,G
01/25/2021 06:40:00,Flow_950,0.276,cfs,G
01/25/2021 06:40:00,Incr_Flow,0.00,cf,G
01/25/2021 06:41:00,SamplePacin,15,cf,G
01/25/2021 06:41:00,BottleNum,1,,G
01/25/2021 06:41:00,Incr_Flow,0.00,cf,G
01/25/2021 06:42:00,SamplePacin,15,cf,G
01/25/2021 06:42:00,BottleNum,1,,G
01/25/2021 06:42:00,Incr_Flow,0.00,cf,G
01/25/2021 06:43:00,SamplePacin,15,cf,G
01/25/2021 06:43:00,BottleNum,1,,G
01/25/2021 06:43:00,Incr_Flow,0.00,cf,G
01/25/2021 06:44:00,SamplePacin,15,cf,G
01/25/2021 06:44:00,BottleNum,1,,G
01/25/2021 06:44:00,Incr_Flow,0.00,cf,G
01/25/2021 06:45:00,Level_PT,2.55,in,G
01/25/2021 06:45:00,Flow _PT,0.827,cfs,G
01/25/2021 06:45:00,SamplePacin,15,cf,G
01/25/2021 06:45:00,AliquotNum,0,ali,G
01/25/2021 06:45:00,BottleNum,1,,G
01/25/2021 06:45:00,Vel_950,0.91,fps,G
01/25/2021 06:45:00,Level_950,2.09,in,G
01/25/2021 06:45:00,Battery_950,12.69,V,G
01/25/2021 06:45:00,Flow_950,0.196,cfs,G
01/25/2021 06:45:00,Incr_Flow,0.00,cf,G
01/25/2021 06:46:00,SamplePacin,15,cf,G
01/25/2021 06:46:00,BottleNum,1,,G
01/25/2021 06:46:00,Incr_Flow,0.00,cf,G
01/25/2021 06:47:00,SamplePacin,15,cf,G
01/25/2021 06:47:00,BottleNum,1,,G
01/25/2021 06:47:00,Incr_Flow,0.00,cf,G
01/25/2021 06:48:00,SamplePacin,15,cf,G
01/25/2021 06:48:00,BottleNum,1,,G
01/25/2021 06:48:00,Incr_Flow,0.00,cf,G
01/25/2021 06:49:00,SamplePacin,15,cf,G
01/25/2021 06:49:00,BottleNum,1,,G
01/25/2021 06:49:00,Incr_Flow,0.00,cf,G
01/25/2021 06:50:00,Level_PT,2.44,in,G
01/25/2021 06:50:00,Flow _PT,0.765,cfs,G
01/25/2021 06:50:00,SamplePacin,15,cf,G
01/25/2021 06:50:00,AliquotNum,0,ali,G
01/25/2021 06:50:00,BottleNum,1,,G
01/25/2021 06:50:00,Vel_950,0.87,fps,G
01/25/2021 06:50:00,Flow_950,0.164,cfs,G
01/25/2021 06:50:00,Incr_Flow,0.00,cf,G
01/25/2021 06:50:00,Battery_950,12.69,V,G
01/25/2021 06:50:00,Level_950,1.92,in,G
01/25/2021 06:51:00,SamplePacin,15,cf,G
01/25/2021 06:51:00,BottleNum,1,,G
01/25/2021 06:51:00,Incr_Flow,0.00,cf,G
01/25/2021 06:52:00,SamplePacin,15,cf,G
01/25/2021 06:52:00,BottleNum,1,,G
01/25/2021 06:52:00,Incr_Flow,0.00,cf,G
01/25/2021 06:53:00,SamplePacin,15,cf,G
01/25/2021 06:53:00,BottleNum,1,,G
01/25/2021 06:53:00,Incr_Flow,0.00,cf,G
01/25/2021 06:54:00,SamplePacin,15,cf,G
01/25/2021 06:54:00,BottleNum,1,,G
01/25/2021 06:54:00,Incr_Flow,0.00,cf,G
01/25/2021 06:55:00,Level_PT,2.30,in,G
01/25/2021 06:55:00,Flow _PT,0.686,cfs,G
01/25/2021 06:55:00,SamplePacin,15,cf,G
01/25/2021 06:55:00,AliquotNum,0,ali,G
01/25/2021 06:55:00,BottleNum,1,,G
01/25/2021 06:55:00,Vel_950,0.69,fps,G
01/25/2021 06:55:00,Flow_950,0.122,cfs,G
01/25/2021 06:55:00,Incr_Flow,0.00,cf,G
01/25/2021 06:55:00,Level_950,1.84,in,G
01/25/2021 06:55:00,Battery_950,12.69,V,G
01/25/2021 06:56:00,SamplePacin,15,cf,G
01/25/2021 06:56:00,BottleNum,1,,G
01/25/2021 06:56:00,Incr_Flow,0.00,cf,G
01/25/2021 06:57:00,SamplePacin,15,cf,G
01/25/2021 06:57:00,BottleNum,1,,G
01/25/2021 06:57:00,Incr_Flow,0.00,cf,G
01/25/2021 06:58:00,SamplePacin,15,cf,G
01/25/2021 06:58:00,BottleNum,1,,G
01/25/2021 06:58:00,Incr_Flow,0.00,cf,G
01/25/2021 06:59:00,SamplePacin,15,cf,G
01/25/2021 06:59:00,BottleNum,1,,G
01/25/2021 06:59:00,Incr_Flow,0.00,cf,G
01/25/2021 07:00:00,Level_PT,2.17,in,G
01/25/2021 07:00:00,Flow _PT,0.612,cfs,G
01/25/2021 07:00:00,SamplePacin,15,cf,G
01/25/2021 07:00:00,AliquotNum,0,ali,G
01/25/2021 07:00:00,BottleNum,1,,G
01/25/2021 07:00:00,Vel_950,0.93,fps,G
01/25/2021 07:00:00,Battery_950,12.70,V,G
01/25/2021 07:00:00,Level_950,1.75,in,G
01/25/2021 07:00:00,Flow_950,0.153,cfs,G
01/25/2021 07:00:00,Incr_Flow,0.00,cf,G
01/25/2021 07:01:00,SamplePacin,15,cf,G
01/25/2021 07:01:00,BottleNum,1,,G
01/25/2021 07:01:00,Incr_Flow,0.00,cf,G
01/25/2021 07:02:00,SamplePacin,15,cf,G
01/25/2021 07:02:00,BottleNum,1,,G
01/25/2021 07:02:00,Incr_Flow,0.00,cf,G
01/25/2021 07:03:00,SamplePacin,15,cf,G
01/25/2021 07:03:00,BottleNum,1,,G
01/25/2021 07:03:00,Incr_Flow,0.00,cf,G
01/25/2021 07:04:00,SamplePacin,15,cf,G
01/25/2021 07:04:00,BottleNum,1,,G
01/25/2021 07:04:00,Incr_Flow,0.00,cf,G
01/25/2021 07:05:00,Level_PT,2.11,in,G
01/25/2021 07:05:00,Flow _PT,0.579,cfs,G
01/25/2021 07:05:00,SamplePacin,15,cf,G
01/25/2021 07:05:00,BottleNum,1,,G
01/25/2021 07:05:00,AliquotNum,0,ali,G
01/25/2021 07:05:00,Vel_950,0.79,fps,G
01/25/2021 07:05:00,Battery_950,12.70,V,G
01/25/2021 07:05:00,Level_950,1.71,in,G
01/25/2021 07:05:00,Flow_950,0.126,cfs,G
01/25/2021 07:05:00,Incr_Flow,0.00,cf,G
01/25/2021 07:06:00,SamplePacin,15,cf,G
01/25/2021 07:06:00,BottleNum,1,,G
01/25/2021 07:06:00,Incr_Flow,0.00,cf,G
01/25/2021 07:07:00,SamplePacin,15,cf,G
01/25/2021 07:07:00,BottleNum,1,,G
01/25/2021 07:07:00,Incr_Flow,0.00,cf,G
01/25/2021 07:08:00,SamplePacin,15,cf,G
01/25/2021 07:08:00,BottleNum,1,,G
01/25/2021 07:08:00,Incr_Flow,0.00,cf,G
01/25/2021 07:09:00,SamplePacin,15,cf,G
01/25/2021 07:09:00,BottleNum,1,,G
01/25/2021 07:09:00,Incr_Flow,0.00,cf,G
01/25/2021 07:10:00,Level_PT,2.08,in,G
01/25/2021 07:10:00,Flow _PT,0.562,cfs,G
01/25/2021 07:10:00,SamplePacin,15,cf,G
01/25/2021 07:10:00,AliquotNum,0,ali,G
01/25/2021 07:10:00,BottleNum,1,,G
01/25/2021 07:10:00,Vel_950,0.80,fps,G
01/25/2021 07:10:00,Flow_950,0.108,cfs,G
01/25/2021 07:10:00,Incr_Flow,0.00,cf,G
01/25/2021 07:10:00,Level_950,1.54,in,G
01/25/2021 07:10:00,Battery_950,12.70,V,G
01/25/2021 07:11:00,SamplePacin,15,cf,G
01/25/2021 07:11:00,BottleNum,1,,G
01/25/2021 07:11:00,Incr_Flow,0.00,cf,G
01/25/2021 07:12:00,SamplePacin,15,cf,G
01/25/2021 07:12:00,BottleNum,1,,G
01/25/2021 07:12:00,Incr_Flow,0.00,cf,G
01/25/2021 07:13:00,SamplePacin,15,cf,G
01/25/2021 07:13:00,BottleNum,1,,G
01/25/2021 07:13:00,Incr_Flow,0.00,cf,G
01/25/2021 07:14:00,SamplePacin,15,cf,G
01/25/2021 07:14:00,BottleNum,1,,G
01/25/2021 07:14:00,Incr_Flow,0.00,cf,G
01/25/2021 07:15:00,Level_PT,2.02,in,G
01/25/2021 07:15:00,Flow _PT,0.528,cfs,G
01/25/2021 07:15:00,SamplePacin,15,cf,G
01/25/2021 07:15:00,AliquotNum,0,ali,G
01/25/2021 07:15:00,BottleNum,1,,G
01/25/2021 07:15:00,Vel_950,0.71,fps,G
01/25/2021 07:15:00,Battery_950,12.71,V,G
01/25/2021 07:15:00,Level_950,1.54,in,G
01/25/2021 07:15:00,Flow_950,0.097,cfs,G
01/25/2021 07:15:00,Incr_Flow,0.00,cf,G
01/25/2021 07:16:00,SamplePacin,15,cf,G
01/25/2021 07:16:00,BottleNum,1,,G
01/25/2021 07:16:00,Incr_Flow,0.00,cf,G
01/25/2021 07:17:00,SamplePacin,15,cf,G
01/25/2021 07:17:00,BottleNum,1,,G
01/25/2021 07:17:00,Incr_Flow,0.00,cf,G
01/25/2021 07:18:00,SamplePacin,15,cf,G
01/25/2021 07:18:00,BottleNum,1,,G
01/25/2021 07:18:00,Incr_Flow,0.00,cf,G
01/25/2021 07:19:00,SamplePacin,15,cf,G
01/25/2021 07:19:00,BottleNum,1,,G
01/25/2021 07:19:00,Incr_Flow,0.00,cf,G
01/25/2021 07:20:00,Level_PT,2.01,in,G
01/25/2021 07:20:00,Flow _PT,0.522,cfs,G
01/25/2021 07:20:00,SamplePacin,15,cf,G
01/25/2021 07:20:00,BottleNum,1,,G
01/25/2021 07:20:00,AliquotNum,0,ali,G
01/25/2021 07:20:00,Vel_950,0.88,fps,G
01/25/2021 07:20:00,Battery_950,12.71,V,G
01/25/2021 07:20:00,Level_950,1.46,in,G
01/25/2021 07:20:00,Flow_950,0.110,cfs,G
01/25/2021 07:20:00,Incr_Flow,0.00,cf,G
01/25/2021 07:21:00,SamplePacin,15,cf,G
01/25/2021 07:21:00,BottleNum,1,,G
01/25/2021 07:21:00,Incr_Flow,0.00,cf,G
01/25/2021 07:22:00,SamplePacin,15,cf,G
01/25/2021 07:22:00,BottleNum,1,,G
01/25/2021 07:22:00,Incr_Flow,0.00,cf,G
01/25/2021 07:23:00,SamplePacin,15,cf,G
01/25/2021 07:23:00,BottleNum,1,,G
01/25/2021 07:23:00,Incr_Flow,0.00,cf,G
01/25/2021 07:24:00,SamplePacin,15,cf,G
01/25/2021 07:24:00,BottleNum,1,,G
01/25/2021 07:24:00,Incr_Flow,0.00,cf,G
01/25/2021 07:25:00,Level_PT,1.96,in,G
01/25/2021 07:25:00,Flow _PT,0.494,cfs,G
01/25/2021 07:25:00,SamplePacin,15,cf,G
01/25/2021 07:25:00,AliquotNum,0,ali,G
01/25/2021 07:25:00,BottleNum,1,,G
01/25/2021 07:25:00,Vel_950,0.67,fps,G
01/25/2021 07:25:00,Flow_950,0.091,cfs,G
01/25/2021 07:25:00,Incr_Flow,0.00,cf,G
01/25/2021 07:25:00,Battery_950,12.74,V,G
01/25/2021 07:25:00,Level_950,1.54,in,G
01/25/2021 07:26:00,SamplePacin,15,cf,G
01/25/2021 07:26:00,BottleNum,1,,G
01/25/2021 07:26:00,Incr_Flow,0.00,cf,G
01/25/2021 07:27:00,SamplePacin,15,cf,G
01/25/2021 07:27:00,BottleNum,1,,G
01/25/2021 07:27:00,Incr_Flow,0.00,cf,G
01/25/2021 07:28:00,SamplePacin,15,cf,G
01/25/2021 07:28:00,BottleNum,1,,G
01/25/2021 07:28:00,Incr_Flow,0.00,cf,G
01/25/2021 07:29:00,SamplePacin,15,cf,G
01/25/2021 07:29:00,BottleNum,1,,G
01/25/2021 07:29:00,Incr_Flow,0.00,cf,G
01/25/2021 07:30:00,Level_PT,1.87,in,G
01/25/2021 07:30:00,Flow _PT,0.443,cfs,G
01/25/2021 07:30:00,SamplePacin,15,cf,G
01/25/2021 07:30:00,AliquotNum,0,ali,G
01/25/2021 07:30:00,BottleNum,1,,G
01/25/2021 07:30:00,Vel_950,0.55,fps,G
01/25/2021 07:30:00,Battery_950,12.77,V,G
01/25/2021 07:30:00,Flow_950,0.069,cfs,G
01/25/2021 07:30:00,Incr_Flow,0.00,cf,G
01/25/2021 07:30:00,Level_950,1.46,in,G
01/25/2021 07:31:00,SamplePacin,15,cf,G
01/25/2021 07:31:00,BottleNum,1,,G
01/25/2021 07:31:00,Incr_Flow,0.00,cf,G
01/25/2021 07:32:00,SamplePacin,15,cf,G
01/25/2021 07:32:00,BottleNum,1,,G
01/25/2021 07:32:00,Incr_Flow,0.00,cf,G
01/25/2021 07:33:00,SamplePacin,15,cf,G
01/25/2021 07:33:00,BottleNum,1,,G
01/25/2021 07:33:00,Incr_Flow,0.00,cf,G
01/25/2021 07:34:00,SamplePacin,15,cf,G
01/25/2021 07:34:00,BottleNum,1,,G
01/25/2021 07:34:00,Incr_Flow,0.00,cf,G
01/25/2021 07:35:00,Level_PT,1.84,in,G
01/25/2021 07:35:00,Flow _PT,0.426,cfs,G
01/25/2021 07:35:00,SamplePacin,15,cf,G
01/25/2021 07:35:00,AliquotNum,0,ali,G
01/25/2021 07:35:00,BottleNum,1,,G
01/25/2021 07:35:00,Vel_950,0.84,fps,G
01/25/2021 07:35:00,Battery_950,12.77,V,G
01/25/2021 07:35:00,Flow_950,0.100,cfs,G
01/25/2021 07:35:00,Incr_Flow,0.00,cf,G
01/25/2021 07:35:00,Level_950,1.41,in,G
01/25/2021 07:36:00,SamplePacin,15,cf,G
01/25/2021 07:36:00,BottleNum,1,,G
01/25/2021 07:36:00,Incr_Flow,0.00,cf,G
01/25/2021 07:37:00,SamplePacin,15,cf,G
01/25/2021 07:37:00,BottleNum,1,,G
01/25/2021 07:37:00,Incr_Flow,0.00,cf,G
01/25/2021 07:38:00,SamplePacin,15,cf,G
01/25/2021 07:38:00,BottleNum,1,,G
01/25/2021 07:38:00,Incr_Flow,0.00,cf,G
01/25/2021 07:39:00,SamplePacin,15,cf,G
01/25/2021 07:39:00,BottleNum,1,,G
01/25/2021 07:39:00,Incr_Flow,0.00,cf,G
01/25/2021 07:40:00,Level_PT,1.83,in,G
01/25/2021 07:40:00,Flow _PT,0.420,cfs,G
01/25/2021 07:40:00,SamplePacin,15,cf,G
01/25/2021 07:40:00,BottleNum,1,,G
01/25/2021 07:40:00,AliquotNum,0,ali,G
01/25/2021 07:40:00,Vel_950,0.54,fps,G
01/25/2021 07:40:00,Battery_950,12.78,V,G
01/25/2021 07:40:00,Flow_950,0.062,cfs,G
01/25/2021 07:40:00,Incr_Flow,0.00,cf,G
01/25/2021 07:40:00,Level_950,1.37,in,G
01/25/2021 07:41:00,SamplePacin,15,cf,G
01/25/2021 07:41:00,BottleNum,1,,G
01/25/2021 07:41:00,Incr_Flow,0.00,cf,G
01/25/2021 07:42:00,SamplePacin,15,cf,G
01/25/2021 07:42:00,BottleNum,1,,G
01/25/2021 07:42:00,Incr_Flow,0.00,cf,G
01/25/2021 07:43:00,SamplePacin,15,cf,G
01/25/2021 07:43:00,BottleNum,1,,G
01/25/2021 07:43:00,Incr_Flow,0.00,cf,G
01/25/2021 07:44:00,SamplePacin,15,cf,G
01/25/2021 07:44:00,BottleNum,1,,G
01/25/2021 07:44:00,Incr_Flow,0.00,cf,G
01/25/2021 07:45:00,Level_PT,1.78,in,G
01/25/2021 07:45:00,Flow _PT,0.392,cfs,G
01/25/2021 07:45:00,SamplePacin,15,cf,G
01/25/2021 07:45:00,AliquotNum,0,ali,G
01/25/2021 07:45:00,BottleNum,1,,G
01/25/2021 07:45:00,Vel_950,0.70,fps,G
01/25/2021 07:45:00,Level_950,1.29,in,G
01/25/2021 07:45:00,Flow_950,0.073,cfs,G
01/25/2021 07:45:00,Incr_Flow,0.00,cf,G
01/25/2021 07:45:00,Battery_950,12.78,V,G
01/25/2021 07:46:00,SamplePacin,15,cf,G
01/25/2021 07:46:00,BottleNum,1,,G
01/25/2021 07:46:00,Incr_Flow,0.00,cf,G
01/25/2021 07:47:00,SamplePacin,15,cf,G
01/25/2021 07:47:00,BottleNum,1,,G
01/25/2021 07:47:00,Incr_Flow,0.00,cf,G
01/25/2021 07:48:00,SamplePacin,15,cf,G
01/25/2021 07:48:00,BottleNum,1,,G
01/25/2021 07:48:00,Incr_Flow,0.00,cf,G
01/25/2021 07:49:00,SamplePacin,15,cf,G
01/25/2021 07:49:00,BottleNum,1,,G
01/25/2021 07:49:00,Incr_Flow,0.00,cf,G
01/25/2021 07:50:00,Level_PT,1.73,in,G
01/25/2021 07:50:00,Flow _PT,0.364,cfs,G
01/25/2021 07:50:00,SamplePacin,15,cf,G
01/25/2021 07:50:00,AliquotNum,0,ali,G
01/25/2021 07:50:00,BottleNum,1,,G
01/25/2021 07:50:00,Vel_950,0.68,fps,G
01/25/2021 07:50:00,Battery_950,12.78,V,G
01/25/2021 07:50:00,Flow_950,0.074,cfs,G
01/25/2021 07:50:00,Incr_Flow,0.00,cf,G
01/25/2021 07:50:00,Level_950,1.33,in,G
01/25/2021 07:51:00,SamplePacin,15,cf,G
01/25/2021 07:51:00,BottleNum,1,,G
01/25/2021 07:51:00,Incr_Flow,0.00,cf,G
01/25/2021 07:52:00,SamplePacin,15,cf,G
01/25/2021 07:52:00,BottleNum,1,,G
01/25/2021 07:52:00,Incr_Flow,0.00,cf,G
01/25/2021 07:53:00,SamplePacin,15,cf,G
01/25/2021 07:53:00,BottleNum,1,,G
01/25/2021 07:53:00,Incr_Flow,0.00,cf,G
01/25/2021 07:54:00,SamplePacin,15,cf,G
01/25/2021 07:54:00,BottleNum,1,,G
01/25/2021 07:54:00,Incr_Flow,0.00,cf,G
01/25/2021 07:55:00,Level_PT,1.72,in,G
01/25/2021 07:55:00,Flow _PT,0.358,cfs,G
01/25/2021 07:55:00,SamplePacin,15,cf,G
01/25/2021 07:55:00,AliquotNum,0,ali,G
01/25/2021 07:55:00,BottleNum,1,,G
01/25/2021 07:55:00,Vel_950,0.54,fps,G
01/25/2021 07:55:00,Flow_950,0.059,cfs,G
01/25/2021 07:55:00,Incr_Flow,0.00,cf,G
01/25/2021 07:55:00,Battery_950,12.79,V,G
01/25/2021 07:55:00,Level_950,1.33,in,G
01/25/2021 07:56:00,SamplePacin,15,cf,G
01/25/2021 07:56:00,BottleNum,1,,G
01/25/2021 07:56:00,Incr_Flow,0.00,cf,G
01/25/2021 07:57:00,SamplePacin,15,cf,G
01/25/2021 07:57:00,BottleNum,1,,G
01/25/2021 07:57:00,Incr_Flow,0.00,cf,G
01/25/2021 07:58:00,SamplePacin,15,cf,G
01/25/2021 07:58:00,BottleNum,1,,G
01/25/2021 07:58:00,Incr_Flow,0.00,cf,G
01/25/2021 07:59:00,SamplePacin,15,cf,G
01/25/2021 07:59:00,BottleNum,1,,G
01/25/2021 07:59:00,Incr_Flow,0.00,cf,G
01/25/2021 08:00:00,Level_PT,1.70,in,G
01/25/2021 08:00:00,Flow _PT,0.347,cfs,G
01/25/2021 08:00:00,SamplePacin,15,cf,G
01/25/2021 08:00:00,AliquotNum,0,ali,G
01/25/2021 08:00:00,BottleNum,1,,G
01/25/2021 08:00:00,Vel_950,0.73,fps,G
01/25/2021 08:00:00,Battery_950,12.78,V,G
01/25/2021 08:00:00,Flow_950,0.075,cfs,G
01/25/2021 08:00:00,Incr_Flow,0.00,cf,G
01/25/2021 08:00:00,Level_950,1.29,in,G
01/25/2021 08:01:00,SamplePacin,15,cf,G
01/25/2021 08:01:00,BottleNum,1,,G
01/25/2021 08:01:00,Incr_Flow,0.00,cf,G
01/25/2021 08:02:00,SamplePacin,15,cf,G
01/25/2021 08:02:00,BottleNum,1,,G
01/25/2021 08:02:00,Incr_Flow,0.00,cf,G
01/25/2021 08:03:00,SamplePacin,15,cf,G
01/25/2021 08:03:00,BottleNum,1,,G
01/25/2021 08:03:00,Incr_Flow,0.00,cf,G
01/25/2021 08:04:00,SamplePacin,15,cf,G
01/25/2021 08:04:00,BottleNum,1,,G
01/25/2021 08:04:00,Incr_Flow,0.00,cf,G
01/25/2021 08:05:00,Level_PT,1.67,in,G
01/25/2021 08:05:00,Flow _PT,0.338,cfs,G
01/25/2021 08:05:00,SamplePacin,15,cf,G
01/25/2021 08:05:00,AliquotNum,0,ali,G
01/25/2021 08:05:00,BottleNum,1,,G
01/25/2021 08:05:00,Vel_950,0.86,fps,G
01/25/2021 08:05:00,Flow_950,0.085,cfs,G
01/25/2021 08:05:00,Incr_Flow,0.00,cf,G
01/25/2021 08:05:00,Level_950,1.24,in,G
01/25/2021 08:05:00,Battery_950,12.79,V,G
01/25/2021 08:06:00,SamplePacin,15,cf,G
01/25/2021 08:06:00,BottleNum,1,,G
01/25/2021 08:06:00,Incr_Flow,0.00,cf,G
01/25/2021 08:07:00,SamplePacin,15,cf,G
01/25/2021 08:07:00,BottleNum,1,,G
01/25/2021 08:07:00,Incr_Flow,0.00,cf,G
01/25/2021 08:08:00,SamplePacin,15,cf,G
01/25/2021 08:08:00,BottleNum,1,,G
01/25/2021 08:08:00,Incr_Flow,0.00,cf,G
01/25/2021 08:09:00,SamplePacin,15,cf,G
01/25/2021 08:09:00,BottleNum,1,,G
01/25/2021 08:09:00,Incr_Flow,0.00,cf,G
01/25/2021 08:10:00,Level_PT,1.64,in,G
01/25/2021 08:10:00,Flow _PT,0.328,cfs,G
01/25/2021 08:10:00,SamplePacin,15,cf,G
01/25/2021 08:10:00,AliquotNum,0,ali,G
01/25/2021 08:10:00,BottleNum,1,,G
01/25/2021 08:10:00,Vel_950,0.65,fps,G
01/25/2021 08:10:00,Level_950,1.24,in,G
01/25/2021 08:10:00,Flow_950,0.064,cfs,G
01/25/2021 08:10:00,Incr_Flow,0.00,cf,G
01/25/2021 08:10:00,Battery_950,12.81,V,G
01/25/2021 08:11:00,SamplePacin,15,cf,G
01/25/2021 08:11:00,BottleNum,1,,G
01/25/2021 08:11:00,Incr_Flow,0.00,cf,G
01/25/2021 08:12:00,SamplePacin,15,cf,G
01/25/2021 08:12:00,BottleNum,1,,G
01/25/2021 08:12:00,Incr_Flow,0.00,cf,G
01/25/2021 08:13:00,SamplePacin,15,cf,G
01/25/2021 08:13:00,BottleNum,1,,G
01/25/2021 08:13:00,Incr_Flow,0.00,cf,G
01/25/2021 08:14:00,SamplePacin,15,cf,G
01/25/2021 08:14:00,BottleNum,1,,G
01/25/2021 08:14:00,Incr_Flow,0.00,cf,G
01/25/2021 08:15:00,Level_PT,1.62,in,G
01/25/2021 08:15:00,Flow _PT,0.322,cfs,G
01/25/2021 08:15:00,SamplePacin,15,cf,G
01/25/2021 08:15:00,AliquotNum,0,ali,G
01/25/2021 08:15:00,BottleNum,1,,G
01/25/2021 08:15:00,Vel_950,0.50,fps,G
01/25/2021 08:15:00,Flow_950,0.046,cfs,G
01/25/2021 08:15:00,Incr_Flow,0.00,cf,G
01/25/2021 08:15:00,Battery_950,12.85,V,G
01/25/2021 08:15:00,Level_950,1.20,in,G
01/25/2021 08:16:00,SamplePacin,15,cf,G
01/25/2021 08:16:00,BottleNum,1,,G
01/25/2021 08:16:00,Incr_Flow,0.00,cf,G
01/25/2021 08:17:00,SamplePacin,15,cf,G
01/25/2021 08:17:00,BottleNum,1,,G
01/25/2021 08:17:00,Incr_Flow,0.00,cf,G
01/25/2021 08:18:00,SamplePacin,15,cf,G
01/25/2021 08:18:00,BottleNum,1,,G
01/25/2021 08:18:00,Incr_Flow,0.00,cf,G
01/25/2021 08:19:00,SamplePacin,15,cf,G
01/25/2021 08:19:00,BottleNum,1,,G
01/25/2021 08:19:00,Incr_Flow,0.00,cf,G
01/25/2021 08:20:00,Level_PT,1.62,in,G
01/25/2021 08:20:00,Flow _PT,0.322,cfs,G
01/25/2021 08:20:00,SamplePacin,15,cf,G
01/25/2021 08:20:00,AliquotNum,0,ali,G
01/25/2021 08:20:00,BottleNum,1,,G
01/25/2021 08:20:00,Vel_950,0.64,fps,G
01/25/2021 08:20:00,Flow_950,0.057,cfs,G
01/25/2021 08:20:00,Incr_Flow,0.00,cf,G
01/25/2021 08:20:00,Level_950,1.16,in,G
01/25/2021 08:20:00,Battery_950,12.90,V,G
01/25/2021 08:21:00,SamplePacin,15,cf,G
01/25/2021 08:21:00,BottleNum,1,,G
01/25/2021 08:21:00,Incr_Flow,0.00,cf,G
01/25/2021 08:22:00,SamplePacin,15,cf,G
01/25/2021 08:22:00,BottleNum,1,,G
01/25/2021 08:22:00,Incr_Flow,0.00,cf,G
01/25/2021 08:23:00,SamplePacin,15,cf,G
01/25/2021 08:23:00,BottleNum,1,,G
01/25/2021 08:23:00,Incr_Flow,0.00,cf,G
01/25/2021 08:24:00,SamplePacin,15,cf,G
01/25/2021 08:24:00,BottleNum,1,,G
01/25/2021 08:24:00,Incr_Flow,0.00,cf,G
01/25/2021 08:25:00,Level_PT,1.61,in,G
01/25/2021 08:25:00,Flow _PT,0.319,cfs,G
01/25/2021 08:25:00,SamplePacin,15,cf,G
01/25/2021 08:25:00,AliquotNum,0,ali,G
01/25/2021 08:25:00,BottleNum,1,,G
01/25/2021 08:25:00,Vel_950,0.41,fps,G
01/25/2021 08:25:00,Battery_950,12.87,V,G
01/25/2021 08:25:00,Flow_950,0.036,cfs,G
01/25/2021 08:25:00,Incr_Flow,0.00,cf,G
01/25/2021 08:25:00,Level_950,1.16,in,G
01/25/2021 08:26:00,SamplePacin,15,cf,G
01/25/2021 08:26:00,BottleNum,1,,G
01/25/2021 08:26:00,Incr_Flow,0.00,cf,G
01/25/2021 08:27:00,SamplePacin,15,cf,G
01/25/2021 08:27:00,BottleNum,1,,G
01/25/2021 08:27:00,Incr_Flow,0.00,cf,G
