DateTime,Label,Value,Units,Quality
01/23/2021 07:50:17,RS232 Disconnected,0,,G
01/23/2021 07:55:02,RS232 Connected,0,,G
01/23/2021 07:55:17,RS232 Disconnected,0,,G
01/23/2021 08:00:02,RS232 Connected,0,,G
01/23/2021 08:00:17,RS232 Disconnected,0,,G
01/23/2021 08:05:02,RS232 Connected,0,,G
01/23/2021 08:05:17,RS232 Disconnected,0,,G
01/23/2021 08:10:02,RS232 Connected,0,,G
01/23/2021 08:10:17,RS232 Disconnected,0,,G
01/23/2021 08:15:02,RS232 Connected,0,,G
01/23/2021 08:15:17,RS232 Disconnected,0,,G
01/23/2021 08:20:02,RS232 Connected,0,,G
01/23/2021 08:20:17,RS232 Disconnected,0,,G
01/23/2021 08:25:02,RS232 Connected,0,,G
01/23/2021 08:25:17,RS232 Disconnected,0,,G
01/23/2021 08:30:02,RS232 Connected,0,,G
01/23/2021 08:30:17,RS232 Disconnected,0,,G
01/23/2021 08:35:02,RS232 Connected,0,,G
01/23/2021 08:35:17,RS232 Disconnected,0,,G
01/23/2021 08:40:02,RS232 Connected,0,,G
01/23/2021 08:40:17,RS232 Disconnected,0,,G
01/23/2021 08:45:02,RS232 Connected,0,,G
01/23/2021 08:45:17,RS232 Disconnected,0,,G
01/23/2021 08:50:02,RS232 Connected,0,,G
01/23/2021 08:50:17,RS232 Disconnected,0,,G
01/23/2021 08:55:02,RS232 Connected,0,,G
01/23/2021 08:55:17,RS232 Disconnected,0,,G
01/23/2021 09:00:02,RS232 Connected,0,,G
01/23/2021 09:00:17,RS232 Disconnected,0,,G
01/23/2021 09:01:18,System Error: Cell SIM Error,5582,,G
01/23/2021 09:05:02,RS232 Connected,0,,G
01/23/2021 09:05:17,RS232 Disconnected,0,,G
01/23/2021 09:10:02,RS232 Connected,0,,G
01/23/2021 09:10:17,RS232 Disconnected,0,,G
01/23/2021 09:15:02,RS232 Connected,0,,G
01/23/2021 09:15:17,RS232 Disconnected,0,,G
01/23/2021 09:20:02,RS232 Connected,0,,G
01/23/2021 09:20:17,RS232 Disconnected,0,,G
01/23/2021 09:25:02,RS232 Connected,0,,G
01/23/2021 09:25:17,RS232 Disconnected,0,,G
01/23/2021 09:30:02,RS232 Connected,0,,G
01/23/2021 09:30:17,RS232 Disconnected,0,,G
01/23/2021 09:35:02,RS232 Connected,0,,G
01/23/2021 09:35:17,RS232 Disconnected,0,,G
01/23/2021 09:40:02,RS232 Connected,0,,G
01/23/2021 09:40:17,RS232 Disconnected,0,,G
01/23/2021 09:45:02,RS232 Connected,0,,G
01/23/2021 09:45:17,RS232 Disconnected,0,,G
01/23/2021 09:50:02,RS232 Connected,0,,G
01/23/2021 09:50:17,RS232 Disconnected,0,,G
01/23/2021 09:55:02,RS232 Connected,0,,G
01/23/2021 09:55:17,RS232 Disconnected,0,,G
01/23/2021 10:00:02,RS232 Connected,0,,G
01/23/2021 10:00:17,RS232 Disconnected,0,,G
01/23/2021 10:05:02,RS232 Connected,0,,G
01/23/2021 10:05:17,RS232 Disconnected,0,,G
01/23/2021 10:10:02,RS232 Connected,0,,G
01/23/2021 10:10:17,RS232 Disconnected,0,,G
01/23/2021 10:15:02,RS232 Connected,0,,G
01/23/2021 10:15:17,RS232 Disconnected,0,,G
01/23/2021 10:20:02,RS232 Connected,0,,G
01/23/2021 10:20:17,RS232 Disconnected,0,,G
01/23/2021 10:25:02,RS232 Connected,0,,G
01/23/2021 10:25:17,RS232 Disconnected,0,,G
01/23/2021 10:30:02,RS232 Connected,0,,G
01/23/2021 10:30:17,RS232 Disconnected,0,,G
01/23/2021 10:32:03,System Error: Cell SIM Error,5582,,G
01/23/2021 10:35:02,RS232 Connected,0,,G
01/23/2021 10:35:17,RS232 Disconnected,0,,G
01/23/2021 10:40:02,RS232 Connected,0,,G
01/23/2021 10:40:17,RS232 Disconnected,0,,G
01/23/2021 10:45:02,RS232 Connected,0,,G
01/23/2021 10:45:17,RS232 Disconnected,0,,G
01/23/2021 10:50:02,RS232 Connected,0,,G
01/23/2021 10:50:17,RS232 Disconnected,0,,G
01/23/2021 10:55:02,RS232 Connected,0,,G
01/23/2021 10:55:02,RS232 Disconnected,0,,G
01/23/2021 10:55:55,Wi-Fi Connected,0,,G
01/23/2021 10:56:38,Setup Change,0,,G
01/23/2021 10:59:07,Wi-Fi Disconnected,0,,G
01/23/2021 11:00:02,RS232 Connected,0,,G
01/23/2021 11:00:02,RS232 Disconnected,0,,G
01/23/2021 11:05:02,RS232 Connected,0,,G
01/23/2021 11:05:17,RS232 Disconnected,0,,G
01/23/2021 11:10:02,RS232 Connected,0,,G
01/23/2021 11:10:17,RS232 Disconnected,0,,G
01/23/2021 11:15:02,RS232 Connected,0,,G
01/23/2021 11:15:17,RS232 Disconnected,0,,G
01/23/2021 11:20:02,RS232 Connected,0,,G
01/23/2021 11:20:17,RS232 Disconnected,0,,G
01/23/2021 11:25:02,RS232 Connected,0,,G
01/23/2021 11:25:17,RS232 Disconnected,0,,G
01/23/2021 11:30:02,RS232 Connected,0,,G
01/23/2021 11:30:17,RS232 Disconnected,0,,G
01/23/2021 11:35:02,RS232 Connected,0,,G
01/23/2021 11:35:17,RS232 Disconnected,0,,G
01/23/2021 11:40:02,RS232 Connected,0,,G
01/23/2021 11:40:17,RS232 Disconnected,0,,G
01/23/2021 11:45:02,RS232 Connected,0,,G
01/23/2021 11:45:17,RS232 Disconnected,0,,G
01/23/2021 11:50:02,RS232 Connected,0,,G
01/23/2021 11:50:17,RS232 Disconnected,0,,G
01/23/2021 11:55:02,RS232 Connected,0,,G
01/23/2021 11:55:17,RS232 Disconnected,0,,G
01/23/2021 12:00:02,RS232 Connected,0,,G
01/23/2021 12:00:17,RS232 Disconnected,0,,G
01/23/2021 12:00:49,Wi-Fi Connected,0,,G
01/23/2021 12:01:20,Setup Change,0,,G
01/23/2021 12:01:22,RS232 Connected,0,,G
01/23/2021 12:01:24,RS232 Disconnected,0,,G
01/23/2021 12:02:02,RS232 Connected,0,,G
01/23/2021 12:02:02,System Error: Cell SIM Error,5582,,G
01/23/2021 12:02:02,RS232 Disconnected,0,,G
01/23/2021 12:02:04,Setup Change,0,,G
01/23/2021 12:02:28,Wi-Fi Disconnected,0,,G
01/23/2021 12:03:02,RS232 Connected,0,,G
01/23/2021 12:03:14,RS232 Disconnected,0,,G
01/23/2021 12:04:02,RS232 Connected,0,,G
01/23/2021 12:04:14,RS232 Disconnected,0,,G
01/23/2021 12:05:02,RS232 Connected,0,,G
01/23/2021 12:05:14,RS232 Disconnected,0,,G
01/23/2021 12:06:02,RS232 Connected,0,,G
01/23/2021 12:06:14,RS232 Disconnected,0,,G
01/23/2021 12:07:02,RS232 Connected,0,,G
01/23/2021 12:07:14,RS232 Disconnected,0,,G
01/23/2021 12:08:02,RS232 Connected,0,,G
01/23/2021 12:08:00,Triggered S,1,,G
01/23/2021 12:08:00,VolumeTrig,10.67,,G
01/23/2021 12:08:14,RS232 Disconnected,0,,G
01/23/2021 12:09:02,RS232 Connected,0,,G
01/23/2021 12:09:14,RS232 Disconnected,0,,G
01/23/2021 12:10:02,RS232 Connected,0,,G
01/23/2021 12:10:14,RS232 Disconnected,0,,G
01/23/2021 12:11:02,RS232 Connected,0,,G
01/23/2021 12:11:14,RS232 Disconnected,0,,G
01/23/2021 12:12:02,RS232 Connected,0,,G
01/23/2021 12:12:14,RS232 Disconnected,0,,G
01/23/2021 12:13:02,RS232 Connected,0,,G
01/23/2021 12:13:14,RS232 Disconnected,0,,G
01/23/2021 12:13:00,Triggered S,2,,G
01/23/2021 12:13:00,VolumeTrig,11.51,,G
01/23/2021 12:14:02,RS232 Connected,0,,G
01/23/2021 12:14:14,RS232 Disconnected,0,,G
01/23/2021 12:15:02,RS232 Connected,0,,G
01/23/2021 12:15:14,RS232 Disconnected,0,,G
01/23/2021 12:15:23,Wi-Fi Connected,0,,G
01/23/2021 12:16:02,RS232 Connected,0,,G
01/23/2021 12:16:00,Triggered S,3,,G
01/23/2021 12:16:00,VolumeTrig,12.95,,G
01/23/2021 12:16:14,RS232 Disconnected,0,,G
01/23/2021 12:16:42,System Error: Cell SIM Error,5582,,G
01/23/2021 12:17:02,RS232 Connected,0,,G
01/23/2021 12:17:14,RS232 Disconnected,0,,G
01/23/2021 12:17:28,Wi-Fi Disconnected,0,,G
01/23/2021 12:18:02,RS232 Connected,0,,G
01/23/2021 12:18:14,RS232 Disconnected,0,,G
01/23/2021 12:18:00,Triggered S,4,,G
01/23/2021 12:18:00,VolumeTrig,12.93,,G
01/23/2021 12:19:02,RS232 Connected,0,,G
01/23/2021 12:19:03,RS232 Disconnected,0,,G
01/23/2021 12:20:02,RS232 Connected,0,,G
01/23/2021 12:20:02,RS232 Disconnected,0,,G
01/23/2021 12:20:00,Triggered S,5,,G
01/23/2021 12:20:00,VolumeTrig,15.04,,G
01/23/2021 12:21:02,RS232 Connected,0,,G
01/23/2021 12:21:02,RS232 Disconnected,0,,G
01/23/2021 12:21:00,Triggered S,6,,G
01/23/2021 12:21:00,VolumeTrig,11.09,,G
01/23/2021 12:22:02,RS232 Connected,0,,G
01/23/2021 12:22:14,RS232 Disconnected,0,,G
01/23/2021 12:23:02,RS232 Connected,0,,G
01/23/2021 12:23:00,Triggered S,7,,G
01/23/2021 12:23:00,VolumeTrig,15.09,,G
01/23/2021 12:23:14,RS232 Disconnected,0,,G
01/23/2021 12:24:02,RS232 Connected,0,,G
01/23/2021 12:24:00,Triggered S,8,,G
01/23/2021 12:24:00,VolumeTrig,10.63,,G
01/23/2021 12:24:14,RS232 Disconnected,0,,G
01/23/2021 12:25:02,RS232 Connected,0,,G
01/23/2021 12:25:14,RS232 Disconnected,0,,G
01/23/2021 12:26:02,RS232 Connected,0,,G
01/23/2021 12:26:14,RS232 Disconnected,0,,G
01/23/2021 12:27:02,RS232 Connected,0,,G
01/23/2021 12:27:14,RS232 Disconnected,0,,G
01/23/2021 12:28:02,RS232 Connected,0,,G
01/23/2021 12:28:14,RS232 Disconnected,0,,G
01/23/2021 12:28:00,Triggered S,9,,G
01/23/2021 12:28:00,VolumeTrig,11.55,,G
01/23/2021 12:29:02,RS232 Connected,0,,G
01/23/2021 12:29:14,RS232 Disconnected,0,,G
01/23/2021 12:30:02,RS232 Connected,0,,G
01/23/2021 12:30:14,RS232 Disconnected,0,,G
01/23/2021 12:31:02,RS232 Connected,0,,G
01/23/2021 12:31:14,RS232 Disconnected,0,,G
01/23/2021 12:32:02,RS232 Connected,0,,G
01/23/2021 12:32:02,RS232 Disconnected,0,,G
01/23/2021 12:32:00,Triggered S,10,,G
01/23/2021 12:32:00,VolumeTrig,10.40,,G
01/23/2021 12:33:02,RS232 Connected,0,,G
01/23/2021 12:33:02,RS232 Disconnected,0,,G
01/23/2021 12:34:02,RS232 Connected,0,,G
01/23/2021 12:34:14,RS232 Disconnected,0,,G
01/23/2021 12:35:02,RS232 Connected,0,,G
01/23/2021 12:35:14,RS232 Disconnected,0,,G
01/23/2021 12:36:02,RS232 Connected,0,,G
01/23/2021 12:36:14,RS232 Disconnected,0,,G
01/23/2021 12:37:02,RS232 Connected,0,,G
01/23/2021 12:37:14,RS232 Disconnected,0,,G
01/23/2021 12:38:02,RS232 Connected,0,,G
01/23/2021 12:38:14,RS232 Disconnected,0,,G
01/23/2021 12:39:02,RS232 Connected,0,,G
01/23/2021 12:39:14,RS232 Disconnected,0,,G
01/23/2021 12:39:00,Triggered S,11,,G
01/23/2021 12:39:00,VolumeTrig,10.04,,G
01/23/2021 12:40:02,RS232 Connected,0,,G
01/23/2021 12:40:14,RS232 Disconnected,0,,G
01/23/2021 12:41:02,RS232 Connected,0,,G
01/23/2021 12:41:14,RS232 Disconnected,0,,G
01/23/2021 12:42:02,RS232 Connected,0,,G
01/23/2021 12:42:14,RS232 Disconnected,0,,G
01/23/2021 12:43:02,RS232 Connected,0,,G
01/23/2021 12:43:14,RS232 Disconnected,0,,G
01/23/2021 12:44:02,RS232 Connected,0,,G
01/23/2021 12:44:14,RS232 Disconnected,0,,G
01/23/2021 12:45:02,RS232 Connected,0,,G
01/23/2021 12:45:14,RS232 Disconnected,0,,G
01/23/2021 12:46:02,RS232 Connected,0,,G
01/23/2021 12:46:14,RS232 Disconnected,0,,G
01/23/2021 12:47:02,RS232 Connected,0,,G
01/23/2021 12:47:06,Wi-Fi Connected,0,,G
01/23/2021 12:47:14,RS232 Disconnected,0,,G
01/23/2021 12:48:02,RS232 Connected,0,,G
01/23/2021 12:48:14,RS232 Disconnected,0,,G
01/23/2021 12:48:42,System Error: Cell SIM Error,5582,,G
01/23/2021 12:49:01,Log Download,0,,G
01/23/2021 12:49:02,RS232 Connected,0,,G
01/23/2021 12:49:14,RS232 Disconnected,0,,G
01/23/2021 12:49:50,Wi-Fi Disconnected,0,,G
01/23/2021 12:50:02,RS232 Connected,0,,G
01/23/2021 12:50:14,RS232 Disconnected,0,,G
01/23/2021 12:51:02,RS232 Connected,0,,G
01/23/2021 12:51:14,RS232 Disconnected,0,,G
01/23/2021 12:52:02,RS232 Connected,0,,G
01/23/2021 12:52:14,RS232 Disconnected,0,,G
01/23/2021 12:53:02,RS232 Connected,0,,G
01/23/2021 12:53:14,RS232 Disconnected,0,,G
01/23/2021 12:54:02,RS232 Connected,0,,G
01/23/2021 12:54:00,Triggered S,12,,G
01/23/2021 12:54:00,VolumeTrig,10.59,,G
01/23/2021 12:54:14,RS232 Disconnected,0,,G
01/23/2021 12:55:02,RS232 Connected,0,,G
01/23/2021 12:55:14,RS232 Disconnected,0,,G
01/23/2021 12:56:02,RS232 Connected,0,,G
01/23/2021 12:56:14,RS232 Disconnected,0,,G
01/23/2021 12:57:02,RS232 Connected,0,,G
01/23/2021 12:57:14,RS232 Disconnected,0,,G
01/23/2021 12:58:02,RS232 Connected,0,,G
01/23/2021 12:58:14,RS232 Disconnected,0,,G
01/23/2021 12:59:02,RS232 Connected,0,,G
01/23/2021 12:59:14,RS232 Disconnected,0,,G
01/23/2021 13:00:02,RS232 Connected,0,,G
01/23/2021 13:00:14,RS232 Disconnected,0,,G
01/23/2021 13:01:02,RS232 Connected,0,,G
01/23/2021 13:01:02,RS232 Disconnected,0,,G
01/23/2021 13:02:02,RS232 Connected,0,,G
01/23/2021 13:02:02,RS232 Disconnected,0,,G
01/23/2021 13:03:02,RS232 Connected,0,,G
01/23/2021 13:03:02,RS232 Disconnected,0,,G
01/23/2021 13:04:02,RS232 Connected,0,,G
01/23/2021 13:04:14,RS232 Disconnected,0,,G
01/23/2021 13:05:02,RS232 Connected,0,,G
01/23/2021 13:05:14,RS232 Disconnected,0,,G
01/23/2021 13:06:02,RS232 Connected,0,,G
01/23/2021 13:06:14,RS232 Disconnected,0,,G
01/23/2021 13:07:02,RS232 Connected,0,,G
01/23/2021 13:07:14,RS232 Disconnected,0,,G
01/23/2021 13:08:02,RS232 Connected,0,,G
01/23/2021 13:08:14,RS232 Disconnected,0,,G
01/23/2021 13:09:02,RS232 Connected,0,,G
01/23/2021 13:09:14,RS232 Disconnected,0,,G
01/23/2021 13:10:02,RS232 Connected,0,,G
01/23/2021 13:10:02,RS232 Disconnected,0,,G
01/23/2021 13:11:02,RS232 Connected,0,,G
01/23/2021 13:11:03,RS232 Disconnected,0,,G
01/23/2021 13:12:02,RS232 Connected,0,,G
01/23/2021 13:12:14,RS232 Disconnected,0,,G
01/23/2021 13:13:02,RS232 Connected,0,,G
01/23/2021 13:13:14,RS232 Disconnected,0,,G
01/23/2021 13:13:00,Triggered S,13,,G
01/23/2021 13:13:00,VolumeTrig,10.05,,G
01/23/2021 13:14:02,RS232 Connected,0,,G
01/23/2021 13:14:14,RS232 Disconnected,0,,G
01/23/2021 13:15:02,RS232 Connected,0,,G
01/23/2021 13:15:14,RS232 Disconnected,0,,G
01/23/2021 13:16:02,RS232 Connected,0,,G
01/23/2021 13:16:14,RS232 Disconnected,0,,G
01/23/2021 13:17:02,RS232 Connected,0,,G
01/23/2021 13:17:14,RS232 Disconnected,0,,G
01/23/2021 13:18:02,RS232 Connected,0,,G
01/23/2021 13:18:14,RS232 Disconnected,0,,G
01/23/2021 13:19:02,RS232 Connected,0,,G
01/23/2021 13:19:14,RS232 Disconnected,0,,G
01/23/2021 13:20:02,RS232 Connected,0,,G
01/23/2021 13:20:00,Triggered S,14,,G
01/23/2021 13:20:00,VolumeTrig,10.57,,G
01/23/2021 13:20:14,RS232 Disconnected,0,,G
01/23/2021 13:21:02,RS232 Connected,0,,G
01/23/2021 13:21:14,RS232 Disconnected,0,,G
01/23/2021 13:22:02,RS232 Connected,0,,G
01/23/2021 13:22:14,RS232 Disconnected,0,,G
01/23/2021 13:22:00,Triggered S,15,,G
01/23/2021 13:22:00,VolumeTrig,15.02,,G
01/23/2021 13:23:02,RS232 Connected,0,,G
01/23/2021 13:23:14,RS232 Disconnected,0,,G
01/23/2021 13:23:00,Triggered S,16,,G
01/23/2021 13:23:00,VolumeTrig,11.74,,G
01/23/2021 13:24:02,RS232 Connected,0,,G
01/23/2021 13:24:03,RS232 Disconnected,0,,G
01/23/2021 13:25:02,RS232 Connected,0,,G
01/23/2021 13:25:02,RS232 Disconnected,0,,G
01/23/2021 13:25:00,Triggered S,17,,G
01/23/2021 13:25:00,VolumeTrig,16.53,,G
01/23/2021 13:26:02,RS232 Connected,0,,G
01/23/2021 13:26:14,RS232 Disconnected,0,,G
01/23/2021 13:26:00,Triggered S,18,,G
01/23/2021 13:26:00,VolumeTrig,13.61,,G
01/23/2021 13:27:02,RS232 Connected,0,,G
01/23/2021 13:27:14,RS232 Disconnected,0,,G
01/23/2021 13:28:02,RS232 Connected,0,,G
01/23/2021 13:28:14,RS232 Disconnected,0,,G
01/23/2021 13:28:00,Triggered S,19,,G
01/23/2021 13:28:00,VolumeTrig,16.14,,G
01/23/2021 13:29:02,RS232 Connected,0,,G
01/23/2021 13:29:00,Triggered S,20,,G
01/23/2021 13:29:00,VolumeTrig,13.90,,G
01/23/2021 13:29:14,RS232 Disconnected,0,,G
01/23/2021 13:30:02,RS232 Connected,0,,G
01/23/2021 13:30:00,Triggered S,21,,G
01/23/2021 13:30:00,VolumeTrig,12.64,,G
01/23/2021 13:30:14,RS232 Disconnected,0,,G
01/23/2021 13:31:02,RS232 Connected,0,,G
01/23/2021 13:31:14,RS232 Disconnected,0,,G
01/23/2021 13:31:00,Triggered S,22,,G
01/23/2021 13:31:00,VolumeTrig,11.33,,G
01/23/2021 13:32:02,RS232 Connected,0,,G
01/23/2021 13:32:03,RS232 Disconnected,0,,G
01/23/2021 13:33:00,Wi-Fi Connected,0,,G
01/23/2021 13:33:02,RS232 Connected,0,,G
01/23/2021 13:33:02,RS232 Disconnected,0,,G
01/23/2021 13:33:00,Triggered S,23,,G
01/23/2021 13:33:00,VolumeTrig,15.41,,G
01/23/2021 13:33:53,Log Download,0,,G
01/23/2021 13:34:02,RS232 Connected,0,,G
01/23/2021 13:34:14,RS232 Disconnected,0,,G
01/23/2021 13:34:36,Wi-Fi Disconnected,0,,G
01/23/2021 13:34:42,System Error: Cell SIM Error,5582,,G
01/23/2021 13:35:02,RS232 Connected,0,,G
01/23/2021 13:35:14,RS232 Disconnected,0,,G
01/23/2021 13:35:00,Triggered S,24,,G
01/23/2021 13:35:00,VolumeTrig,11.88,,G
01/23/2021 13:36:02,RS232 Connected,0,,G
01/23/2021 13:36:14,RS232 Disconnected,0,,G
01/23/2021 13:37:02,RS232 Connected,0,,G
01/23/2021 13:37:14,RS232 Disconnected,0,,G
01/23/2021 13:38:02,RS232 Connected,0,,G
01/23/2021 13:38:14,RS232 Disconnected,0,,G
01/23/2021 13:39:02,RS232 Connected,0,,G
01/23/2021 13:39:14,RS232 Disconnected,0,,G
01/23/2021 13:40:02,RS232 Connected,0,,G
01/23/2021 13:40:00,Triggered S,25,,G
01/23/2021 13:40:00,VolumeTrig,10.50,,G
01/23/2021 13:40:14,RS232 Disconnected,0,,G
01/23/2021 13:41:02,RS232 Connected,0,,G
01/23/2021 13:41:14,RS232 Disconnected,0,,G
01/23/2021 13:42:02,RS232 Connected,0,,G
01/23/2021 13:42:14,RS232 Disconnected,0,,G
01/23/2021 13:43:02,RS232 Connected,0,,G
01/23/2021 13:43:14,RS232 Disconnected,0,,G
01/23/2021 13:44:02,RS232 Connected,0,,G
01/23/2021 13:44:14,RS232 Disconnected,0,,G
01/23/2021 13:45:02,RS232 Connected,0,,G
01/23/2021 13:45:14,RS232 Disconnected,0,,G
01/23/2021 13:46:02,RS232 Connected,0,,G
01/23/2021 13:46:14,RS232 Disconnected,0,,G
01/23/2021 13:47:02,RS232 Connected,0,,G
01/23/2021 13:47:14,RS232 Disconnected,0,,G
01/23/2021 13:48:02,RS232 Connected,0,,G
01/23/2021 13:48:14,RS232 Disconnected,0,,G
01/23/2021 13:49:02,RS232 Connected,0,,G
01/23/2021 13:49:14,RS232 Disconnected,0,,G
01/23/2021 13:50:02,RS232 Connected,0,,G
01/23/2021 13:50:14,RS232 Disconnected,0,,G
01/23/2021 13:51:02,RS232 Connected,0,,G
01/23/2021 13:51:14,RS232 Disconnected,0,,G
01/23/2021 13:52:02,RS232 Connected,0,,G
01/23/2021 13:52:14,RS232 Disconnected,0,,G
01/23/2021 13:52:00,Triggered S,26,,G
01/23/2021 13:52:00,VolumeTrig,10.33,,G
01/23/2021 13:53:02,RS232 Connected,0,,G
01/23/2021 13:53:14,RS232 Disconnected,0,,G
01/23/2021 13:54:02,RS232 Connected,0,,G
01/23/2021 13:54:14,RS232 Disconnected,0,,G
01/23/2021 13:55:02,RS232 Connected,0,,G
01/23/2021 13:55:14,RS232 Disconnected,0,,G
01/23/2021 13:56:02,RS232 Connected,0,,G
01/23/2021 13:56:14,RS232 Disconnected,0,,G
01/23/2021 13:57:02,RS232 Connected,0,,G
01/23/2021 13:57:02,RS232 Disconnected,0,,G
01/23/2021 13:58:02,RS232 Connected,0,,G
01/23/2021 13:58:03,RS232 Disconnected,0,,G
01/23/2021 13:59:02,RS232 Connected,0,,G
01/23/2021 13:59:03,RS232 Disconnected,0,,G
01/23/2021 14:00:02,RS232 Connected,0,,G
01/23/2021 14:00:14,RS232 Disconnected,0,,G
01/23/2021 14:01:02,RS232 Connected,0,,G
01/23/2021 14:01:14,RS232 Disconnected,0,,G
01/23/2021 14:02:02,RS232 Connected,0,,G
01/23/2021 14:02:14,RS232 Disconnected,0,,G
01/23/2021 14:03:02,RS232 Connected,0,,G
01/23/2021 14:03:14,RS232 Disconnected,0,,G
01/23/2021 14:04:02,RS232 Connected,0,,G
01/23/2021 14:04:14,RS232 Disconnected,0,,G
01/23/2021 14:05:02,RS232 Connected,0,,G
01/23/2021 14:05:14,RS232 Disconnected,0,,G
01/23/2021 14:06:02,RS232 Connected,0,,G
01/23/2021 14:06:14,RS232 Disconnected,0,,G
01/23/2021 14:07:02,RS232 Connected,0,,G
01/23/2021 14:07:14,RS232 Disconnected,0,,G
01/23/2021 14:08:02,RS232 Connected,0,,G
01/23/2021 14:08:14,RS232 Disconnected,0,,G
01/23/2021 14:09:02,RS232 Connected,0,,G
01/23/2021 14:09:14,RS232 Disconnected,0,,G
01/23/2021 14:10:02,RS232 Connected,0,,G
01/23/2021 14:10:14,RS232 Disconnected,0,,G
01/23/2021 14:11:02,RS232 Connected,0,,G
01/23/2021 14:11:14,RS232 Disconnected,0,,G
01/23/2021 14:12:02,RS232 Connected,0,,G
01/23/2021 14:12:14,RS232 Disconnected,0,,G
01/23/2021 14:12:00,Triggered S,27,,G
01/23/2021 14:12:00,VolumeTrig,10.68,,G
01/23/2021 14:13:02,RS232 Connected,0,,G
01/23/2021 14:13:14,RS232 Disconnected,0,,G
01/23/2021 14:14:02,RS232 Connected,0,,G
01/23/2021 14:14:14,RS232 Disconnected,0,,G
01/23/2021 14:15:02,RS232 Connected,0,,G
01/23/2021 14:15:00,Triggered S,28,,G
01/23/2021 14:15:00,VolumeTrig,12.04,,G
01/23/2021 14:15:14,RS232 Disconnected,0,,G
01/23/2021 14:16:02,RS232 Connected,0,,G
01/23/2021 14:16:14,RS232 Disconnected,0,,G
01/23/2021 14:17:02,RS232 Connected,0,,G
01/23/2021 14:17:14,RS232 Disconnected,0,,G
01/23/2021 14:17:00,Triggered S,29,,G
01/23/2021 14:17:00,VolumeTrig,12.46,,G
01/23/2021 14:18:02,RS232 Connected,0,,G
01/23/2021 14:18:02,RS232 Disconnected,0,,G
01/23/2021 14:19:02,RS232 Connected,0,,G
01/23/2021 14:19:03,RS232 Disconnected,0,,G
01/23/2021 14:19:00,Triggered S,30,,G
01/23/2021 14:19:00,VolumeTrig,13.46,,G
01/23/2021 14:20:02,RS232 Connected,0,,G
01/23/2021 14:20:14,RS232 Disconnected,0,,G
01/23/2021 14:21:02,RS232 Connected,0,,G
01/23/2021 14:21:14,RS232 Disconnected,0,,G
01/23/2021 14:21:00,Triggered S,31,,G
01/23/2021 14:21:00,VolumeTrig,11.79,,G
01/23/2021 14:22:02,RS232 Connected,0,,G
01/23/2021 14:22:14,RS232 Disconnected,0,,G
01/23/2021 14:23:02,RS232 Connected,0,,G
01/23/2021 14:23:02,RS232 Disconnected,0,,G
01/23/2021 14:23:00,Triggered S,32,,G
01/23/2021 14:23:00,VolumeTrig,12.35,,G
01/23/2021 14:24:02,RS232 Connected,0,,G
01/23/2021 14:24:03,RS232 Disconnected,0,,G
01/23/2021 14:25:02,RS232 Connected,0,,G
01/23/2021 14:25:14,RS232 Disconnected,0,,G
01/23/2021 14:25:00,Triggered S,33,,G
01/23/2021 14:25:00,VolumeTrig,13.70,,G
01/23/2021 14:26:02,RS232 Connected,0,,G
01/23/2021 14:26:14,RS232 Disconnected,0,,G
01/23/2021 14:27:02,RS232 Connected,0,,G
01/23/2021 14:27:00,Triggered S,34,,G
01/23/2021 14:27:00,VolumeTrig,15.23,,G
01/23/2021 14:27:14,RS232 Disconnected,0,,G
01/23/2021 14:28:02,RS232 Connected,0,,G
01/23/2021 14:28:14,RS232 Disconnected,0,,G
01/23/2021 14:28:00,Triggered S,35,,G
01/23/2021 14:28:00,VolumeTrig,10.86,,G
01/23/2021 14:29:02,RS232 Connected,0,,G
01/23/2021 14:29:14,RS232 Disconnected,0,,G
01/23/2021 14:30:02,RS232 Connected,0,,G
01/23/2021 14:30:14,RS232 Disconnected,0,,G
01/23/2021 14:30:00,Triggered S,36,,G
01/23/2021 14:30:00,VolumeTrig,13.78,,G
01/23/2021 14:31:02,RS232 Connected,0,,G
01/23/2021 14:31:02,RS232 Disconnected,0,,G
01/23/2021 14:31:00,Triggered S,37,,G
01/23/2021 14:31:00,VolumeTrig,10.07,,G
01/23/2021 14:32:02,RS232 Connected,0,,G
01/23/2021 14:32:03,RS232 Disconnected,0,,G
01/23/2021 14:33:02,RS232 Connected,0,,G
01/23/2021 14:33:03,Wi-Fi Connected,0,,G
01/23/2021 14:33:14,RS232 Disconnected,0,,G
01/23/2021 14:33:00,Triggered S,38,,G
01/23/2021 14:33:00,VolumeTrig,15.50,,G
01/23/2021 14:33:35,Log Download,0,,G
01/23/2021 14:33:42,System Error: Cell SIM Error,5582,,G
01/23/2021 14:34:02,RS232 Connected,0,,G
01/23/2021 14:34:00,Triggered S,39,,G
01/23/2021 14:34:00,VolumeTrig,12.88,,G
01/23/2021 14:34:14,RS232 Disconnected,0,,G
01/23/2021 14:35:02,RS232 Connected,0,,G
01/23/2021 14:35:00,Triggered S,40,,G
01/23/2021 14:35:00,VolumeTrig,10.17,,G
01/23/2021 14:35:14,RS232 Disconnected,0,,G
01/23/2021 14:35:16,Setup Change,0,,G
01/23/2021 14:36:02,RS232 Connected,0,,G
01/23/2021 14:36:09, NewPacing:,1,,G
01/23/2021 14:36:14,RS232 Disconnected,0,,G
