Date Time,Level_PT,Flow _PT
03/12/2021 01:47:00,2.69,0.239
03/12/2021 01:48:00,2.69,0.239
03/12/2021 01:49:00,2.66,0.236
03/12/2021 01:50:00,2.63,0.234
03/12/2021 01:51:00,2.66,0.236
03/12/2021 01:52:00,2.68,0.238
03/12/2021 01:53:00,2.64,0.235
03/12/2021 01:54:00,2.67,0.237
03/12/2021 01:55:00,2.68,0.238
03/12/2021 01:56:00,2.68,0.238
03/12/2021 01:57:00,2.66,0.236
03/12/2021 01:58:00,2.68,0.238
03/12/2021 01:59:00,2.67,0.237
03/12/2021 02:00:00,2.68,0.238
03/12/2021 02:01:00,2.66,0.236
03/12/2021 02:02:00,2.64,0.235
03/12/2021 02:03:00,2.67,0.237
03/12/2021 02:04:00,2.67,0.237
03/12/2021 02:05:00,2.68,0.238
03/12/2021 02:06:00,2.66,0.236
03/12/2021 02:07:00,2.66,0.236
03/12/2021 02:08:00,2.63,0.234
03/12/2021 02:09:00,2.68,0.238
03/12/2021 02:10:00,2.67,0.237
03/12/2021 02:11:00,2.68,0.238
03/12/2021 02:12:00,2.64,0.235
03/12/2021 02:13:00,2.71,0.241
03/12/2021 02:14:00,2.64,0.235
03/12/2021 02:15:00,2.66,0.236
03/12/2021 02:16:00,2.67,0.237
03/12/2021 02:17:00,2.66,0.236
03/12/2021 02:18:00,2.66,0.236
03/12/2021 02:19:00,2.66,0.236
03/12/2021 02:20:00,2.64,0.235
03/12/2021 02:21:00,2.66,0.236
03/12/2021 02:22:00,2.73,0.243
03/12/2021 02:23:00,2.66,0.236
03/12/2021 02:24:00,2.68,0.238
03/12/2021 02:25:00,2.68,0.238
03/12/2021 02:26:00,2.64,0.235
03/12/2021 02:27:00,2.68,0.238
03/12/2021 02:28:00,2.64,0.235
03/12/2021 02:29:00,2.63,0.234
03/12/2021 02:30:00,2.66,0.236
03/12/2021 02:31:00,2.68,0.238
03/12/2021 02:32:00,2.66,0.236
03/12/2021 02:33:00,2.64,0.235
03/12/2021 02:34:00,2.66,0.236
03/12/2021 02:35:00,2.69,0.239
03/12/2021 02:36:00,2.64,0.235
03/12/2021 02:37:00,2.68,0.238
03/12/2021 02:38:00,2.69,0.239
03/12/2021 02:39:00,2.64,0.235
03/12/2021 02:40:00,2.68,0.238
03/12/2021 02:41:00,2.64,0.235
03/12/2021 02:42:00,2.68,0.238
03/12/2021 02:43:00,2.66,0.236
03/12/2021 02:44:00,2.64,0.235
03/12/2021 02:45:00,2.67,0.237
03/12/2021 02:46:00,2.66,0.236
03/12/2021 02:47:00,2.61,0.232
03/12/2021 02:48:00,2.64,0.235
03/12/2021 02:49:00,2.63,0.234
03/12/2021 02:50:00,2.65,0.236
03/12/2021 02:51:00,2.67,0.237
03/12/2021 02:52:00,2.67,0.237
03/12/2021 02:53:00,2.62,0.233
03/12/2021 02:54:00,2.66,0.236
03/12/2021 02:55:00,2.66,0.236
03/12/2021 02:56:00,2.62,0.233
03/12/2021 02:57:00,2.64,0.235
03/12/2021 02:58:00,2.64,0.235
03/12/2021 02:59:00,2.61,0.232
03/12/2021 03:00:00,2.64,0.235
03/12/2021 03:01:00,2.64,0.235
03/12/2021 03:02:00,2.66,0.236
03/12/2021 03:03:00,2.64,0.235
03/12/2021 03:04:00,2.61,0.232
03/12/2021 03:05:00,2.66,0.236
03/12/2021 03:06:00,2.60,0.231
03/12/2021 03:07:00,2.61,0.232
03/12/2021 03:08:00,2.63,0.234
03/12/2021 03:09:00,2.61,0.232
03/12/2021 03:10:00,2.64,0.235
03/12/2021 03:11:00,2.64,0.235
03/12/2021 03:12:00,2.63,0.234
03/12/2021 03:13:00,2.65,0.236
03/12/2021 03:14:00,2.63,0.234
03/12/2021 03:15:00,2.64,0.235
03/12/2021 03:16:00,2.64,0.235
03/12/2021 03:17:00,2.65,0.236
03/12/2021 03:18:00,2.66,0.236
03/12/2021 03:19:00,2.64,0.235
03/12/2021 03:20:00,2.66,0.236
03/12/2021 03:21:00,2.60,0.231
03/12/2021 03:22:00,2.65,0.236
03/12/2021 03:23:00,2.66,0.236
03/12/2021 03:24:00,2.64,0.235
03/12/2021 03:25:00,2.61,0.232
03/12/2021 03:26:00,2.63,0.234
03/12/2021 03:27:00,2.62,0.233
03/12/2021 03:28:00,2.64,0.235
03/12/2021 03:29:00,2.66,0.236
03/12/2021 03:30:00,2.63,0.234
03/12/2021 03:31:00,2.58,0.229
03/12/2021 03:32:00,2.62,0.233
03/12/2021 03:33:00,2.64,0.235
03/12/2021 03:34:00,2.64,0.235
03/12/2021 03:35:00,2.64,0.235
03/12/2021 03:36:00,2.61,0.232
03/12/2021 03:37:00,2.62,0.233
03/12/2021 03:38:00,2.61,0.232
03/12/2021 03:39:00,2.62,0.233
03/12/2021 03:40:00,2.64,0.235
03/12/2021 03:41:00,2.65,0.236
03/12/2021 03:42:00,2.65,0.236
03/12/2021 03:43:00,2.61,0.232
03/12/2021 03:44:00,2.64,0.235
03/12/2021 03:45:00,2.64,0.235
03/12/2021 03:46:00,2.64,0.235
03/12/2021 03:47:00,2.66,0.236
03/12/2021 03:48:00,2.64,0.235
03/12/2021 03:49:00,2.67,0.237
03/12/2021 03:50:00,2.68,0.238
03/12/2021 03:51:00,2.68,0.238
03/12/2021 03:52:00,2.64,0.235
03/12/2021 03:53:00,2.63,0.234
03/12/2021 03:54:00,2.65,0.236
03/12/2021 03:55:00,2.66,0.236
03/12/2021 03:56:00,2.64,0.235
03/12/2021 03:57:00,2.64,0.235
03/12/2021 03:58:00,2.60,0.231
03/12/2021 03:59:00,2.63,0.234
03/12/2021 04:00:00,2.66,0.236
03/12/2021 04:01:00,2.66,0.236
03/12/2021 04:02:00,2.63,0.234
03/12/2021 04:03:00,2.62,0.233
03/12/2021 04:04:00,2.64,0.235
03/12/2021 04:05:00,2.66,0.236
03/12/2021 04:06:00,2.58,0.229
03/12/2021 04:07:00,2.64,0.235
03/12/2021 04:08:00,2.61,0.232
03/12/2021 04:09:00,2.63,0.234
03/12/2021 04:10:00,2.65,0.236
03/12/2021 04:11:00,2.60,0.231
03/12/2021 04:12:00,2.62,0.233
03/12/2021 04:13:00,2.64,0.235
03/12/2021 04:14:00,2.59,0.230
03/12/2021 04:15:00,2.61,0.232
03/12/2021 04:16:00,2.61,0.232
03/12/2021 04:17:00,2.60,0.231
03/12/2021 04:18:00,2.60,0.231
03/12/2021 04:19:00,2.60,0.231
03/12/2021 04:20:00,2.60,0.231
03/12/2021 04:21:00,2.61,0.232
03/12/2021 04:22:00,2.63,0.234
03/12/2021 04:23:00,2.61,0.232
03/12/2021 04:24:00,2.60,0.231
03/12/2021 04:25:00,2.61,0.232
03/12/2021 04:26:00,2.61,0.232
03/12/2021 04:27:00,2.60,0.231
03/12/2021 04:28:00,2.63,0.234
03/12/2021 04:29:00,2.60,0.231
03/12/2021 04:30:00,2.61,0.232
03/12/2021 04:31:00,2.60,0.231
03/12/2021 04:32:00,2.62,0.233
03/12/2021 04:33:00,2.61,0.232
03/12/2021 04:34:00,2.63,0.234
03/12/2021 04:35:00,2.64,0.235
03/12/2021 04:36:00,2.62,0.233
03/12/2021 04:37:00,2.59,0.230
03/12/2021 04:38:00,2.61,0.232
03/12/2021 04:39:00,2.63,0.234
03/12/2021 04:40:00,2.61,0.232
03/12/2021 04:41:00,2.58,0.229
03/12/2021 04:42:00,2.60,0.231
03/12/2021 04:43:00,2.63,0.234
03/12/2021 04:44:00,2.61,0.232
03/12/2021 04:45:00,2.64,0.235
03/12/2021 04:46:00,2.61,0.232
03/12/2021 04:47:00,2.60,0.231
03/12/2021 04:48:00,2.63,0.234
03/12/2021 04:49:00,2.60,0.231
03/12/2021 04:50:00,2.63,0.234
03/12/2021 04:51:00,2.58,0.229
03/12/2021 04:52:00,2.62,0.233
03/12/2021 04:53:00,2.61,0.232
03/12/2021 04:54:00,2.61,0.232
03/12/2021 04:55:00,2.60,0.231
03/12/2021 04:56:00,2.63,0.234
03/12/2021 04:57:00,2.61,0.232
03/12/2021 04:58:00,2.54,0.226
03/12/2021 04:59:00,2.60,0.231
03/12/2021 05:00:00,2.64,0.235
03/12/2021 05:01:00,2.60,0.231
03/12/2021 05:02:00,2.59,0.230
03/12/2021 05:03:00,2.61,0.232
03/12/2021 05:04:00,2.61,0.232
03/12/2021 05:05:00,2.64,0.235
03/12/2021 05:06:00,2.63,0.234
03/12/2021 05:07:00,2.60,0.231
03/12/2021 05:08:00,2.66,0.236
03/12/2021 05:09:00,2.63,0.234
03/12/2021 05:10:00,2.61,0.232
03/12/2021 05:11:00,2.60,0.231
03/12/2021 05:12:00,2.61,0.232
03/12/2021 05:13:00,2.58,0.229
03/12/2021 05:14:00,2.59,0.230
03/12/2021 05:15:00,2.60,0.231
03/12/2021 05:16:00,2.61,0.232
03/12/2021 05:17:00,2.60,0.231
03/12/2021 05:18:00,2.62,0.233
03/12/2021 05:19:00,2.55,0.227
03/12/2021 05:20:00,2.61,0.232
03/12/2021 05:21:00,2.60,0.231
03/12/2021 05:22:00,2.61,0.232
03/12/2021 05:23:00,2.58,0.229
03/12/2021 05:24:00,2.60,0.231
03/12/2021 05:25:00,2.60,0.231
03/12/2021 05:26:00,2.62,0.233
03/12/2021 05:27:00,2.63,0.234
03/12/2021 05:28:00,2.59,0.230
03/12/2021 05:29:00,2.61,0.232
03/12/2021 05:30:00,2.60,0.231
03/12/2021 05:31:00,2.60,0.231
03/12/2021 05:32:00,2.58,0.229
03/12/2021 05:33:00,2.58,0.229
03/12/2021 05:34:00,2.60,0.231
03/12/2021 05:35:00,2.57,0.228
03/12/2021 05:36:00,2.58,0.229
03/12/2021 05:37:00,2.58,0.229
03/12/2021 05:38:00,2.57,0.228
03/12/2021 05:39:00,2.59,0.230
03/12/2021 05:40:00,2.60,0.231
03/12/2021 05:41:00,2.58,0.229
03/12/2021 05:42:00,2.59,0.230
03/12/2021 05:43:00,2.58,0.229
03/12/2021 05:44:00,2.57,0.228
03/12/2021 05:45:00,2.58,0.229
03/12/2021 05:46:00,2.57,0.228
03/12/2021 05:47:00,2.59,0.230
03/12/2021 05:48:00,2.60,0.231
03/12/2021 05:49:00,2.59,0.230
03/12/2021 05:50:00,2.60,0.231
03/12/2021 05:51:00,2.59,0.230
03/12/2021 05:52:00,2.58,0.229
03/12/2021 05:53:00,2.59,0.230
03/12/2021 05:54:00,2.60,0.231
03/12/2021 05:55:00,2.57,0.228
03/12/2021 05:56:00,2.55,0.227
03/12/2021 05:57:00,2.58,0.229
03/12/2021 05:58:00,2.58,0.229
03/12/2021 05:59:00,2.60,0.231
03/12/2021 06:00:00,2.58,0.229
03/12/2021 06:01:00,2.58,0.229
03/12/2021 06:02:00,2.56,0.227
03/12/2021 06:03:00,2.58,0.229
03/12/2021 06:04:00,2.57,0.228
03/12/2021 06:05:00,2.56,0.227
03/12/2021 06:06:00,2.56,0.227
03/12/2021 06:07:00,2.59,0.230
03/12/2021 06:08:00,2.58,0.229
03/12/2021 06:09:00,2.58,0.229
03/12/2021 06:10:00,2.57,0.228
03/12/2021 06:11:00,2.60,0.231
03/12/2021 06:12:00,2.59,0.230
03/12/2021 06:13:00,2.59,0.230
03/12/2021 06:14:00,2.60,0.231
03/12/2021 06:15:00,2.58,0.229
03/12/2021 06:16:00,2.58,0.229
03/12/2021 06:17:00,2.58,0.229
03/12/2021 06:18:00,2.58,0.229
03/12/2021 06:19:00,2.61,0.232
03/12/2021 06:20:00,2.58,0.229
03/12/2021 06:21:00,2.58,0.229
03/12/2021 06:22:00,2.59,0.230
03/12/2021 06:23:00,2.58,0.229
03/12/2021 06:24:00,2.60,0.231
03/12/2021 06:25:00,2.57,0.228
03/12/2021 06:26:00,2.58,0.229
03/12/2021 06:27:00,2.59,0.230
03/12/2021 06:28:00,2.58,0.229
03/12/2021 06:29:00,2.61,0.232
03/12/2021 06:30:00,2.59,0.230
03/12/2021 06:31:00,2.61,0.232
03/12/2021 06:32:00,2.59,0.230
03/12/2021 06:33:00,2.60,0.231
03/12/2021 06:34:00,2.61,0.232
03/12/2021 06:35:00,2.58,0.229
03/12/2021 06:36:00,2.61,0.232
03/12/2021 06:37:00,2.56,0.227
03/12/2021 06:38:00,2.60,0.231
03/12/2021 06:39:00,2.57,0.228
03/12/2021 06:40:00,2.60,0.231
03/12/2021 06:41:00,2.57,0.228
03/12/2021 06:42:00,2.59,0.230
03/12/2021 06:43:00,2.58,0.229
03/12/2021 06:44:00,2.58,0.229
03/12/2021 06:45:00,2.58,0.229
03/12/2021 06:46:00,2.61,0.232
03/12/2021 06:47:00,2.57,0.228
03/12/2021 06:48:00,2.57,0.228
03/12/2021 06:49:00,2.59,0.230
03/12/2021 06:50:00,2.56,0.227
03/12/2021 06:51:00,2.60,0.231
03/12/2021 06:52:00,2.59,0.230
03/12/2021 06:53:00,2.61,0.232
03/12/2021 06:54:00,2.57,0.228
03/12/2021 06:55:00,2.60,0.231
03/12/2021 06:56:00,2.57,0.228
03/12/2021 06:57:00,2.58,0.229
03/12/2021 06:58:00,2.60,0.231
03/12/2021 06:59:00,2.57,0.228
03/12/2021 07:00:00,2.55,0.227
03/12/2021 07:01:00,2.59,0.230
03/12/2021 07:02:00,2.55,0.227
03/12/2021 07:03:00,2.60,0.231
03/12/2021 07:04:00,2.61,0.232
03/12/2021 07:05:00,2.60,0.231
03/12/2021 07:06:00,2.60,0.231
03/12/2021 07:07:00,2.57,0.228
03/12/2021 07:08:00,2.60,0.231
03/12/2021 07:09:00,2.61,0.232
03/12/2021 07:10:00,2.57,0.228
03/12/2021 07:11:00,2.57,0.228
03/12/2021 07:12:00,2.57,0.228
03/12/2021 07:13:00,2.57,0.228
03/12/2021 07:14:00,2.60,0.231
03/12/2021 07:15:00,2.55,0.227
03/12/2021 07:16:00,2.60,0.231
03/12/2021 07:17:00,2.57,0.228
03/12/2021 07:18:00,2.58,0.229
03/12/2021 07:19:00,2.57,0.228
03/12/2021 07:20:00,2.58,0.229
03/12/2021 07:21:00,2.60,0.231
03/12/2021 07:22:00,2.54,0.226
03/12/2021 07:23:00,2.58,0.229
03/12/2021 07:24:00,2.58,0.229
03/12/2021 07:25:00,2.58,0.229
03/12/2021 07:26:00,2.57,0.228
03/12/2021 07:27:00,2.58,0.229
03/12/2021 07:28:00,2.58,0.229
03/12/2021 07:29:00,2.57,0.228
03/12/2021 07:30:00,2.57,0.228
03/12/2021 07:31:00,2.60,0.231
03/12/2021 07:32:00,2.56,0.227
03/12/2021 07:33:00,2.59,0.230
03/12/2021 07:34:00,2.58,0.229
03/12/2021 07:35:00,2.55,0.227
03/12/2021 07:36:00,2.58,0.229
03/12/2021 07:37:00,2.58,0.229
03/12/2021 07:38:00,2.59,0.230
03/12/2021 07:39:00,2.59,0.230
03/12/2021 07:40:00,2.58,0.229
03/12/2021 07:41:00,2.54,0.226
03/12/2021 07:42:00,2.56,0.227
03/12/2021 07:43:00,2.56,0.227
03/12/2021 07:44:00,2.57,0.228
03/12/2021 07:45:00,2.56,0.227
03/12/2021 07:46:00,2.57,0.228
03/12/2021 07:47:00,2.55,0.227
03/12/2021 07:48:00,2.58,0.229
03/12/2021 07:49:00,2.61,0.232
03/12/2021 07:50:00,2.58,0.229
03/12/2021 07:51:00,2.63,0.234
03/12/2021 07:52:00,2.58,0.229
03/12/2021 07:53:00,2.55,0.227
03/12/2021 07:54:00,2.57,0.228
03/12/2021 07:55:00,2.52,0.224
03/12/2021 07:56:00,2.57,0.228
03/12/2021 07:57:00,2.59,0.230
03/12/2021 07:58:00,2.58,0.229
03/12/2021 07:59:00,2.55,0.227
03/12/2021 08:00:00,2.55,0.227
03/12/2021 08:01:00,2.60,0.231
03/12/2021 08:02:00,2.57,0.228
03/12/2021 08:03:00,2.57,0.228
03/12/2021 08:04:00,2.58,0.229
03/12/2021 08:05:00,2.56,0.227
03/12/2021 08:06:00,2.60,0.231
03/12/2021 08:07:00,2.56,0.227
03/12/2021 08:08:00,2.57,0.228
03/12/2021 08:09:00,2.58,0.229
03/12/2021 08:10:00,2.58,0.229
03/12/2021 08:11:00,2.58,0.229
03/12/2021 08:12:00,2.58,0.229
03/12/2021 08:13:00,2.58,0.229
03/12/2021 08:15:00,2.54,0.226
03/12/2021 08:20:00,2.58,0.229
03/12/2021 08:25:00,2.56,0.227
03/12/2021 08:30:00,2.57,0.228
03/12/2021 08:35:00,2.56,0.227
03/12/2021 08:40:00,2.58,0.229
03/12/2021 08:45:00,2.57,0.228
03/12/2021 08:50:00,2.57,0.228
03/12/2021 08:55:00,2.55,0.227
03/12/2021 09:00:00,2.60,0.231
03/12/2021 09:05:00,2.59,0.230
03/12/2021 09:10:00,2.58,0.229
03/12/2021 09:15:00,2.59,0.230
03/12/2021 09:20:00,2.59,0.230
03/12/2021 09:25:00,2.52,0.224
03/12/2021 09:30:00,2.57,0.228
03/12/2021 09:35:00,2.58,0.229
03/12/2021 09:40:00,2.56,0.227
03/12/2021 09:45:00,2.57,0.228
03/12/2021 09:50:00,2.57,0.228
03/12/2021 09:55:00,2.56,0.227
03/12/2021 10:00:00,2.57,0.228
03/12/2021 10:05:00,2.59,0.230
03/12/2021 10:10:00,2.57,0.228
03/12/2021 10:15:00,2.54,0.226
03/12/2021 10:20:00,2.52,0.224
03/12/2021 10:25:00,2.58,0.229
03/12/2021 10:30:00,2.59,0.230
03/12/2021 10:35:00,2.57,0.228
03/12/2021 10:40:00,2.55,0.227
03/12/2021 10:45:00,2.56,0.227
03/12/2021 10:50:00,2.55,0.227
03/12/2021 10:55:00,2.55,0.227
03/12/2021 11:00:00,2.55,0.227
03/12/2021 11:05:00,2.57,0.228
03/12/2021 11:10:00,2.53,0.225
03/12/2021 11:15:00,2.57,0.228
03/12/2021 11:20:00,2.58,0.229
03/12/2021 11:25:00,2.57,0.228
03/12/2021 11:30:00,2.59,0.230
03/12/2021 11:35:00,2.57,0.228
03/12/2021 11:40:00,2.59,0.230
03/12/2021 11:45:00,2.57,0.228
03/12/2021 11:50:00,2.57,0.228
03/12/2021 11:55:00,2.52,0.224
03/12/2021 12:00:00,2.55,0.227
03/12/2021 12:05:00,2.54,0.226
03/12/2021 12:10:00,2.52,0.224
03/12/2021 12:15:00,2.52,0.224
03/12/2021 12:20:00,2.55,0.227
03/12/2021 12:25:00,2.54,0.226
03/12/2021 12:30:00,2.58,0.229
03/12/2021 12:35:00,2.57,0.228
03/12/2021 12:40:00,2.52,0.224
03/12/2021 12:45:00,2.55,0.227
03/12/2021 12:50:00,2.55,0.227
03/12/2021 12:55:00,2.54,0.226
03/12/2021 13:00:00,2.52,0.224
03/12/2021 13:05:00,2.54,0.226
03/12/2021 13:10:00,2.53,0.225
03/12/2021 13:15:00,2.52,0.224
03/12/2021 13:20:00,2.54,0.226
03/12/2021 13:25:00,2.51,0.223
03/12/2021 13:30:00,2.53,0.225
03/12/2021 13:35:00,2.54,0.226
03/12/2021 13:40:00,2.54,0.226
03/12/2021 13:45:00,2.52,0.224
03/12/2021 13:50:00,2.49,0.221
03/12/2021 13:55:00,2.51,0.223
03/12/2021 14:00:00,2.52,0.224
03/12/2021 14:05:00,2.54,0.226
03/12/2021 14:10:00,2.51,0.223
03/12/2021 14:15:00,2.50,0.222
03/12/2021 14:20:00,2.51,0.223
03/12/2021 14:25:00,2.56,0.227
03/12/2021 14:30:00,2.46,0.218
03/12/2021 14:35:00,2.51,0.223
03/12/2021 14:40:00,2.49,0.221
03/12/2021 14:45:00,2.51,0.223
03/12/2021 14:50:00,2.52,0.224
03/12/2021 14:55:00,2.53,0.225
03/12/2021 15:00:00,2.52,0.224
03/12/2021 15:05:00,2.46,0.218
03/12/2021 15:10:00,2.52,0.224
03/12/2021 15:15:00,2.50,0.222
03/12/2021 15:20:00,2.46,0.218
03/12/2021 15:25:00,2.46,0.218
03/12/2021 15:30:00,2.48,0.220
03/12/2021 15:35:00,2.49,0.221
03/12/2021 15:40:00,2.48,0.220
03/12/2021 15:45:00,2.48,0.220
03/12/2021 15:50:00,2.45,0.218
03/12/2021 15:55:00,2.46,0.218
03/12/2021 16:00:00,2.48,0.220
03/12/2021 16:05:00,2.49,0.221
03/12/2021 16:10:00,2.51,0.223
03/12/2021 16:15:00,2.46,0.218
03/12/2021 16:20:00,2.49,0.221
03/12/2021 16:25:00,2.50,0.222
03/12/2021 16:30:00,2.50,0.222
03/12/2021 16:35:00,2.50,0.222
03/12/2021 16:40:00,2.48,0.220
03/12/2021 16:45:00,2.49,0.221
03/12/2021 16:50:00,2.47,0.219
03/12/2021 16:55:00,2.48,0.220
03/12/2021 17:00:00,2.49,0.221
03/12/2021 17:05:00,2.49,0.221
03/12/2021 17:10:00,2.47,0.219
03/12/2021 17:15:00,2.48,0.220
03/12/2021 17:20:00,2.45,0.218
03/12/2021 17:25:00,2.46,0.218
03/12/2021 17:30:00,2.47,0.219
03/12/2021 17:35:00,2.48,0.220
03/12/2021 17:40:00,2.47,0.219
03/12/2021 17:45:00,2.47,0.219
03/12/2021 17:50:00,2.48,0.220
03/12/2021 17:55:00,2.45,0.218
03/12/2021 18:00:00,2.45,0.218
03/12/2021 18:05:00,2.43,0.216
03/12/2021 18:10:00,2.45,0.218
03/12/2021 18:15:00,2.47,0.219
03/12/2021 18:20:00,2.49,0.221
03/12/2021 18:25:00,2.46,0.218
03/12/2021 18:30:00,2.45,0.218
03/12/2021 18:35:00,2.45,0.218
03/12/2021 18:40:00,2.46,0.218
03/12/2021 18:45:00,2.43,0.216
03/12/2021 18:50:00,2.44,0.217
03/12/2021 18:55:00,2.45,0.218
03/12/2021 19:00:00,2.46,0.218
03/12/2021 19:05:00,2.43,0.216
03/12/2021 19:10:00,2.42,0.215
03/12/2021 19:15:00,2.45,0.218
03/12/2021 19:20:00,2.44,0.217
03/12/2021 19:25:00,2.44,0.217
03/12/2021 19:30:00,2.46,0.218
03/12/2021 19:35:00,2.45,0.218
03/12/2021 19:40:00,2.45,0.218
03/12/2021 19:45:00,2.48,0.220
03/12/2021 19:50:00,2.48,0.220
03/12/2021 19:55:00,2.45,0.218
03/12/2021 20:00:00,2.45,0.218
03/12/2021 20:05:00,2.42,0.215
03/12/2021 20:10:00,2.46,0.218
03/12/2021 20:15:00,2.43,0.216
03/12/2021 20:20:00,2.49,0.221
03/12/2021 20:25:00,2.47,0.219
03/12/2021 20:30:00,2.48,0.220
03/12/2021 20:35:00,2.48,0.220
03/12/2021 20:40:00,2.46,0.218
03/12/2021 20:45:00,2.47,0.219
03/12/2021 20:50:00,2.44,0.217
03/12/2021 20:55:00,2.45,0.218
03/12/2021 21:00:00,2.45,0.218
03/12/2021 21:05:00,2.43,0.216
03/12/2021 21:10:00,2.45,0.218
03/12/2021 21:15:00,2.44,0.217
03/12/2021 21:20:00,2.45,0.218
03/12/2021 21:25:00,2.45,0.218
03/12/2021 21:30:00,2.44,0.217
03/12/2021 21:35:00,2.43,0.216
03/12/2021 21:40:00,2.46,0.218
03/12/2021 21:45:00,2.46,0.218
03/12/2021 21:50:00,2.49,0.221
03/12/2021 21:55:00,2.44,0.217
03/12/2021 22:00:00,2.43,0.216
03/12/2021 22:05:00,2.45,0.218
03/12/2021 22:10:00,2.43,0.216
03/12/2021 22:15:00,2.46,0.218
03/12/2021 22:20:00,2.46,0.218
03/12/2021 22:25:00,2.45,0.218
03/12/2021 22:30:00,2.48,0.220
03/12/2021 22:35:00,2.45,0.218
03/12/2021 22:40:00,2.47,0.219
03/12/2021 22:45:00,2.47,0.219
03/12/2021 22:50:00,2.44,0.217
03/12/2021 22:55:00,2.45,0.218
03/12/2021 23:00:00,2.44,0.217
03/12/2021 23:05:00,2.45,0.218
03/12/2021 23:10:00,2.45,0.218
03/12/2021 23:15:00,2.44,0.217
03/12/2021 23:20:00,2.43,0.216
03/12/2021 23:25:00,2.47,0.219
03/12/2021 23:30:00,2.45,0.218
03/12/2021 23:35:00,2.48,0.220
03/12/2021 23:40:00,2.45,0.218
03/12/2021 23:45:00,2.48,0.220
03/12/2021 23:50:00,2.45,0.218
03/12/2021 23:55:00,2.46,0.218
03/13/2021 00:00:00,2.46,0.218
03/13/2021 00:05:00,2.48,0.220
03/13/2021 00:10:00,2.49,0.221
03/13/2021 00:15:00,2.50,0.222
03/13/2021 00:20:00,2.48,0.220
03/13/2021 00:25:00,2.39,0.212
03/13/2021 00:30:00,2.49,0.221
03/13/2021 00:35:00,2.48,0.220
03/13/2021 00:40:00,2.48,0.220
03/13/2021 00:45:00,2.46,0.218
03/13/2021 00:50:00,2.47,0.219
03/13/2021 00:55:00,2.47,0.219
03/13/2021 01:00:00,2.45,0.218
03/13/2021 01:05:00,2.51,0.223
03/13/2021 01:10:00,2.48,0.220
03/13/2021 01:15:00,2.50,0.222
03/13/2021 01:20:00,2.49,0.221
03/13/2021 01:25:00,2.46,0.218
03/13/2021 01:30:00,2.49,0.221
03/13/2021 01:35:00,2.46,0.218
03/13/2021 01:40:00,2.51,0.223
03/13/2021 01:45:00,2.43,0.216
03/13/2021 01:50:00,2.46,0.218
03/13/2021 01:55:00,2.48,0.220
03/13/2021 02:00:00,2.43,0.216
03/13/2021 02:05:00,2.43,0.216
03/13/2021 02:10:00,2.47,0.219
03/13/2021 02:15:00,2.48,0.220
03/13/2021 02:20:00,2.49,0.221
03/13/2021 02:25:00,2.49,0.221
03/13/2021 02:30:00,2.43,0.216
03/13/2021 02:35:00,2.47,0.219
03/13/2021 02:40:00,2.45,0.218
03/13/2021 02:45:00,2.48,0.220
03/13/2021 02:50:00,2.49,0.221
03/13/2021 02:55:00,2.47,0.219
03/13/2021 03:00:00,2.50,0.222
03/13/2021 03:05:00,2.48,0.220
03/13/2021 03:10:00,2.49,0.221
03/13/2021 03:15:00,2.48,0.220
03/13/2021 03:20:00,2.49,0.221
03/13/2021 03:25:00,2.48,0.220
03/13/2021 03:30:00,2.48,0.220
03/13/2021 03:35:00,2.45,0.218
03/13/2021 03:40:00,2.49,0.221
03/13/2021 03:45:00,2.48,0.220
03/13/2021 03:50:00,2.48,0.220
03/13/2021 03:55:00,2.46,0.218
03/13/2021 04:00:00,2.45,0.218
03/13/2021 04:05:00,2.48,0.220
03/13/2021 04:10:00,2.49,0.221
03/13/2021 04:15:00,2.49,0.221
03/13/2021 04:20:00,2.48,0.220
03/13/2021 04:25:00,2.47,0.219
03/13/2021 04:30:00,2.46,0.218
03/13/2021 04:35:00,2.45,0.218
03/13/2021 04:40:00,2.49,0.221
03/13/2021 04:45:00,2.45,0.218
03/13/2021 04:50:00,2.45,0.218
03/13/2021 04:55:00,2.46,0.218
03/13/2021 05:00:00,2.47,0.219
03/13/2021 05:05:00,2.46,0.218
03/13/2021 05:10:00,2.49,0.221
03/13/2021 05:15:00,2.49,0.221
03/13/2021 05:20:00,2.45,0.218
03/13/2021 05:25:00,2.48,0.220
03/13/2021 05:30:00,2.49,0.221
03/13/2021 05:35:00,2.50,0.222
03/13/2021 05:40:00,2.47,0.219
03/13/2021 05:45:00,2.49,0.221
03/13/2021 05:50:00,2.48,0.220
03/13/2021 05:55:00,2.46,0.218
03/13/2021 06:00:00,2.48,0.220
03/13/2021 06:05:00,2.47,0.219
03/13/2021 06:10:00,2.49,0.221
03/13/2021 06:15:00,2.44,0.217
03/13/2021 06:20:00,2.48,0.220
03/13/2021 06:25:00,2.47,0.219
03/13/2021 06:30:00,2.47,0.219
03/13/2021 06:35:00,2.46,0.218
03/13/2021 06:40:00,2.47,0.219
03/13/2021 06:45:00,2.49,0.221
03/13/2021 06:50:00,2.49,0.221
03/13/2021 06:55:00,2.48,0.220
03/13/2021 07:00:00,2.54,0.226
03/13/2021 07:05:00,2.49,0.221
03/13/2021 07:10:00,2.49,0.221
03/13/2021 07:15:00,2.43,0.216
03/13/2021 07:20:00,2.49,0.221
