Date Time,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
02/15/2021 16:45:00,0.10,0.57,0.410,-0.85,0.000
02/15/2021 16:50:00,0.10,0.58,0.418,-0.79,0.000
02/15/2021 16:55:00,0.10,0.60,0.431,-0.66,0.000
02/15/2021 17:00:00,0.10,0.56,0.403,-0.59,0.000
02/15/2021 17:05:00,0.10,0.57,0.411,-0.44,0.000
02/15/2021 17:10:00,0.10,0.60,0.434,-0.40,0.000
02/15/2021 17:15:00,0.10,0.56,0.399,-0.33,0.000
02/15/2021 17:20:00,0.10,0.58,0.418,-0.28,0.000
02/15/2021 17:25:00,0.10,0.83,0.595,-0.20,0.000
02/15/2021 17:30:00,0.10,0.60,0.431,0.02,0.564
02/15/2021 17:35:00,0.10,0.40,0.288,0.09,2.537
02/15/2021 17:40:00,0.10,0.40,0.288,0.19,5.355
02/15/2021 17:45:00,0.10,0.40,0.288,0.26,7.328
02/15/2021 17:50:00,0.10,0.40,0.288,0.30,8.456
02/15/2021 17:55:00,0.10,0.40,0.288,0.43,12.120
02/15/2021 18:00:00,0.10,0.40,0.288,0.41,11.556
02/15/2021 18:05:00,0.10,0.40,0.288,0.45,12.684
02/15/2021 18:10:00,0.10,0.40,0.288,0.55,18.946
02/15/2021 18:15:00,0.10,0.40,0.288,0.63,28.089
02/15/2021 18:20:00,0.10,0.40,0.288,0.49,13.811
02/15/2021 18:25:00,0.10,0.40,0.288,0.53,16.661
02/15/2021 18:30:00,0.10,0.40,0.288,0.58,22.375
02/15/2021 18:35:00,0.10,0.40,0.288,0.62,26.946
02/15/2021 18:40:00,0.10,0.40,0.288,0.64,29.231
02/15/2021 18:45:00,0.10,0.40,0.288,0.64,29.231
02/15/2021 18:50:00,0.10,0.40,0.288,0.70,36.088
02/15/2021 18:55:00,0.10,0.40,0.288,0.65,30.374
02/15/2021 19:00:00,0.10,0.40,0.288,0.56,20.089
02/15/2021 19:05:00,0.10,0.40,0.288,0.58,22.375
02/15/2021 19:10:00,0.10,0.40,0.288,0.63,28.089
02/15/2021 19:15:00,0.10,0.40,0.288,0.59,23.517
02/15/2021 19:20:00,0.10,0.40,0.288,0.66,31.517
02/15/2021 19:25:00,0.10,0.40,0.288,0.80,47.516
02/15/2021 19:30:00,0.10,0.40,0.288,0.94,63.516
02/15/2021 19:35:00,0.10,0.40,0.288,1.06,78.908
02/15/2021 19:40:00,0.10,0.40,0.288,1.03,74.221
02/15/2021 19:45:00,0.10,0.40,0.288,1.01,71.515
02/15/2021 19:50:00,0.10,0.40,0.288,1.07,80.471
02/15/2021 19:55:00,0.10,0.40,0.288,1.10,85.159
02/15/2021 20:00:00,0.10,0.40,0.288,0.99,69.230
02/15/2021 20:05:00,0.10,0.40,0.288,0.99,69.230
02/15/2021 20:10:00,0.10,0.40,0.288,1.14,91.409
02/15/2021 20:15:00,0.10,0.40,0.288,1.14,91.409
02/15/2021 20:20:00,0.10,0.40,0.288,0.96,65.801
02/15/2021 20:25:00,0.10,0.40,0.288,0.81,48.659
02/15/2021 20:30:00,0.10,0.40,0.288,0.68,33.803
02/15/2021 20:35:00,0.10,0.40,0.288,0.60,24.660
02/15/2021 20:40:00,0.10,0.40,0.288,0.60,24.660
02/15/2021 20:45:00,0.10,0.40,0.288,0.66,31.517
02/15/2021 20:50:00,0.10,0.40,0.288,0.63,28.089
02/15/2021 20:55:00,0.10,0.40,0.288,0.48,13.529
02/15/2021 21:00:00,0.10,0.40,0.288,0.31,8.738
02/15/2021 21:05:00,0.10,0.40,0.288,0.31,8.738
02/15/2021 21:10:00,0.10,0.40,0.288,0.34,9.583
02/15/2021 21:15:00,0.10,0.40,0.288,0.50,14.093
02/15/2021 21:20:00,0.10,0.40,0.288,0.56,20.089
02/15/2021 21:25:00,0.10,0.40,0.288,0.63,28.089
02/15/2021 21:30:00,0.10,0.40,0.288,0.35,9.865
02/15/2021 21:35:00,0.10,0.40,0.288,0.29,8.174
02/15/2021 21:40:00,0.10,0.40,0.288,0.33,9.301
02/15/2021 21:45:00,0.10,0.40,0.288,0.23,6.483
02/15/2021 21:50:00,0.10,0.40,0.288,0.26,7.328
02/15/2021 21:55:00,0.10,0.40,0.288,0.20,5.637
02/15/2021 22:00:00,0.10,0.40,0.288,0.17,4.792
02/15/2021 22:05:00,0.10,0.40,0.288,0.11,3.100
02/15/2021 22:10:00,0.10,0.40,0.288,-0.02,0.000
02/15/2021 22:15:00,0.10,0.40,0.288,-0.05,0.000
02/15/2021 22:20:00,0.10,0.40,0.288,0.01,0.282
02/15/2021 22:25:00,0.10,0.40,0.288,-0.01,0.000
02/15/2021 22:30:00,0.10,0.40,0.288,-0.10,0.000
02/15/2021 22:35:00,0.10,0.40,0.288,-0.06,0.000
02/15/2021 22:40:00,0.10,0.40,0.288,0.01,0.282
02/15/2021 22:45:00,0.10,0.40,0.288,0.24,6.765
02/15/2021 22:50:00,0.10,0.40,0.288,0.28,7.892
02/15/2021 22:55:00,0.10,0.40,0.288,0.17,4.792
02/15/2021 23:00:00,0.10,0.40,0.288,0.08,2.255
02/15/2021 23:05:00,0.10,0.40,0.288,-0.09,0.000
02/15/2021 23:10:00,0.10,0.40,0.288,-0.17,0.000
02/15/2021 23:15:00,0.10,0.40,0.288,-0.06,0.000
02/15/2021 23:20:00,0.10,0.40,0.288,0.02,0.564
02/15/2021 23:25:00,0.10,0.40,0.288,0.23,6.483
02/15/2021 23:30:00,0.10,0.40,0.288,0.40,11.275
02/15/2021 23:35:00,0.10,0.40,0.288,-0.13,0.000
02/15/2021 23:40:00,0.10,0.40,0.288,-0.31,0.000
02/15/2021 23:45:00,0.10,0.40,0.288,-0.38,0.000
02/15/2021 23:50:00,0.10,0.40,0.288,-0.34,0.000
02/15/2021 23:55:00,0.10,0.40,0.288,-0.19,0.000
02/16/2021 00:00:00,0.10,0.40,0.288,0.08,2.255
02/16/2021 00:05:00,0.10,0.40,0.288,0.16,4.510
02/16/2021 00:10:00,0.10,0.40,0.288,0.08,2.255
02/16/2021 00:15:00,0.10,0.40,0.288,0.10,2.819
02/16/2021 00:20:00,0.10,0.40,0.288,-0.13,0.000
02/16/2021 00:25:00,0.10,0.40,0.288,-0.17,0.000
02/16/2021 00:30:00,0.10,0.40,0.288,-0.08,0.000
02/16/2021 00:35:00,0.10,0.40,0.288,0.06,1.691
02/16/2021 00:40:00,0.10,0.40,0.288,0.09,2.537
02/16/2021 00:45:00,0.10,0.40,0.288,0.51,14.375
02/16/2021 00:50:00,0.10,0.40,0.288,0.84,52.088
02/16/2021 00:55:00,0.10,0.42,0.303,0.87,55.516
02/16/2021 01:00:00,0.10,0.40,0.288,0.73,39.517
02/16/2021 01:05:00,0.10,0.48,0.348,0.67,32.660
02/16/2021 01:10:00,0.10,0.77,0.557,0.55,18.946
02/16/2021 01:15:00,0.10,0.52,0.372,0.46,12.966
02/16/2021 01:20:00,0.10,0.54,0.385,0.65,30.374
02/16/2021 01:25:00,0.32,0.41,1.669,0.66,31.517
02/16/2021 01:30:00,0.49,0.48,3.746,0.88,56.659
02/16/2021 01:35:00,0.45,0.52,3.541,0.78,45.231
02/16/2021 01:40:00,0.40,0.66,3.843,0.65,30.374
02/16/2021 01:45:00,0.49,0.60,4.632,0.58,22.375
02/16/2021 01:50:00,0.53,0.62,5.484,0.54,17.803
02/16/2021 01:55:00,0.45,0.62,4.185,0.34,9.583
02/16/2021 02:00:00,0.49,0.64,4.989,0.17,4.792
02/16/2021 02:05:00,0.40,0.48,2.797,0.28,7.892
02/16/2021 02:10:00,0.49,0.44,3.435,0.15,4.228
02/16/2021 02:15:00,0.32,0.60,2.468,0.08,2.255
02/16/2021 02:20:00,0.23,0.40,1.031,0.07,1.973
02/16/2021 02:25:00,0.10,0.44,0.316,0.04,1.127
02/16/2021 02:30:00,0.10,0.44,0.316,0.12,3.382
02/16/2021 02:35:00,0.10,1.20,0.861,-0.07,0.000
02/16/2021 02:40:00,0.10,1.44,1.036,-0.35,0.000
02/16/2021 02:45:00,0.10,0.51,0.365,-0.32,0.000
02/16/2021 02:50:00,0.10,0.40,0.288,-0.41,0.000
02/16/2021 02:55:00,0.10,0.80,0.572,-0.25,0.000
02/16/2021 03:00:00,0.10,0.40,0.288,-0.23,0.000
02/16/2021 03:05:00,0.10,0.40,0.288,-0.07,0.000
02/16/2021 03:10:00,0.19,0.55,1.045,0.32,9.020
02/16/2021 03:15:00,0.62,1.20,13.187,0.44,12.402
02/16/2021 03:20:00,0.79,1.30,20.489,0.36,10.147
02/16/2021 03:25:00,0.70,1.51,20.072,0.19,5.355
02/16/2021 03:30:00,0.53,0.90,7.923,0.18,5.074
02/16/2021 03:35:00,0.58,0.81,8.000,0.09,2.537
02/16/2021 03:40:00,0.49,0.52,4.080,0.11,3.100
02/16/2021 03:45:00,0.49,0.42,3.295,-0.14,0.000
02/16/2021 03:50:00,0.23,0.46,1.183,-0.13,0.000
02/16/2021 03:55:00,0.32,0.42,1.722,-0.08,0.000
02/16/2021 04:00:00,0.10,0.57,0.408,0.06,1.691
02/16/2021 04:05:00,0.10,1.05,0.752,0.03,0.846
02/16/2021 04:10:00,0.10,0.47,0.342,0.26,7.328
02/16/2021 04:15:00,0.40,0.46,2.698,0.25,7.047
02/16/2021 04:20:00,0.49,0.73,5.650,0.12,3.382
02/16/2021 04:25:00,0.62,1.34,14.747,0.17,4.792
02/16/2021 04:30:00,0.96,2.19,46.274,0.58,22.375
02/16/2021 04:35:00,0.96,1.57,33.213,0.30,8.456
02/16/2021 04:40:00,0.75,1.31,19.077,0.35,9.865
02/16/2021 04:45:00,0.70,1.54,20.472,0.16,4.510
02/16/2021 04:50:00,0.66,0.73,8.850,0.19,5.355
02/16/2021 04:55:00,0.49,0.57,4.430,0.02,0.564
02/16/2021 05:00:00,0.40,0.52,3.037,0.29,8.174
02/16/2021 05:05:00,0.49,0.73,5.642,0.16,4.510
02/16/2021 05:10:00,0.70,1.27,16.913,0.30,8.456
02/16/2021 05:15:00,0.79,1.69,26.671,0.61,25.803
02/16/2021 05:20:00,1.00,1.96,44.177,-0.26,0.000
02/16/2021 05:25:00,1.47,2.59,103.433,-1.10,0.000
02/16/2021 05:30:00,1.65,3.31,157.769,0.12,3.382
02/16/2021 05:35:00,1.76,2.49,130.393,-0.12,0.000
02/16/2021 05:40:00,1.99,3.11,194.661,-0.29,0.000
02/16/2021 05:45:00,2.04,3.09,200.922,-0.37,0.000
02/16/2021 05:50:00,2.33,2.91,229.351,0.04,1.127
02/16/2021 05:55:00,1.59,2.85,127.228,0.38,10.711
02/16/2021 06:00:00,1.95,3.10,188.480,0.12,3.382
02/16/2021 06:05:00,1.94,3.40,204.292,0.81,48.659
02/16/2021 06:10:00,1.28,3.03,98.786,1.33,121.099
02/16/2021 06:15:00,1.66,2.55,121.966,1.78,200.845
02/16/2021 06:20:00,0.96,2.13,45.194,1.69,183.387
02/16/2021 06:25:00,1.04,2.20,52.965,1.32,119.536
02/16/2021 06:30:00,0.87,2.37,43.594,1.08,82.034
02/16/2021 06:35:00,0.87,1.56,28.762,1.14,91.409
02/16/2021 06:40:00,0.70,1.68,22.444,1.02,72.658
02/16/2021 06:45:00,0.53,1.81,15.934,0.97,66.944
02/16/2021 06:50:00,0.58,0.94,9.333,0.83,50.945
02/16/2021 06:55:00,0.53,0.57,5.009,0.68,33.803
02/16/2021 07:00:00,0.53,0.45,3.988,0.62,26.946
02/16/2021 07:05:00,0.58,0.55,5.383,0.69,34.945
02/16/2021 07:10:00,0.40,0.53,3.084,0.58,22.375
02/16/2021 07:15:00,0.19,0.52,1.000,0.45,12.684
02/16/2021 07:20:00,0.10,0.54,0.387,0.42,11.838
02/16/2021 07:25:00,0.10,0.51,0.370,0.50,14.093
02/16/2021 07:30:00,0.10,0.56,0.402,0.54,17.803
02/16/2021 07:35:00,0.10,0.55,0.398,0.34,9.583
02/16/2021 07:40:00,0.10,0.57,0.408,0.25,7.047
02/16/2021 07:45:00,0.10,0.53,0.383,-0.02,0.000
02/16/2021 07:50:00,0.10,0.56,0.399,-0.23,0.000
02/16/2021 07:55:00,0.10,0.55,0.397,-0.21,0.000
02/16/2021 08:00:00,0.10,0.56,0.403,-0.27,0.000
02/16/2021 08:05:00,0.10,0.55,0.398,-0.38,0.000
02/16/2021 08:10:00,0.10,0.56,0.405,-0.44,0.000
02/16/2021 08:15:00,0.10,0.55,0.392,-0.53,0.000
02/16/2021 08:20:00,0.10,0.53,0.380,-0.72,0.000
02/16/2021 08:25:00,0.10,0.56,0.402,-0.65,0.000
02/16/2021 08:30:00,0.10,0.56,0.401,-0.50,0.000
02/16/2021 08:35:00,0.10,0.55,0.394,-0.45,0.000
02/16/2021 08:40:00,0.10,0.54,0.387,-0.45,0.000
02/16/2021 08:45:00,0.10,0.55,0.398,-0.37,0.000
02/16/2021 08:50:00,0.10,0.55,0.398,-0.42,0.000
02/16/2021 08:55:00,0.10,0.56,0.406,-0.68,0.000
02/16/2021 09:00:00,0.10,0.56,0.401,-1.39,0.000
02/16/2021 09:05:00,0.10,0.56,0.405,-1.73,0.000
02/16/2021 09:10:00,0.10,0.55,0.398,-1.50,0.000
02/16/2021 09:15:00,0.10,0.58,0.416,-1.25,0.000
02/16/2021 09:20:00,0.10,0.55,0.398,-1.21,0.000
02/16/2021 09:25:00,0.10,0.56,0.401,-1.17,0.000
02/16/2021 09:30:00,0.10,0.57,0.408,-1.20,0.000
02/16/2021 09:35:00,0.10,0.56,0.406,-1.51,0.000
02/16/2021 09:40:00,0.10,0.56,0.403,-1.85,0.000
02/16/2021 09:45:00,0.10,0.58,0.418,-2.04,0.000
02/16/2021 09:50:00,0.10,0.57,0.413,-2.54,0.000
02/16/2021 09:55:00,0.10,0.54,0.386,-2.82,0.000
02/16/2021 10:00:00,0.10,0.56,0.405,-2.70,0.000
02/16/2021 10:05:00,0.10,0.52,0.378,-2.63,0.000
02/16/2021 10:10:00,0.10,0.56,0.405,-2.70,0.000
02/16/2021 10:15:00,0.10,0.57,0.408,-3.24,0.000
02/16/2021 10:20:00,0.10,0.51,0.368,-3.62,0.000
02/16/2021 10:25:00,0.10,0.55,0.394,-3.28,0.000
02/16/2021 10:30:00,0.10,0.57,0.408,-2.98,0.000
02/16/2021 10:35:00,0.10,0.57,0.412,-2.73,0.000
02/16/2021 10:40:00,0.10,0.56,0.403,-2.72,0.000
02/16/2021 10:45:00,0.10,0.57,0.411,-3.08,0.000
02/16/2021 10:50:00,0.10,0.57,0.411,-3.01,0.000
02/16/2021 10:55:00,0.10,0.56,0.403,-3.35,0.000
02/16/2021 11:00:00,0.10,0.58,0.421,-4.12,0.000
02/16/2021 11:05:00,0.10,0.58,0.415,-4.53,0.000
02/16/2021 11:10:00,0.10,0.56,0.403,-4.81,0.000
02/16/2021 11:15:00,0.10,0.57,0.410,-5.11,0.000
02/16/2021 11:20:00,0.10,0.53,0.383,-5.13,0.000
02/16/2021 11:25:00,0.10,0.57,0.411,-4.80,0.000
02/16/2021 11:30:00,0.10,0.57,0.409,-4.61,0.000
02/16/2021 11:35:00,0.10,0.55,0.398,-4.52,0.000
02/16/2021 11:40:00,0.10,0.58,0.418,-4.61,0.000
02/16/2021 11:45:00,0.10,0.57,0.408,-4.60,0.000
02/16/2021 11:50:00,0.10,0.56,0.399,-4.22,0.000
02/16/2021 11:55:00,0.10,0.54,0.385,-3.89,0.000
02/16/2021 12:00:00,0.10,0.57,0.413,-4.21,0.000
02/16/2021 12:05:00,0.10,0.57,0.410,-4.45,0.000
02/16/2021 12:10:00,0.10,0.54,0.389,-4.84,0.000
02/16/2021 12:15:00,0.10,0.55,0.398,-4.76,0.000
02/16/2021 12:20:00,0.10,0.56,0.406,-4.54,0.000
02/16/2021 12:25:00,0.10,0.58,0.417,-4.61,0.000
02/16/2021 12:30:00,0.10,0.59,0.422,-4.94,0.000
02/16/2021 12:35:00,0.10,0.56,0.406,-4.90,0.000
02/16/2021 12:40:00,0.10,0.57,0.408,-5.04,0.000
02/16/2021 12:45:00,0.10,0.57,0.408,-5.13,0.000
02/16/2021 12:50:00,0.10,0.55,0.396,-4.93,0.000
02/16/2021 12:55:00,0.10,0.54,0.388,-4.90,0.000
02/16/2021 13:00:00,0.10,0.56,0.406,-4.88,0.000
02/16/2021 13:05:00,0.10,0.57,0.413,-4.75,0.000
02/16/2021 13:10:00,0.10,0.58,0.415,-4.47,0.000
02/16/2021 13:15:00,0.10,0.56,0.401,-4.26,0.000
02/16/2021 13:20:00,0.10,0.58,0.416,-4.01,0.000
02/16/2021 13:25:00,0.10,0.57,0.407,-3.91,0.000
02/16/2021 13:30:00,0.10,0.55,0.396,-3.71,0.000
02/16/2021 13:35:00,0.10,0.55,0.398,-3.50,0.000
02/16/2021 13:40:00,0.10,0.58,0.414,-3.30,0.000
02/16/2021 13:45:00,0.10,0.56,0.403,-3.28,0.000
02/16/2021 13:50:00,0.10,0.58,0.416,-3.33,0.000
02/16/2021 13:55:00,0.10,0.56,0.401,-3.34,0.000
02/16/2021 14:00:00,0.10,0.55,0.397,-3.27,0.000
02/16/2021 14:05:00,0.10,0.57,0.408,-3.23,0.000
02/16/2021 14:10:00,0.10,0.56,0.404,-3.18,0.000
02/16/2021 14:15:00,0.10,0.57,0.413,-3.23,0.000
02/16/2021 14:20:00,0.10,0.56,0.401,-3.29,0.000
02/16/2021 14:25:00,0.10,0.56,0.406,-3.33,0.000
02/16/2021 14:30:00,0.10,0.57,0.413,-3.25,0.000
02/16/2021 14:35:00,0.10,0.57,0.413,-3.21,0.000
02/16/2021 14:40:00,0.10,0.56,0.403,-3.09,0.000
02/16/2021 14:45:00,0.10,0.58,0.421,-3.11,0.000
02/16/2021 14:50:00,0.10,0.58,0.416,-3.16,0.000
02/16/2021 14:55:00,0.10,0.58,0.419,-3.15,0.000
02/16/2021 15:00:00,0.10,0.55,0.395,-3.20,0.000
02/16/2021 15:05:00,0.10,0.57,0.409,-3.36,0.000
02/16/2021 15:10:00,0.10,0.55,0.397,-3.54,0.000
02/16/2021 15:15:00,0.10,0.56,0.404,-3.65,0.000
02/16/2021 15:20:00,0.10,0.57,0.412,-3.64,0.000
02/16/2021 15:25:00,0.10,0.57,0.407,-3.60,0.000
02/16/2021 15:30:00,0.10,0.58,0.414,-3.52,0.000
02/16/2021 15:35:00,0.10,0.58,0.417,-3.46,0.000
02/16/2021 15:40:00,0.10,0.57,0.410,-3.41,0.000
02/16/2021 15:45:00,0.10,0.56,0.403,-3.33,0.000
02/16/2021 15:50:00,0.10,0.59,0.421,-3.38,0.000
02/16/2021 15:55:00,0.10,0.54,0.390,-3.52,0.000
02/16/2021 16:00:00,0.10,0.57,0.411,-3.56,0.000
02/16/2021 16:05:00,0.10,0.57,0.413,-3.66,0.000
02/16/2021 16:10:00,0.10,0.58,0.417,-3.68,0.000
02/16/2021 16:15:00,0.10,0.56,0.403,-3.59,0.000
02/16/2021 16:20:00,0.10,0.57,0.413,-3.47,0.000
02/16/2021 16:25:00,0.10,0.57,0.413,-3.32,0.000
02/16/2021 16:30:00,0.10,0.56,0.400,-3.16,0.000
02/16/2021 16:35:00,0.10,0.55,0.396,-2.90,0.000
02/16/2021 16:40:00,0.10,0.56,0.406,-2.70,0.000
02/16/2021 16:45:00,0.10,0.58,0.420,-2.55,0.000
02/16/2021 16:50:00,0.10,0.56,0.403,-2.40,0.000
02/16/2021 16:55:00,0.10,0.56,0.406,-2.19,0.000
02/16/2021 17:00:00,0.10,0.57,0.411,-2.10,0.000
02/16/2021 17:05:00,0.10,0.57,0.408,-1.95,0.000
02/16/2021 17:10:00,0.10,0.58,0.418,-1.77,0.000
02/16/2021 17:15:00,0.10,0.56,0.405,-1.70,0.000
02/16/2021 17:20:00,0.10,0.57,0.411,-1.57,0.000
02/16/2021 17:25:00,0.10,0.57,0.412,-1.43,0.000
02/16/2021 17:30:00,0.10,0.56,0.404,-1.24,0.000
02/16/2021 17:35:00,0.10,0.40,0.288,-1.15,0.000
02/16/2021 17:40:00,0.10,0.40,0.288,-1.02,0.000
02/16/2021 17:45:00,0.10,0.40,0.288,-0.93,0.000
02/16/2021 17:50:00,0.10,0.40,0.288,-0.80,0.000
02/16/2021 17:55:00,0.10,0.40,0.288,-0.67,0.000
02/16/2021 18:00:00,0.10,0.40,0.288,-0.79,0.000
02/16/2021 18:05:00,0.10,0.40,0.288,-1.07,0.000
02/16/2021 18:10:00,0.10,0.40,0.288,-1.07,0.000
02/16/2021 18:15:00,0.10,0.40,0.288,-1.03,0.000
02/16/2021 18:20:00,0.10,0.40,0.288,-0.93,0.000
02/16/2021 18:25:00,0.10,0.40,0.288,-0.72,0.000
02/16/2021 18:30:00,0.10,0.40,0.288,-0.51,0.000
02/16/2021 18:35:00,0.10,0.40,0.288,-0.36,0.000
02/16/2021 18:40:00,0.10,0.40,0.288,-0.04,0.000
02/16/2021 18:45:00,0.10,0.40,0.288,0.11,3.100
02/16/2021 18:50:00,0.10,0.40,0.288,0.05,1.409
02/16/2021 18:55:00,0.10,0.40,0.288,0.01,0.282
02/16/2021 19:00:00,0.10,0.40,0.288,0.02,0.564
02/16/2021 19:05:00,0.10,0.40,0.288,0.28,7.892
02/16/2021 19:10:00,0.10,0.40,0.288,0.41,11.556
02/16/2021 19:15:00,0.10,0.40,0.288,0.35,9.865
02/16/2021 19:20:00,0.10,0.40,0.288,0.26,7.328
02/16/2021 19:25:00,0.10,0.40,0.288,0.36,10.147
02/16/2021 19:30:00,0.10,0.40,0.288,0.51,14.375
02/16/2021 19:35:00,0.10,0.40,0.288,0.68,33.803
02/16/2021 19:40:00,0.10,0.40,0.288,0.69,34.945
02/16/2021 19:45:00,0.10,0.40,0.288,0.75,41.802
02/16/2021 19:50:00,0.10,0.40,0.288,0.62,26.946
02/16/2021 19:55:00,0.10,0.40,0.288,0.61,25.803
02/16/2021 20:00:00,0.10,0.40,0.288,0.68,33.803
02/16/2021 20:05:00,0.10,0.40,0.288,0.70,36.088
02/16/2021 20:10:00,0.10,0.40,0.288,0.74,40.659
02/16/2021 20:15:00,0.10,0.40,0.288,0.77,44.088
02/16/2021 20:20:00,0.10,0.40,0.288,0.66,31.517
02/16/2021 20:25:00,0.10,0.40,0.288,0.72,38.374
02/16/2021 20:30:00,0.10,0.40,0.288,0.69,34.945
02/16/2021 20:35:00,0.10,0.40,0.288,0.73,39.517
02/16/2021 20:40:00,0.10,0.40,0.288,0.75,41.802
02/16/2021 20:45:00,0.10,0.40,0.288,0.78,45.231
02/16/2021 20:50:00,0.10,0.40,0.288,0.80,47.516
02/16/2021 20:55:00,0.10,0.40,0.288,0.96,65.801
02/16/2021 21:00:00,0.10,0.40,0.288,1.08,82.034
02/16/2021 21:05:00,0.10,0.40,0.288,1.09,83.596
02/16/2021 21:10:00,0.10,0.40,0.288,1.15,92.972
02/16/2021 21:15:00,0.10,0.40,0.288,1.13,89.847
02/16/2021 21:20:00,0.10,0.40,0.288,1.36,125.787
02/16/2021 21:25:00,0.10,0.40,0.288,1.27,111.723
02/16/2021 21:30:00,0.10,0.40,0.288,1.37,127.349
02/16/2021 21:35:00,0.10,0.40,0.288,1.51,149.226
02/16/2021 21:40:00,0.10,0.40,0.288,1.54,154.291
02/16/2021 21:45:00,0.10,0.40,0.288,1.49,146.101
02/16/2021 21:50:00,0.10,0.40,0.288,1.54,154.291
02/16/2021 21:55:00,0.10,0.40,0.288,1.59,163.990
02/16/2021 22:00:00,0.10,0.40,0.288,1.71,187.267
02/16/2021 22:05:00,0.10,0.40,0.288,1.81,206.664
02/16/2021 22:10:00,0.10,0.40,0.288,1.81,206.664
02/16/2021 22:15:00,0.10,0.40,0.288,1.69,183.387
02/16/2021 22:20:00,0.10,0.40,0.288,1.87,218.303
02/16/2021 22:25:00,0.10,0.40,0.288,1.89,222.183
02/16/2021 22:30:00,0.10,0.40,0.288,1.78,200.845
02/16/2021 22:35:00,0.10,0.40,0.288,1.74,193.086
02/16/2021 22:40:00,0.10,0.40,0.288,1.41,133.600
02/16/2021 22:45:00,0.10,0.40,0.288,1.34,122.661
02/16/2021 22:50:00,0.10,0.40,0.288,1.29,114.848
02/16/2021 22:55:00,0.10,0.40,0.288,1.41,133.600
02/16/2021 23:00:00,0.10,0.40,0.288,1.58,162.050
02/16/2021 23:05:00,0.10,0.40,0.288,1.56,158.170
02/16/2021 23:10:00,0.10,0.40,0.288,1.45,139.850
02/16/2021 23:15:00,0.10,0.40,0.288,1.82,208.604
02/16/2021 23:20:00,0.10,0.40,0.288,2.00,243.520
02/16/2021 23:25:00,0.10,0.40,0.288,2.01,245.460
02/16/2021 23:30:00,0.10,0.40,0.288,2.05,253.557
02/16/2021 23:35:00,0.10,0.40,0.288,1.97,237.701
02/16/2021 23:40:00,0.10,0.40,0.288,2.05,253.557
02/16/2021 23:45:00,0.10,0.40,0.288,2.26,301.389
02/16/2021 23:50:00,0.10,0.40,0.288,2.27,303.667
02/16/2021 23:55:00,0.10,0.40,0.288,2.21,290.001
02/17/2021 00:00:00,0.10,0.40,0.288,2.03,249.339
02/17/2021 00:05:00,0.10,0.40,0.288,2.06,255.834
02/17/2021 00:10:00,0.10,0.40,0.288,2.06,255.834
02/17/2021 00:15:00,0.10,0.40,0.288,2.13,271.779
02/17/2021 00:20:00,0.10,0.40,0.288,2.35,321.889
02/17/2021 00:25:00,0.10,0.40,0.288,2.40,333.278
02/17/2021 00:30:00,0.10,0.40,0.288,2.40,333.278
02/17/2021 00:35:00,0.10,0.40,0.288,2.39,331.000
02/17/2021 00:40:00,0.10,0.40,0.288,2.40,333.278
02/17/2021 00:45:00,0.10,0.40,0.288,2.51,358.333
02/17/2021 00:50:00,0.10,0.40,0.288,2.60,380.343
02/17/2021 00:55:00,0.10,0.40,0.288,2.60,380.343
02/17/2021 01:00:00,0.10,0.40,0.288,2.39,331.000
02/17/2021 01:05:00,0.10,0.40,0.288,2.26,301.389
02/17/2021 01:10:00,0.10,0.40,0.288,2.25,299.112
02/17/2021 01:15:00,0.10,0.40,0.288,2.21,290.001
02/17/2021 01:20:00,0.10,0.40,0.288,2.13,271.779
02/17/2021 01:25:00,0.10,0.40,0.288,2.01,245.460
02/17/2021 01:30:00,0.10,0.40,0.288,2.10,264.945
02/17/2021 01:35:00,0.10,0.40,0.288,2.06,255.834
02/17/2021 01:40:00,0.10,0.40,0.288,2.10,264.945
02/17/2021 01:45:00,0.10,0.40,0.288,2.30,310.500
02/17/2021 01:50:00,0.10,0.40,0.288,2.44,342.389
02/17/2021 01:55:00,0.10,0.40,0.288,2.40,333.278
02/17/2021 02:00:00,0.10,0.40,0.288,2.34,319.611
02/17/2021 02:05:00,0.10,0.40,0.288,2.40,333.278
02/17/2021 02:10:00,0.10,0.40,0.288,2.56,370.024
02/17/2021 02:15:00,0.10,0.40,0.288,2.60,380.343
02/17/2021 02:20:00,0.10,0.40,0.288,2.60,380.343
02/17/2021 02:25:00,0.10,0.40,0.288,2.49,353.778
02/17/2021 02:30:00,0.10,0.40,0.288,2.50,356.055
02/17/2021 02:35:00,0.10,0.40,0.288,2.34,319.611
02/17/2021 02:40:00,0.10,0.40,0.288,2.22,292.278
02/17/2021 02:45:00,0.10,0.40,0.288,2.36,324.167
02/17/2021 02:50:00,0.10,0.40,0.288,2.30,310.500
02/17/2021 02:55:00,0.10,0.40,0.288,2.52,360.611
02/17/2021 03:00:00,0.10,0.40,0.288,2.46,346.944
02/17/2021 03:05:00,0.10,0.40,0.288,2.42,337.833
02/17/2021 03:10:00,0.10,0.40,0.288,2.68,400.981
02/17/2021 03:15:00,0.10,0.40,0.288,2.72,411.301
02/17/2021 03:20:00,0.10,0.40,0.288,2.51,358.333
02/17/2021 03:25:00,0.10,0.40,0.288,2.37,326.445
