DateTime,Label,Value,Units,Quality
03/25/2020 13:48:54,Log Download,0,,G
03/25/2020 13:50:00,Client Conn,56,,G
03/25/2020 18:45:03,SDI XDT,0,,G
03/26/2020 18:49:59,SDI XDT,0,,G
03/27/2020 10:54:13,Log Download,0,,G
03/27/2020 10:55:06,Log Download,0,,G
03/27/2020 10:56:43,Client Conn,57,,G
03/27/2020 18:51:46,SDI XDT,0,,G
03/28/2020 18:54:59,SDI XDT,0,,G
03/29/2020 18:59:59,SDI XDT,0,,G
03/30/2020 19:04:59,SDI XDT,0,,G
03/31/2020 19:09:59,SDI XDT,0,,G
04/01/2020 19:09:59,SDI XDT,0,,G
04/02/2020 19:14:59,SDI XDT,0,,G
04/03/2020 12:49:13,SMS Receive,14,,G
04/03/2020 19:19:16,SDI XDT,0,,G
04/04/2020 17:08:25,Setup Change,0,,G
04/04/2020 17:09:15,Client Conn,58,,G
04/04/2020 19:19:18,SDI XDT,0,,G
04/05/2020 19:19:59,SDI XDT,0,,G
04/05/2020 20:10:38,Client Conn,59,,G
04/05/2020 20:15:41,Log Download,0,,G
04/05/2020 20:17:59,Setup Change,0,,G
04/05/2020 20:19:00,Client Conn,60,,G
04/06/2020 19:24:59,SDI XDT,0,,G
04/07/2020 00:22:46,Setup Change,0,,G
04/07/2020 00:23:23,Client Conn,61,,G
04/07/2020 00:55:00,Alarm In,1,,G
04/07/2020 00:55:00,Setup Change,0,,G
04/07/2020 00:55:05,BottleChang,1,,G
04/07/2020 01:46:00,Triggered S,1,,G
04/07/2020 01:46:00,VolumeTrig,8262.24,,G
04/07/2020 02:08:00,Triggered S,2,,G
04/07/2020 02:08:00,VolumeTrig,8106.17,,G
04/07/2020 02:24:00,Triggered S,3,,G
04/07/2020 02:24:00,VolumeTrig,8457.75,,G
04/07/2020 02:36:00,Triggered S,4,,G
04/07/2020 02:36:00,VolumeTrig,8155.27,,G
04/07/2020 02:47:00,Triggered S,5,,G
04/07/2020 02:47:00,VolumeTrig,8101.88,,G
04/07/2020 02:57:00,Triggered S,6,,G
04/07/2020 02:57:00,VolumeTrig,8001.94,,G
04/07/2020 03:07:00,Triggered S,7,,G
04/07/2020 03:07:00,VolumeTrig,8286.12,,G
04/07/2020 03:17:00,Triggered S,8,,G
04/07/2020 03:17:00,VolumeTrig,8846.12,,G
04/07/2020 03:26:00,Triggered S,9,,G
04/07/2020 03:26:00,VolumeTrig,8752.19,,G
04/07/2020 03:35:00,Triggered S,10,,G
04/07/2020 03:35:00,VolumeTrig,8705.19,,G
04/07/2020 03:44:00,Triggered S,11,,G
04/07/2020 03:44:00,VolumeTrig,8627.19,,G
04/07/2020 03:53:00,Triggered S,12,,G
04/07/2020 03:53:00,VolumeTrig,8412.69,,G
04/07/2020 03:58:59,Log Download,0,,G
04/07/2020 04:00:05,Client Conn,62,,G
04/07/2020 04:03:00,Triggered S,13,,G
04/07/2020 04:03:00,VolumeTrig,8824.62,,G
04/07/2020 04:12:00,Triggered S,14,,G
04/07/2020 04:12:00,VolumeTrig,8247.71,,G
04/07/2020 04:22:00,Triggered S,15,,G
04/07/2020 04:22:00,VolumeTrig,8170.31,,G
04/07/2020 04:33:00,Triggered S,16,,G
04/07/2020 04:33:00,VolumeTrig,8401.79,,G
04/07/2020 04:44:00,Triggered S,17,,G
04/07/2020 04:44:00,VolumeTrig,8354.82,,G
04/07/2020 04:56:00,Triggered S,18,,G
04/07/2020 04:56:00,VolumeTrig,8671.69,,G
04/07/2020 05:08:00,Triggered S,19,,G
04/07/2020 05:08:00,VolumeTrig,8619.92,,G
04/07/2020 05:20:00,Triggered S,20,,G
04/07/2020 05:20:00,VolumeTrig,8245.76,,G
04/07/2020 05:33:00,Triggered S,21,,G
04/07/2020 05:33:00,VolumeTrig,8202.42,,G
04/07/2020 05:40:15,Log Download,0,,G
04/07/2020 05:40:54,Client Conn,63,,G
04/07/2020 05:47:00,Triggered S,22,,G
04/07/2020 05:47:00,VolumeTrig,8480.58,,G
04/07/2020 06:01:00,Triggered S,23,,G
04/07/2020 06:01:00,VolumeTrig,8485.84,,G
04/07/2020 06:15:00,Triggered S,24,,G
04/07/2020 06:15:00,VolumeTrig,8273.21,,G
04/07/2020 06:30:00,Triggered S,25,,G
04/07/2020 06:30:00,VolumeTrig,8475.05,,G
04/07/2020 06:44:00,Triggered S,26,,G
04/07/2020 06:44:00,VolumeTrig,8018.04,,G
04/07/2020 07:00:00,Triggered S,27,,G
04/07/2020 07:00:00,VolumeTrig,8428.35,,G
04/07/2020 07:15:00,Triggered S,28,,G
04/07/2020 07:15:00,VolumeTrig,8216.12,,G
04/07/2020 07:31:00,Triggered S,29,,G
04/07/2020 07:31:00,VolumeTrig,8461.12,,G
04/07/2020 07:45:00,Triggered S,30,,G
04/07/2020 07:45:00,VolumeTrig,8013.62,,G
04/07/2020 07:59:00,Triggered S,31,,G
04/07/2020 07:59:00,VolumeTrig,8235.85,,G
04/07/2020 08:11:00,Triggered S,32,,G
04/07/2020 08:11:00,VolumeTrig,8369.09,,G
04/07/2020 08:15:39,Client Conn,64,,G
04/07/2020 08:22:00,Triggered S,33,,G
04/07/2020 08:22:00,VolumeTrig,8213.21,,G
04/07/2020 08:33:00,Triggered S,34,,G
04/07/2020 08:33:00,VolumeTrig,8082.91,,G
04/07/2020 08:45:00,Triggered S,35,,G
04/07/2020 08:45:00,VolumeTrig,8497.91,,G
04/07/2020 08:57:00,Triggered S,36,,G
04/07/2020 08:57:00,VolumeTrig,8625.56,,G
04/07/2020 09:09:00,Triggered S,37,,G
04/07/2020 09:09:00,VolumeTrig,8429.97,,G
04/07/2020 09:22:00,Triggered S,38,,G
04/07/2020 09:22:00,VolumeTrig,8520.81,,G
04/07/2020 09:35:00,Triggered S,39,,G
04/07/2020 09:35:00,VolumeTrig,8260.81,,G
04/07/2020 09:49:00,Triggered S,40,,G
04/07/2020 09:49:00,VolumeTrig,8253.13,,G
04/07/2020 10:04:00,Triggered S,41,,G
04/07/2020 10:04:00,VolumeTrig,8430.79,,G
04/07/2020 10:19:00,Triggered S,42,,G
04/07/2020 10:19:00,VolumeTrig,8204.93,,G
04/07/2020 10:35:00,Triggered S,43,,G
04/07/2020 10:35:00,VolumeTrig,8205.45,,G
04/07/2020 10:52:00,Triggered S,44,,G
04/07/2020 10:52:00,VolumeTrig,8360.64,,G
04/07/2020 11:09:00,Triggered S,45,,G
04/07/2020 11:09:00,VolumeTrig,8198.89,,G
04/07/2020 11:27:00,Triggered S,46,,G
04/07/2020 11:27:00,VolumeTrig,8187.14,,G
04/07/2020 11:46:00,Triggered S,47,,G
04/07/2020 11:46:00,VolumeTrig,8314.28,,G
04/07/2020 12:05:00,Triggered S,48,,G
04/07/2020 12:05:00,VolumeTrig,8167.14,,G
04/07/2020 12:25:00,Triggered S,49,,G
04/07/2020 12:25:00,VolumeTrig,8141.42,,G
04/07/2020 12:46:00,Triggered S,50,,G
04/07/2020 12:46:00,VolumeTrig,8207.14,,G
04/07/2020 13:08:00,Triggered S,51,,G
04/07/2020 13:08:00,VolumeTrig,8317.14,,G
04/07/2020 13:30:00,Triggered S,52,,G
04/07/2020 13:30:00,VolumeTrig,8130.29,,G
04/07/2020 13:53:00,Triggered S,53,,G
04/07/2020 13:53:00,VolumeTrig,8018.24,,G
04/07/2020 14:18:00,Triggered S,54,,G
04/07/2020 14:18:00,VolumeTrig,8305.80,,G
04/07/2020 14:27:29,Log Download,0,,G
04/07/2020 14:27:57,Client Conn,65,,G
04/07/2020 14:42:00,Triggered S,55,,G
04/07/2020 14:42:00,VolumeTrig,8119.50,,G
04/07/2020 15:06:00,Triggered S,56,,G
04/07/2020 15:06:00,VolumeTrig,8026.72,,G
04/07/2020 15:30:00,Triggered S,57,,G
04/07/2020 15:30:00,VolumeTrig,8254.22,,G
04/07/2020 15:52:00,Triggered S,58,,G
04/07/2020 15:52:00,VolumeTrig,8053.54,,G
04/07/2020 16:02:30,Log Download,0,,G
04/07/2020 16:03:49,Client Conn,66,,G
04/07/2020 16:15:00,Triggered S,59,,G
04/07/2020 16:15:00,VolumeTrig,8298.12,,G
04/07/2020 16:37:00,Triggered S,60,,G
04/07/2020 16:37:00,VolumeTrig,8321.69,,G
04/07/2020 16:58:00,Triggered S,61,,G
04/07/2020 16:58:00,VolumeTrig,8391.69,,G
04/07/2020 17:17:00,Triggered S,62,,G
04/07/2020 17:17:00,VolumeTrig,8104.54,,G
04/07/2020 17:22:57,Client Conn,67,,G
04/07/2020 17:30:17,Client Conn,68,,G
04/07/2020 17:33:36,Client Conn,69,,G
04/07/2020 17:36:00,Triggered S,63,,G
04/07/2020 17:36:00,VolumeTrig,8018.83,,G
04/07/2020 17:38:36,Setup Change,0,,G
04/07/2020 17:39:04,BottleChang,1,,G
04/07/2020 17:42:44,Client Conn,70,,G
04/07/2020 17:43:56,Log Download,0,,G
04/07/2020 17:44:37,Client Conn,71,,G
04/07/2020 18:15:00,Triggered S,1,,G
04/07/2020 18:15:00,VolumeTrig,16283.12,,G
04/07/2020 18:54:00,Triggered S,2,,G
04/07/2020 18:54:00,VolumeTrig,16126.69,,G
04/07/2020 19:29:40,SDI XDT,0,,G
04/07/2020 19:35:00,Triggered S,3,,G
04/07/2020 19:35:00,VolumeTrig,16302.40,,G
04/07/2020 20:17:00,Triggered S,4,,G
04/07/2020 20:17:00,VolumeTrig,16351.69,,G
04/07/2020 20:59:00,Triggered S,5,,G
04/07/2020 20:59:00,VolumeTrig,16010.26,,G
04/07/2020 21:40:00,Triggered S,6,,G
04/07/2020 21:40:00,VolumeTrig,16422.40,,G
04/07/2020 22:14:00,Triggered S,7,,G
04/07/2020 22:14:00,VolumeTrig,16111.44,,G
04/07/2020 22:44:00,Triggered S,8,,G
04/07/2020 22:44:00,VolumeTrig,16183.68,,G
04/07/2020 23:11:00,Triggered S,9,,G
04/07/2020 23:11:00,VolumeTrig,16308.29,,G
04/07/2020 23:36:00,Triggered S,10,,G
04/07/2020 23:36:00,VolumeTrig,16127.46,,G
04/08/2020 00:01:00,Triggered S,11,,G
04/08/2020 00:01:00,VolumeTrig,16214.12,,G
04/08/2020 00:26:00,Triggered S,12,,G
04/08/2020 00:26:00,VolumeTrig,16307.46,,G
04/08/2020 00:51:00,Triggered S,13,,G
04/08/2020 00:51:00,VolumeTrig,16136.62,,G
04/08/2020 01:17:00,Triggered S,14,,G
04/08/2020 01:17:00,VolumeTrig,16237.46,,G
04/08/2020 01:44:00,Triggered S,15,,G
04/08/2020 01:44:00,VolumeTrig,16417.10,,G
04/08/2020 02:11:00,Triggered S,16,,G
04/08/2020 02:11:00,VolumeTrig,16072.24,,G
04/08/2020 02:40:00,Triggered S,17,,G
04/08/2020 02:40:00,VolumeTrig,16360.66,,G
04/08/2020 03:07:20,Client Conn,72,,G
04/08/2020 03:09:00,Triggered S,18,,G
04/08/2020 03:09:00,VolumeTrig,16332.50,,G
04/08/2020 03:38:00,Triggered S,19,,G
04/08/2020 03:38:00,VolumeTrig,16256.18,,G
04/08/2020 04:07:00,Triggered S,20,,G
04/08/2020 04:07:00,VolumeTrig,16318.82,,G
04/08/2020 04:36:00,Triggered S,21,,G
04/08/2020 04:36:00,VolumeTrig,16478.55,,G
04/08/2020 05:04:00,Triggered S,22,,G
04/08/2020 05:04:00,VolumeTrig,16166.97,,G
04/08/2020 05:33:00,Triggered S,23,,G
04/08/2020 05:33:00,VolumeTrig,16520.92,,G
04/08/2020 06:01:00,Triggered S,24,,G
04/08/2020 06:01:00,VolumeTrig,16211.71,,G
04/08/2020 06:30:00,Triggered S,25,,G
04/08/2020 06:30:00,VolumeTrig,16224.60,,G
04/08/2020 06:37:50,Log Download,0,,G
04/08/2020 06:38:19,Log Download,0,,G
04/08/2020 06:40:16,Client Conn,73,,G
04/08/2020 07:00:00,Triggered S,26,,G
04/08/2020 07:00:00,VolumeTrig,16508.86,,G
04/08/2020 07:30:00,Triggered S,27,,G
04/08/2020 07:30:00,VolumeTrig,16356.89,,G
04/08/2020 07:53:51,Client Conn,74,,G
04/08/2020 08:00:00,Triggered S,28,,G
04/08/2020 08:00:00,VolumeTrig,16001.34,,G
04/08/2020 08:31:00,Triggered S,29,,G
04/08/2020 08:31:00,VolumeTrig,16126.89,,G
04/08/2020 09:02:00,Triggered S,30,,G
04/08/2020 09:02:00,VolumeTrig,16372.90,,G
04/08/2020 09:32:00,Triggered S,31,,G
04/08/2020 09:32:00,VolumeTrig,16402.88,,G
04/08/2020 10:02:00,Triggered S,32,,G
04/08/2020 10:02:00,VolumeTrig,16475.49,,G
04/08/2020 10:32:00,Triggered S,33,,G
04/08/2020 10:32:00,VolumeTrig,16197.91,,G
04/08/2020 11:03:00,Triggered S,34,,G
04/08/2020 11:03:00,VolumeTrig,16213.47,,G
04/08/2020 11:24:53,Log Download,0,,G
04/08/2020 11:26:48,Client Conn,75,,G
04/08/2020 11:35:00,Triggered S,35,,G
04/08/2020 11:35:00,VolumeTrig,16406.41,,G
04/08/2020 12:07:00,Triggered S,36,,G
04/08/2020 12:07:00,VolumeTrig,16084.69,,G
04/08/2020 12:41:00,Triggered S,37,,G
04/08/2020 12:41:00,VolumeTrig,16169.35,,G
04/08/2020 13:16:00,Triggered S,38,,G
04/08/2020 13:16:00,VolumeTrig,16124.10,,G
04/08/2020 13:53:00,Triggered S,39,,G
04/08/2020 13:53:00,VolumeTrig,16299.13,,G
04/08/2020 14:31:00,Triggered S,40,,G
04/08/2020 14:31:00,VolumeTrig,16196.99,,G
04/08/2020 15:00:50,Client Conn,76,,G
04/08/2020 15:11:00,Triggered S,41,,G
04/08/2020 15:11:00,VolumeTrig,16247.70,,G
04/08/2020 15:39:51,Client Conn,77,,G
04/08/2020 15:52:00,Triggered S,42,,G
04/08/2020 15:52:00,VolumeTrig,16113.42,,G
04/08/2020 16:35:00,Triggered S,43,,G
04/08/2020 16:35:00,VolumeTrig,16244.13,,G
04/08/2020 16:48:55,Log Download,0,,G
04/08/2020 16:54:07,Client Conn,78,,G
04/08/2020 17:00:53,Client Conn,79,,G
04/08/2020 17:01:29,Client Conn,80,,G
04/08/2020 17:02:06,Client Conn,81,,G
04/08/2020 17:05:18,Client Conn,82,,G
04/08/2020 17:06:33,Client Conn,83,,G
04/08/2020 17:07:11,Client Conn,84,,G
04/08/2020 17:07:31,Client Conn,85,,G
04/08/2020 17:08:41,Log Download,0,,G
04/08/2020 17:10:46,Setup Change,0,,G
04/08/2020 17:11:50,Client Conn,86,,G
04/08/2020 17:17:25,Client Conn,87,,G
04/08/2020 17:19:00,Triggered S,1,,G
04/08/2020 17:19:00,VolumeTrig,16329.84,,G
04/08/2020 18:04:00,Triggered S,2,,G
04/08/2020 18:04:00,VolumeTrig,16343.81,,G
04/08/2020 18:50:00,Triggered S,3,,G
04/08/2020 18:50:00,VolumeTrig,16298.35,,G
04/08/2020 18:52:19,Time Before Change,2939,ms,G
04/08/2020 18:52:22,Time After Change,2939,ms,G
04/08/2020 18:52:22,Cell Set Time,0,,G
04/08/2020 18:52:22,SDI XDT,0,,G
04/08/2020 19:37:00,Triggered S,4,,G
04/08/2020 19:37:00,VolumeTrig,16208.58,,G
04/08/2020 20:25:00,Triggered S,5,,G
04/08/2020 20:25:00,VolumeTrig,16138.61,,G
04/08/2020 21:13:00,Triggered S,6,,G
04/08/2020 21:13:00,VolumeTrig,16308.61,,G
04/08/2020 21:31:05,Log Download,0,,G
04/08/2020 21:31:22,Log Download,0,,G
04/08/2020 21:32:49,Client Conn,88,,G
04/08/2020 22:00:00,Triggered S,7,,G
04/08/2020 22:00:00,VolumeTrig,16279.52,,G
04/08/2020 22:48:00,Triggered S,8,,G
04/08/2020 22:48:00,VolumeTrig,16201.54,,G
04/08/2020 23:37:00,Triggered S,9,,G
04/08/2020 23:37:00,VolumeTrig,16012.85,,G
04/09/2020 00:28:00,Triggered S,10,,G
04/09/2020 00:28:00,VolumeTrig,16093.50,,G
04/09/2020 01:20:00,Triggered S,11,,G
04/09/2020 01:20:00,VolumeTrig,16150.67,,G
04/09/2020 02:13:00,Triggered S,12,,G
04/09/2020 02:13:00,VolumeTrig,16257.41,,G
04/09/2020 03:06:00,Triggered S,13,,G
04/09/2020 03:06:00,VolumeTrig,16171.11,,G
04/09/2020 04:00:00,Triggered S,14,,G
04/09/2020 04:00:00,VolumeTrig,16236.11,,G
04/09/2020 04:54:00,Triggered S,15,,G
04/09/2020 04:54:00,VolumeTrig,16185.02,,G
04/09/2020 05:48:00,Triggered S,16,,G
04/09/2020 05:48:00,VolumeTrig,16036.76,,G
04/09/2020 06:14:45,Log Download,0,,G
04/09/2020 06:16:14,Client Conn,89,,G
04/09/2020 06:43:00,Triggered S,17,,G
04/09/2020 06:43:00,VolumeTrig,16080.24,,G
04/09/2020 06:48:33,SMS Receive,15,,G
04/09/2020 07:38:00,Triggered S,18,,G
04/09/2020 07:38:00,VolumeTrig,16265.89,,G
04/09/2020 08:33:00,Triggered S,19,,G
04/09/2020 08:33:00,VolumeTrig,16049.15,,G
04/09/2020 09:28:00,Triggered S,20,,G
04/09/2020 09:28:00,VolumeTrig,16011.11,,G
04/09/2020 09:38:59,Log Download,0,,G
04/09/2020 09:39:21,Log Download,0,,G
04/09/2020 09:40:27,Client Conn,90,,G
04/09/2020 10:23:00,Triggered S,21,,G
04/09/2020 10:23:00,VolumeTrig,16181.11,,G
04/09/2020 10:45:46,Client Conn,91,,G
04/09/2020 11:18:00,Triggered S,22,,G
04/09/2020 11:18:00,VolumeTrig,16145.67,,G
04/09/2020 12:14:00,Triggered S,23,,G
04/09/2020 12:14:00,VolumeTrig,16148.55,,G
04/09/2020 13:10:00,Triggered S,24,,G
04/09/2020 13:10:00,VolumeTrig,16075.43,,G
04/09/2020 14:07:00,Triggered S,25,,G
04/09/2020 14:07:00,VolumeTrig,16275.43,,G
04/09/2020 14:25:29,SMS Receive,16,,G
04/09/2020 14:29:44,SMS Receive,17,,G
04/09/2020 14:30:28,Wi-Fi Connected,0,,G
04/09/2020 14:30:54,Log Download,0,,G
04/09/2020 14:32:20,Log Download,0,,G
04/09/2020 14:41:17,Setup Change,0,,G
04/09/2020 14:41:36,BottleChang,2,,G
04/09/2020 14:42:27,Wi-Fi Disconnected,0,,G
04/09/2020 16:13:04,SMS Receive,18,,G
04/09/2020 16:46:00,Triggered S,1,,G
04/09/2020 16:46:00,VolumeTrig,48144.40,,G
04/09/2020 18:13:37,Log Download,0,,G
04/09/2020 18:15:55,Log Download,0,,G
04/09/2020 18:16:22,Client Conn,92,,G
04/09/2020 18:56:25,SDI XDT,0,,G
04/09/2020 19:13:00,Triggered S,2,,G
04/09/2020 19:13:00,VolumeTrig,48301.89,,G
04/09/2020 20:45:11,SMS Receive,19,,G
04/09/2020 21:23:00,Triggered S,3,,G
04/09/2020 21:23:00,VolumeTrig,48319.36,,G
04/09/2020 22:01:09,Log Download,0,,G
04/09/2020 22:03:20,Client Conn,93,,G
04/09/2020 23:03:00,Triggered S,4,,G
04/09/2020 23:03:00,VolumeTrig,48128.92,,G
04/09/2020 23:09:29,Log Download,0,,G
04/09/2020 23:09:57,Log Download,0,,G
04/09/2020 23:10:49,Client Conn,94,,G
04/10/2020 00:30:00,Triggered S,5,,G
04/10/2020 00:30:00,VolumeTrig,48546.46,,G
04/10/2020 01:29:00,Triggered S,6,,G
04/10/2020 01:29:00,VolumeTrig,48558.23,,G
04/10/2020 02:14:00,Triggered S,7,,G
04/10/2020 02:14:00,VolumeTrig,48120.37,,G
04/10/2020 02:53:00,Triggered S,8,,G
04/10/2020 02:53:00,VolumeTrig,48242.33,,G
04/10/2020 03:04:11,SMS Receive,20,,G
04/10/2020 03:27:00,Triggered S,9,,G
04/10/2020 03:27:00,VolumeTrig,49096.59,,G
04/10/2020 03:57:00,Triggered S,10,,G
04/10/2020 03:57:00,VolumeTrig,48519.15,,G
04/10/2020 04:25:00,Triggered S,11,,G
04/10/2020 04:25:00,VolumeTrig,49627.07,,G
04/10/2020 04:50:00,Triggered S,12,,G
04/10/2020 04:50:00,VolumeTrig,48937.72,,G
04/10/2020 05:14:00,Triggered S,13,,G
04/10/2020 05:14:00,VolumeTrig,49209.97,,G
04/10/2020 05:36:00,Triggered S,14,,G
04/10/2020 05:36:00,VolumeTrig,49340.02,,G
04/10/2020 05:56:00,Triggered S,15,,G
04/10/2020 05:56:00,VolumeTrig,49427.70,,G
04/10/2020 06:14:00,Triggered S,16,,G
04/10/2020 06:14:00,VolumeTrig,49517.85,,G
04/10/2020 06:30:00,Triggered S,17,,G
04/10/2020 06:30:00,VolumeTrig,48764.57,,G
04/10/2020 06:45:00,Triggered S,18,,G
04/10/2020 06:45:00,VolumeTrig,48519.57,,G
04/10/2020 06:47:31,Log Download,0,,G
04/10/2020 06:48:41,Client Conn,95,,G
04/10/2020 07:00:00,Triggered S,19,,G
04/10/2020 07:00:00,VolumeTrig,50929.36,,G
04/10/2020 07:13:00,Triggered S,20,,G
04/10/2020 07:13:00,VolumeTrig,48626.63,,G
04/10/2020 07:26:00,Triggered S,21,,G
04/10/2020 07:26:00,VolumeTrig,48173.29,,G
04/10/2020 07:39:00,Triggered S,22,,G
04/10/2020 07:39:00,VolumeTrig,48593.10,,G
04/10/2020 07:52:00,Triggered S,23,,G
04/10/2020 07:52:00,VolumeTrig,49624.28,,G
04/10/2020 08:05:00,Triggered S,24,,G
04/10/2020 08:05:00,VolumeTrig,51678.00,,G
04/10/2020 08:17:00,Triggered S,25,,G
04/10/2020 08:17:00,VolumeTrig,51452.75,,G
04/10/2020 08:28:00,Triggered S,26,,G
04/10/2020 08:28:00,VolumeTrig,48329.50,,G
04/10/2020 08:39:00,Triggered S,27,,G
04/10/2020 08:39:00,VolumeTrig,48074.25,,G
04/10/2020 08:50:00,Triggered S,28,,G
04/10/2020 08:50:00,VolumeTrig,49975.86,,G
04/10/2020 09:00:00,Triggered S,29,,G
04/10/2020 09:00:00,VolumeTrig,49232.71,,G
04/10/2020 09:10:00,Triggered S,30,,G
04/10/2020 09:10:00,VolumeTrig,50473.85,,G
04/10/2020 09:19:00,Triggered S,31,,G
04/10/2020 09:19:00,VolumeTrig,48443.35,,G
04/10/2020 09:29:00,Triggered S,32,,G
04/10/2020 09:29:00,VolumeTrig,53316.35,,G
04/10/2020 09:37:00,Triggered S,33,,G
04/10/2020 09:37:00,VolumeTrig,49078.64,,G
04/10/2020 09:46:00,Triggered S,34,,G
04/10/2020 09:46:00,VolumeTrig,52193.70,,G
04/10/2020 09:54:00,Triggered S,35,,G
04/10/2020 09:54:00,VolumeTrig,51244.90,,G
04/10/2020 10:02:00,Triggered S,36,,G
04/10/2020 10:02:00,VolumeTrig,51845.89,,G
04/10/2020 10:10:00,Triggered S,37,,G
04/10/2020 10:10:00,VolumeTrig,54091.83,,G
04/10/2020 10:17:00,Triggered S,38,,G
04/10/2020 10:17:00,VolumeTrig,51440.40,,G
04/10/2020 10:24:00,Triggered S,39,,G
04/10/2020 10:24:00,VolumeTrig,50049.24,,G
04/10/2020 10:24:28,SMS Receive,21,,G
04/10/2020 10:30:00,Triggered S,40,,G
04/10/2020 10:30:00,VolumeTrig,49753.86,,G
04/10/2020 10:37:00,Triggered S,41,,G
04/10/2020 10:37:00,VolumeTrig,50738.70,,G
04/10/2020 10:44:00,Triggered S,42,,G
04/10/2020 10:44:00,VolumeTrig,52948.71,,G
04/10/2020 10:50:00,Triggered S,43,,G
04/10/2020 10:50:00,VolumeTrig,48892.71,,G
04/10/2020 10:57:00,Triggered S,44,,G
04/10/2020 10:57:00,VolumeTrig,53027.71,,G
04/10/2020 11:03:00,Triggered S,45,,G
04/10/2020 11:03:00,VolumeTrig,50467.71,,G
04/10/2020 11:09:00,Triggered S,46,,G
04/10/2020 11:09:00,VolumeTrig,48460.43,,G
04/10/2020 11:16:00,Triggered S,47,,G
04/10/2020 11:16:00,VolumeTrig,54623.03,,G
04/10/2020 11:20:46,Log Download,0,,G
04/10/2020 11:22:00,Triggered S,48,,G
04/10/2020 11:22:00,VolumeTrig,53257.32,,G
04/10/2020 11:22:45,Setup Change,0,,G
04/10/2020 11:23:04,BottleChang,3,,G
04/10/2020 11:23:07,Client Conn,96,,G
04/10/2020 11:34:00,Triggered S,1,,G
04/10/2020 11:34:00,VolumeTrig,98634.46,,G
04/10/2020 11:47:00,Triggered S,2,,G
04/10/2020 11:47:00,VolumeTrig,103543.03,,G
04/10/2020 11:59:00,Triggered S,3,,G
04/10/2020 11:59:00,VolumeTrig,100290.04,,G
04/10/2020 12:11:00,Triggered S,4,,G
04/10/2020 12:11:00,VolumeTrig,96256.41,,G
04/10/2020 12:24:00,Triggered S,5,,G
04/10/2020 12:24:00,VolumeTrig,99451.41,,G
04/10/2020 12:37:00,Triggered S,6,,G
04/10/2020 12:37:00,VolumeTrig,102251.40,,G
04/10/2020 12:49:00,Triggered S,7,,G
04/10/2020 12:49:00,VolumeTrig,97151.40,,G
04/10/2020 13:02:00,Triggered S,8,,G
04/10/2020 13:02:00,VolumeTrig,99556.40,,G
04/10/2020 13:15:00,Triggered S,9,,G
04/10/2020 13:15:00,VolumeTrig,101671.41,,G
04/10/2020 13:26:10,Client Conn,97,,G
04/10/2020 13:28:00,Triggered S,10,,G
04/10/2020 13:28:00,VolumeTrig,102738.92,,G
04/10/2020 13:41:00,Triggered S,11,,G
04/10/2020 13:41:00,VolumeTrig,102654.92,,G
04/10/2020 13:54:00,Triggered S,12,,G
04/10/2020 13:54:00,VolumeTrig,101447.92,,G
04/10/2020 14:07:00,Triggered S,13,,G
04/10/2020 14:07:00,VolumeTrig,98577.92,,G
04/10/2020 14:21:00,Triggered S,14,,G
04/10/2020 14:21:00,VolumeTrig,100251.13,,G
04/10/2020 14:35:00,Triggered S,15,,G
04/10/2020 14:35:00,VolumeTrig,99261.75,,G
04/10/2020 14:50:00,Triggered S,16,,G
04/10/2020 14:50:00,VolumeTrig,102343.29,,G
04/10/2020 15:04:00,Triggered S,17,,G
04/10/2020 15:04:00,VolumeTrig,97383.29,,G
04/10/2020 15:19:00,Triggered S,18,,G
04/10/2020 15:19:00,VolumeTrig,101015.60,,G
04/10/2020 15:32:00,Triggered S,19,,G
04/10/2020 15:32:00,VolumeTrig,96271.24,,G
04/10/2020 15:45:00,Triggered S,20,,G
04/10/2020 15:45:00,VolumeTrig,99363.37,,G
04/10/2020 15:57:00,Triggered S,21,,G
04/10/2020 15:57:00,VolumeTrig,103590.50,,G
04/10/2020 16:07:00,Triggered S,22,,G
04/10/2020 16:07:00,VolumeTrig,97172.98,,G
04/10/2020 16:17:00,Triggered S,23,,G
04/10/2020 16:17:00,VolumeTrig,97400.15,,G
04/10/2020 16:27:00,Triggered S,24,,G
04/10/2020 16:27:00,VolumeTrig,104336.83,,G
04/10/2020 16:36:00,Triggered S,25,,G
04/10/2020 16:36:00,VolumeTrig,105232.24,,G
04/10/2020 16:44:00,Triggered S,26,,G
04/10/2020 16:44:00,VolumeTrig,97753.75,,G
04/10/2020 16:53:00,Triggered S,27,,G
04/10/2020 16:53:00,VolumeTrig,103308.15,,G
04/10/2020 17:01:00,Triggered S,28,,G
04/10/2020 17:01:00,VolumeTrig,98683.65,,G
04/10/2020 17:10:00,Triggered S,29,,G
04/10/2020 17:10:00,VolumeTrig,106358.65,,G
04/10/2020 17:18:00,Triggered S,30,,G
04/10/2020 17:18:00,VolumeTrig,103259.64,,G
04/10/2020 17:26:00,Triggered S,31,,G
04/10/2020 17:26:00,VolumeTrig,100727.15,,G
04/10/2020 17:34:00,Triggered S,32,,G
04/10/2020 17:34:00,VolumeTrig,98650.80,,G
04/10/2020 17:42:00,Triggered S,33,,G
04/10/2020 17:42:00,VolumeTrig,98342.80,,G
04/10/2020 17:49:00,Triggered S,34,,G
