DateTime,Label,Value,Units,Quality
03/03/2021 17:06:17,RS232 Disconnected,0,,G
03/03/2021 17:07:10,RS232 Connected,0,,G
03/03/2021 17:07:16,RS232 Disconnected,0,,G
03/03/2021 17:08:10,RS232 Connected,0,,G
03/03/2021 17:08:16,RS232 Disconnected,0,,G
03/03/2021 17:09:12,RS232 Connected,0,,G
03/03/2021 17:09:18,RS232 Disconnected,0,,G
03/03/2021 17:10:10,RS232 Connected,0,,G
03/03/2021 17:10:15,RS232 Disconnected,0,,G
03/03/2021 17:11:10,RS232 Connected,0,,G
03/03/2021 17:11:15,RS232 Disconnected,0,,G
03/03/2021 17:12:13,RS232 Connected,0,,G
03/03/2021 17:12:18,RS232 Disconnected,0,,G
03/03/2021 17:13:14,RS232 Connected,0,,G
03/03/2021 17:13:18,RS232 Disconnected,0,,G
03/03/2021 17:14:10,RS232 Connected,0,,G
03/03/2021 17:14:14,RS232 Disconnected,0,,G
03/03/2021 17:15:11,RS232 Connected,0,,G
03/03/2021 17:15:16,RS232 Disconnected,0,,G
03/03/2021 17:16:11,RS232 Connected,0,,G
03/03/2021 17:16:17,RS232 Disconnected,0,,G
03/03/2021 17:17:10,RS232 Connected,0,,G
03/03/2021 17:17:16,RS232 Disconnected,0,,G
03/03/2021 17:18:12,RS232 Connected,0,,G
03/03/2021 17:18:15,Log Download,0,,G
03/03/2021 17:18:18,RS232 Disconnected,0,,G
03/03/2021 17:19:10,RS232 Connected,0,,G
03/03/2021 17:19:15,RS232 Disconnected,0,,G
03/03/2021 17:19:27,Client Conn,7,,G
03/03/2021 17:20:12,RS232 Connected,0,,G
03/03/2021 17:20:18,RS232 Disconnected,0,,G
03/03/2021 17:21:12,RS232 Connected,0,,G
03/03/2021 17:21:18,RS232 Disconnected,0,,G
03/03/2021 17:22:11,RS232 Connected,0,,G
03/03/2021 17:22:16,RS232 Disconnected,0,,G
03/03/2021 17:23:10,RS232 Connected,0,,G
03/03/2021 17:23:15,RS232 Disconnected,0,,G
03/03/2021 17:23:53,Client Conn,8,,G
03/03/2021 17:24:12,RS232 Connected,0,,G
03/03/2021 17:24:16,RS232 Disconnected,0,,G
03/03/2021 17:25:11,RS232 Connected,0,,G
03/03/2021 17:25:12,Client Conn,9,,G
03/03/2021 17:25:17,RS232 Disconnected,0,,G
03/03/2021 17:26:10,RS232 Connected,0,,G
03/03/2021 17:26:15,RS232 Disconnected,0,,G
03/03/2021 17:26:35,Client Conn,10,,G
03/03/2021 17:27:10,RS232 Connected,0,,G
03/03/2021 17:27:15,RS232 Disconnected,0,,G
03/03/2021 17:28:12,RS232 Connected,0,,G
03/03/2021 17:28:18,RS232 Disconnected,0,,G
03/03/2021 17:29:10,RS232 Connected,0,,G
03/03/2021 17:29:15,RS232 Disconnected,0,,G
03/03/2021 17:30:00,Triggered S,33,,G
03/03/2021 17:30:00,VolumeTrig,1529.87,,G
03/03/2021 17:30:10,RS232 Connected,0,,G
03/03/2021 17:30:15,RS232 Disconnected,0,,G
03/03/2021 17:31:13,RS232 Connected,0,,G
03/03/2021 17:31:18,RS232 Disconnected,0,,G
03/03/2021 17:32:10,RS232 Connected,0,,G
03/03/2021 17:32:15,RS232 Disconnected,0,,G
03/03/2021 17:33:10,RS232 Connected,0,,G
03/03/2021 17:33:15,RS232 Disconnected,0,,G
03/03/2021 17:34:20,RS232 Connected,0,,G
03/03/2021 17:34:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 17:34:26,RS232 Disconnected,0,,G
03/03/2021 17:35:11,RS232 Connected,0,,G
03/03/2021 17:35:16,RS232 Disconnected,0,,G
03/03/2021 17:36:12,RS232 Connected,0,,G
03/03/2021 17:36:17,RS232 Disconnected,0,,G
03/03/2021 17:37:10,RS232 Connected,0,,G
03/03/2021 17:37:15,RS232 Disconnected,0,,G
03/03/2021 17:38:13,RS232 Connected,0,,G
03/03/2021 17:38:18,RS232 Disconnected,0,,G
03/03/2021 17:39:10,RS232 Connected,0,,G
03/03/2021 17:39:15,RS232 Disconnected,0,,G
03/03/2021 17:40:10,RS232 Connected,0,,G
03/03/2021 17:40:15,RS232 Disconnected,0,,G
03/03/2021 17:41:13,RS232 Connected,0,,G
03/03/2021 17:41:18,RS232 Disconnected,0,,G
03/03/2021 17:42:11,RS232 Connected,0,,G
03/03/2021 17:42:16,RS232 Disconnected,0,,G
03/03/2021 17:43:10,RS232 Connected,0,,G
03/03/2021 17:43:15,RS232 Disconnected,0,,G
03/03/2021 17:44:13,RS232 Connected,0,,G
03/03/2021 17:44:19,RS232 Disconnected,0,,G
03/03/2021 17:45:10,RS232 Connected,0,,G
03/03/2021 17:45:15,RS232 Disconnected,0,,G
03/03/2021 17:46:10,RS232 Connected,0,,G
03/03/2021 17:46:15,RS232 Disconnected,0,,G
03/03/2021 17:47:13,RS232 Connected,0,,G
03/03/2021 17:47:19,RS232 Disconnected,0,,G
03/03/2021 17:48:10,RS232 Connected,0,,G
03/03/2021 17:48:15,RS232 Disconnected,0,,G
03/03/2021 17:49:10,RS232 Connected,0,,G
03/03/2021 17:49:15,RS232 Disconnected,0,,G
03/03/2021 17:50:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 17:50:22,RS232 Connected,0,,G
03/03/2021 17:50:24,RS232 Disconnected,0,,G
03/03/2021 17:51:14,RS232 Connected,0,,G
03/03/2021 17:51:19,RS232 Disconnected,0,,G
03/03/2021 17:52:10,RS232 Connected,0,,G
03/03/2021 17:52:16,RS232 Disconnected,0,,G
03/03/2021 17:53:24,RS232 Connected,0,,G
03/03/2021 17:53:27,RS232 Disconnected,0,,G
03/03/2021 17:54:25,RS232 Connected,0,,G
03/03/2021 17:54:28,RS232 Disconnected,0,,G
03/03/2021 17:55:11,RS232 Connected,0,,G
03/03/2021 17:55:15,RS232 Disconnected,0,,G
03/03/2021 17:56:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 17:56:26,RS232 Connected,0,,G
03/03/2021 17:56:29,RS232 Disconnected,0,,G
03/03/2021 17:57:12,RS232 Connected,0,,G
03/03/2021 17:57:17,RS232 Disconnected,0,,G
03/03/2021 17:58:11,RS232 Connected,0,,G
03/03/2021 17:58:16,RS232 Disconnected,0,,G
03/03/2021 17:59:27,RS232 Connected,0,,G
03/03/2021 17:59:30,RS232 Disconnected,0,,G
03/03/2021 18:00:26,RS232 Connected,0,,G
03/03/2021 18:00:29,RS232 Disconnected,0,,G
03/03/2021 18:01:11,RS232 Connected,0,,G
03/03/2021 18:01:16,RS232 Disconnected,0,,G
03/03/2021 18:02:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:02:26,RS232 Connected,0,,G
03/03/2021 18:02:29,RS232 Disconnected,0,,G
03/03/2021 18:03:26,RS232 Connected,0,,G
03/03/2021 18:03:29,RS232 Disconnected,0,,G
03/03/2021 18:04:00,Triggered S,34,,G
03/03/2021 18:04:00,VolumeTrig,1506.19,,G
03/03/2021 18:04:12,RS232 Connected,0,,G
03/03/2021 18:04:18,RS232 Disconnected,0,,G
03/03/2021 18:05:28,RS232 Connected,0,,G
03/03/2021 18:05:30,RS232 Disconnected,0,,G
03/03/2021 18:06:27,RS232 Connected,0,,G
03/03/2021 18:06:30,RS232 Disconnected,0,,G
03/03/2021 18:07:27,RS232 Connected,0,,G
03/03/2021 18:07:30,RS232 Disconnected,0,,G
03/03/2021 18:08:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:08:26,RS232 Connected,0,,G
03/03/2021 18:08:28,RS232 Disconnected,0,,G
03/03/2021 18:09:11,RS232 Connected,0,,G
03/03/2021 18:09:16,RS232 Disconnected,0,,G
03/03/2021 18:10:13,RS232 Connected,0,,G
03/03/2021 18:10:19,RS232 Disconnected,0,,G
03/03/2021 18:11:26,RS232 Connected,0,,G
03/03/2021 18:11:28,RS232 Disconnected,0,,G
03/03/2021 18:12:25,RS232 Connected,0,,G
03/03/2021 18:12:28,RS232 Disconnected,0,,G
03/03/2021 18:13:28,RS232 Connected,0,,G
03/03/2021 18:13:31,RS232 Disconnected,0,,G
03/03/2021 18:14:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:14:26,RS232 Connected,0,,G
03/03/2021 18:14:29,RS232 Disconnected,0,,G
03/03/2021 18:15:25,RS232 Connected,0,,G
03/03/2021 18:15:28,RS232 Disconnected,0,,G
03/03/2021 18:16:27,RS232 Connected,0,,G
03/03/2021 18:16:30,RS232 Disconnected,0,,G
03/03/2021 18:17:28,RS232 Connected,0,,G
03/03/2021 18:17:31,RS232 Disconnected,0,,G
03/03/2021 18:18:27,RS232 Connected,0,,G
03/03/2021 18:18:29,RS232 Disconnected,0,,G
03/03/2021 18:19:27,RS232 Connected,0,,G
03/03/2021 18:19:30,RS232 Disconnected,0,,G
03/03/2021 18:20:15,RS232 Connected,0,,G
03/03/2021 18:20:20,RS232 Disconnected,0,,G
03/03/2021 18:21:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:21:28,RS232 Connected,0,,G
03/03/2021 18:21:30,RS232 Disconnected,0,,G
03/03/2021 18:22:26,RS232 Connected,0,,G
03/03/2021 18:22:28,RS232 Disconnected,0,,G
03/03/2021 18:23:13,RS232 Connected,0,,G
03/03/2021 18:23:19,RS232 Disconnected,0,,G
03/03/2021 18:24:27,RS232 Connected,0,,G
03/03/2021 18:24:30,RS232 Disconnected,0,,G
03/03/2021 18:25:26,RS232 Connected,0,,G
03/03/2021 18:25:28,RS232 Disconnected,0,,G
03/03/2021 18:26:24,RS232 Connected,0,,G
03/03/2021 18:26:27,RS232 Disconnected,0,,G
03/03/2021 18:27:11,RS232 Connected,0,,G
03/03/2021 18:27:16,RS232 Disconnected,0,,G
03/03/2021 18:28:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:28:25,RS232 Connected,0,,G
03/03/2021 18:28:27,RS232 Disconnected,0,,G
03/03/2021 18:29:24,RS232 Connected,0,,G
03/03/2021 18:29:27,RS232 Disconnected,0,,G
03/03/2021 18:30:22,RS232 Connected,0,,G
03/03/2021 18:30:25,RS232 Disconnected,0,,G
03/03/2021 18:31:25,RS232 Connected,0,,G
03/03/2021 18:31:27,RS232 Disconnected,0,,G
03/03/2021 18:32:25,RS232 Connected,0,,G
03/03/2021 18:32:28,RS232 Disconnected,0,,G
03/03/2021 18:33:24,RS232 Connected,0,,G
03/03/2021 18:33:26,RS232 Disconnected,0,,G
03/03/2021 18:34:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:34:24,RS232 Connected,0,,G
03/03/2021 18:34:27,RS232 Disconnected,0,,G
03/03/2021 18:35:29,RS232 Connected,0,,G
03/03/2021 18:35:32,RS232 Disconnected,0,,G
03/03/2021 18:36:28,RS232 Connected,0,,G
03/03/2021 18:36:30,RS232 Disconnected,0,,G
03/03/2021 18:37:25,RS232 Connected,0,,G
03/03/2021 18:37:27,RS232 Disconnected,0,,G
03/03/2021 18:38:09,RS232 Connected,0,,G
03/03/2021 18:38:15,RS232 Disconnected,0,,G
03/03/2021 18:39:28,RS232 Connected,0,,G
03/03/2021 18:39:31,RS232 Disconnected,0,,G
03/03/2021 18:40:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:40:24,RS232 Connected,0,,G
03/03/2021 18:40:26,RS232 Disconnected,0,,G
03/03/2021 18:41:09,RS232 Connected,0,,G
03/03/2021 18:41:13,RS232 Disconnected,0,,G
03/03/2021 18:42:28,RS232 Connected,0,,G
03/03/2021 18:42:31,RS232 Disconnected,0,,G
03/03/2021 18:43:13,RS232 Connected,0,,G
03/03/2021 18:43:18,RS232 Disconnected,0,,G
03/03/2021 18:44:25,RS232 Connected,0,,G
03/03/2021 18:44:27,RS232 Disconnected,0,,G
03/03/2021 18:45:27,RS232 Connected,0,,G
03/03/2021 18:45:30,RS232 Disconnected,0,,G
03/03/2021 18:46:10,RS232 Connected,0,,G
03/03/2021 18:46:15,RS232 Disconnected,0,,G
03/03/2021 18:47:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:47:25,RS232 Connected,0,,G
03/03/2021 18:47:28,RS232 Disconnected,0,,G
03/03/2021 18:48:13,RS232 Connected,0,,G
03/03/2021 18:48:17,RS232 Disconnected,0,,G
03/03/2021 18:49:13,RS232 Connected,0,,G
03/03/2021 18:49:19,RS232 Disconnected,0,,G
03/03/2021 18:50:00,Triggered S,35,,G
03/03/2021 18:50:00,VolumeTrig,1509.43,,G
03/03/2021 18:50:14,RS232 Connected,0,,G
03/03/2021 18:50:20,RS232 Disconnected,0,,G
03/03/2021 18:51:28,RS232 Connected,0,,G
03/03/2021 18:51:30,RS232 Disconnected,0,,G
03/03/2021 18:52:26,RS232 Connected,0,,G
03/03/2021 18:52:28,RS232 Disconnected,0,,G
03/03/2021 18:53:11,RS232 Connected,0,,G
03/03/2021 18:53:16,RS232 Disconnected,0,,G
03/03/2021 18:54:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 18:54:26,RS232 Connected,0,,G
03/03/2021 18:54:29,RS232 Disconnected,0,,G
03/03/2021 18:55:24,RS232 Connected,0,,G
03/03/2021 18:55:27,RS232 Disconnected,0,,G
03/03/2021 18:56:22,RS232 Connected,0,,G
03/03/2021 18:56:25,RS232 Disconnected,0,,G
03/03/2021 18:57:19,RS232 Connected,0,,G
03/03/2021 18:57:24,RS232 Disconnected,0,,G
03/03/2021 18:58:21,RS232 Connected,0,,G
03/03/2021 18:58:26,RS232 Disconnected,0,,G
03/03/2021 18:59:19,RS232 Connected,0,,G
03/03/2021 18:59:24,RS232 Disconnected,0,,G
03/03/2021 19:00:19,RS232 Connected,0,,G
03/03/2021 19:00:19,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 19:00:24,RS232 Disconnected,0,,G
03/03/2021 19:01:23,RS232 Connected,0,,G
03/03/2021 19:01:26,RS232 Disconnected,0,,G
03/03/2021 19:02:22,RS232 Connected,0,,G
03/03/2021 19:02:25,RS232 Disconnected,0,,G
03/03/2021 19:03:21,RS232 Connected,0,,G
03/03/2021 19:03:26,RS232 Disconnected,0,,G
03/03/2021 19:04:20,RS232 Connected,0,,G
03/03/2021 19:04:25,RS232 Disconnected,0,,G
03/03/2021 19:05:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 19:05:24,RS232 Connected,0,,G
03/03/2021 19:05:26,RS232 Disconnected,0,,G
03/03/2021 19:06:23,RS232 Connected,0,,G
03/03/2021 19:06:26,RS232 Disconnected,0,,G
03/03/2021 19:07:22,RS232 Connected,0,,G
03/03/2021 19:07:25,RS232 Disconnected,0,,G
03/03/2021 19:08:24,RS232 Connected,0,,G
03/03/2021 19:08:26,RS232 Disconnected,0,,G
03/03/2021 19:09:11,RS232 Connected,0,,G
03/03/2021 19:09:16,RS232 Disconnected,0,,G
03/03/2021 19:10:25,RS232 Connected,0,,G
03/03/2021 19:10:28,RS232 Disconnected,0,,G
03/03/2021 19:11:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 19:11:25,RS232 Connected,0,,G
03/03/2021 19:11:28,RS232 Disconnected,0,,G
03/03/2021 19:12:24,RS232 Connected,0,,G
03/03/2021 19:12:26,RS232 Disconnected,0,,G
03/03/2021 19:13:24,RS232 Connected,0,,G
03/03/2021 19:13:27,RS232 Disconnected,0,,G
03/03/2021 19:14:28,RS232 Connected,0,,G
03/03/2021 19:14:30,RS232 Disconnected,0,,G
03/03/2021 19:15:24,RS232 Connected,0,,G
03/03/2021 19:15:27,RS232 Disconnected,0,,G
03/03/2021 19:16:25,RS232 Connected,0,,G
03/03/2021 19:16:28,RS232 Disconnected,0,,G
03/03/2021 19:17:20,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 19:17:26,RS232 Connected,0,,G
03/03/2021 19:17:29,RS232 Disconnected,0,,G
03/03/2021 19:18:25,RS232 Connected,0,,G
03/03/2021 19:18:28,RS232 Disconnected,0,,G
03/03/2021 19:19:11,RS232 Connected,0,,G
03/03/2021 19:19:16,RS232 Disconnected,0,,G
03/03/2021 19:20:23,RS232 Connected,0,,G
03/03/2021 19:20:26,RS232 Disconnected,0,,G
03/03/2021 19:21:14,RS232 Connected,0,,G
03/03/2021 19:21:18,RS232 Disconnected,0,,G
03/03/2021 19:22:11,RS232 Connected,0,,G
03/03/2021 19:22:15,RS232 Disconnected,0,,G
03/03/2021 19:23:18,RS232 Connected,0,,G
03/03/2021 19:23:18,System Error: Modbus Sensor Failure,5593,,G
03/03/2021 19:23:24,RS232 Disconnected,0,,G
03/03/2021 19:24:18,RS232 Connected,0,,G
03/03/2021 19:24:23,RS232 Disconnected,0,,G
03/03/2021 19:25:10,RS232 Connected,0,,G
03/03/2021 19:25:15,RS232 Disconnected,0,,G
03/03/2021 19:26:09,Log Download,0,,G
03/03/2021 19:26:10,RS232 Connected,0,,G
03/03/2021 19:26:16,RS232 Disconnected,0,,G
03/03/2021 19:26:35,Client Conn,11,,G
03/03/2021 19:27:12,RS232 Connected,0,,G
03/03/2021 19:27:17,RS232 Disconnected,0,,G
03/03/2021 19:28:10,RS232 Connected,0,,G
03/03/2021 19:28:16,RS232 Disconnected,0,,G
03/03/2021 19:29:10,RS232 Connected,0,,G
03/03/2021 19:29:15,RS232 Disconnected,0,,G
03/03/2021 19:30:11,RS232 Connected,0,,G
03/03/2021 19:30:15,RS232 Disconnected,0,,G
03/03/2021 19:31:00,Triggered S,36,,G
03/03/2021 19:31:00,VolumeTrig,1547.70,,G
03/03/2021 19:31:11,RS232 Connected,0,,G
03/03/2021 19:31:16,RS232 Disconnected,0,,G
03/03/2021 19:32:10,RS232 Connected,0,,G
03/03/2021 19:32:15,RS232 Disconnected,0,,G
03/03/2021 19:33:11,RS232 Connected,0,,G
03/03/2021 19:33:15,RS232 Disconnected,0,,G
03/03/2021 19:34:11,RS232 Connected,0,,G
03/03/2021 19:34:16,RS232 Disconnected,0,,G
03/03/2021 19:35:11,RS232 Connected,0,,G
03/03/2021 19:35:17,RS232 Disconnected,0,,G
03/03/2021 19:36:11,RS232 Connected,0,,G
03/03/2021 19:36:17,RS232 Disconnected,0,,G
03/03/2021 19:37:00,Triggered S,37,,G
03/03/2021 19:37:00,VolumeTrig,1646.38,,G
03/03/2021 19:37:11,RS232 Connected,0,,G
03/03/2021 19:37:16,RS232 Disconnected,0,,G
03/03/2021 19:38:11,RS232 Connected,0,,G
03/03/2021 19:38:16,RS232 Disconnected,0,,G
03/03/2021 19:39:10,RS232 Connected,0,,G
03/03/2021 19:39:15,RS232 Disconnected,0,,G
03/03/2021 19:40:11,RS232 Connected,0,,G
03/03/2021 19:40:17,RS232 Disconnected,0,,G
03/03/2021 19:41:00,Triggered S,38,,G
03/03/2021 19:41:00,VolumeTrig,1951.93,,G
03/03/2021 19:41:12,RS232 Connected,0,,G
03/03/2021 19:41:17,RS232 Disconnected,0,,G
03/03/2021 19:42:10,RS232 Connected,0,,G
03/03/2021 19:42:15,RS232 Disconnected,0,,G
03/03/2021 19:43:00,Triggered S,39,,G
03/03/2021 19:43:00,VolumeTrig,1519.75,,G
03/03/2021 19:43:11,RS232 Connected,0,,G
03/03/2021 19:43:17,RS232 Disconnected,0,,G
03/03/2021 19:44:11,RS232 Connected,0,,G
03/03/2021 19:44:17,RS232 Disconnected,0,,G
03/03/2021 19:45:11,RS232 Connected,0,,G
03/03/2021 19:45:16,RS232 Disconnected,0,,G
03/03/2021 19:46:00,Triggered S,40,,G
03/03/2021 19:46:00,VolumeTrig,1967.20,,G
03/03/2021 19:46:11,RS232 Connected,0,,G
03/03/2021 19:46:17,RS232 Disconnected,0,,G
03/03/2021 19:47:12,RS232 Connected,0,,G
03/03/2021 19:47:18,RS232 Disconnected,0,,G
03/03/2021 19:48:00,Triggered S,41,,G
03/03/2021 19:48:00,VolumeTrig,1641.29,,G
03/03/2021 19:48:10,RS232 Connected,0,,G
03/03/2021 19:48:16,RS232 Disconnected,0,,G
03/03/2021 19:49:12,RS232 Connected,0,,G
03/03/2021 19:49:17,RS232 Disconnected,0,,G
03/03/2021 19:50:11,RS232 Connected,0,,G
03/03/2021 19:50:16,RS232 Disconnected,0,,G
03/03/2021 19:51:00,Triggered S,42,,G
03/03/2021 19:51:00,VolumeTrig,1726.63,,G
03/03/2021 19:51:12,RS232 Connected,0,,G
03/03/2021 19:51:17,RS232 Disconnected,0,,G
03/03/2021 19:52:10,RS232 Connected,0,,G
03/03/2021 19:52:15,RS232 Disconnected,0,,G
03/03/2021 19:53:12,RS232 Connected,0,,G
03/03/2021 19:53:18,RS232 Disconnected,0,,G
03/03/2021 19:54:00,Triggered S,43,,G
03/03/2021 19:54:00,VolumeTrig,1725.92,,G
03/03/2021 19:54:11,RS232 Connected,0,,G
03/03/2021 19:54:17,RS232 Disconnected,0,,G
03/03/2021 19:55:10,RS232 Connected,0,,G
03/03/2021 19:55:16,RS232 Disconnected,0,,G
03/03/2021 19:56:11,RS232 Connected,0,,G
03/03/2021 19:56:16,RS232 Disconnected,0,,G
03/03/2021 19:57:00,Triggered S,44,,G
03/03/2021 19:57:00,VolumeTrig,1659.63,,G
03/03/2021 19:57:11,RS232 Connected,0,,G
03/03/2021 19:57:16,RS232 Disconnected,0,,G
03/03/2021 19:58:10,RS232 Connected,0,,G
03/03/2021 19:58:14,RS232 Disconnected,0,,G
03/03/2021 19:59:12,RS232 Connected,0,,G
03/03/2021 19:59:18,RS232 Disconnected,0,,G
03/03/2021 20:00:10,RS232 Connected,0,,G
03/03/2021 20:00:16,RS232 Disconnected,0,,G
03/03/2021 20:01:00,Triggered S,45,,G
03/03/2021 20:01:00,VolumeTrig,1801.01,,G
03/03/2021 20:01:11,RS232 Connected,0,,G
03/03/2021 20:01:17,RS232 Disconnected,0,,G
03/03/2021 20:02:11,RS232 Connected,0,,G
03/03/2021 20:02:16,RS232 Disconnected,0,,G
03/03/2021 20:03:12,RS232 Connected,0,,G
03/03/2021 20:03:17,RS232 Disconnected,0,,G
03/03/2021 20:04:10,RS232 Connected,0,,G
03/03/2021 20:04:16,RS232 Disconnected,0,,G
03/03/2021 20:05:00,Triggered S,46,,G
03/03/2021 20:05:00,VolumeTrig,1522.51,,G
03/03/2021 20:05:12,RS232 Connected,0,,G
03/03/2021 20:05:18,RS232 Disconnected,0,,G
03/03/2021 20:06:13,RS232 Connected,0,,G
03/03/2021 20:06:18,RS232 Disconnected,0,,G
03/03/2021 20:07:10,RS232 Connected,0,,G
03/03/2021 20:07:15,RS232 Disconnected,0,,G
03/03/2021 20:08:10,RS232 Connected,0,,G
03/03/2021 20:08:14,RS232 Disconnected,0,,G
03/03/2021 20:09:11,RS232 Connected,0,,G
03/03/2021 20:09:16,RS232 Disconnected,0,,G
03/03/2021 20:10:11,RS232 Connected,0,,G
03/03/2021 20:10:16,RS232 Disconnected,0,,G
03/03/2021 20:11:00,Triggered S,47,,G
03/03/2021 20:11:00,VolumeTrig,1553.62,,G
03/03/2021 20:11:10,RS232 Connected,0,,G
03/03/2021 20:11:16,RS232 Disconnected,0,,G
03/03/2021 20:12:11,RS232 Connected,0,,G
03/03/2021 20:12:16,RS232 Disconnected,0,,G
03/03/2021 20:13:11,RS232 Connected,0,,G
03/03/2021 20:13:16,RS232 Disconnected,0,,G
03/03/2021 20:14:10,RS232 Connected,0,,G
03/03/2021 20:14:15,RS232 Disconnected,0,,G
03/03/2021 20:15:12,RS232 Connected,0,,G
03/03/2021 20:15:18,RS232 Disconnected,0,,G
03/03/2021 20:16:10,RS232 Connected,0,,G
03/03/2021 20:16:16,RS232 Disconnected,0,,G
03/03/2021 20:17:10,RS232 Connected,0,,G
03/03/2021 20:17:15,RS232 Disconnected,0,,G
03/03/2021 20:18:00,Triggered S,48,,G
03/03/2021 20:18:00,VolumeTrig,1521.58,,G
03/03/2021 20:18:11,RS232 Connected,0,,G
03/03/2021 20:18:16,RS232 Disconnected,0,,G
03/03/2021 20:19:11,RS232 Connected,0,,G
03/03/2021 20:19:16,RS232 Disconnected,0,,G
03/03/2021 20:20:11,RS232 Connected,0,,G
03/03/2021 20:20:15,RS232 Disconnected,0,,G
03/03/2021 20:21:12,RS232 Connected,0,,G
03/03/2021 20:21:18,RS232 Disconnected,0,,G
03/03/2021 20:22:11,RS232 Connected,0,,G
03/03/2021 20:22:17,RS232 Disconnected,0,,G
03/03/2021 20:23:10,RS232 Connected,0,,G
03/03/2021 20:23:16,RS232 Disconnected,0,,G
03/03/2021 20:24:11,RS232 Connected,0,,G
03/03/2021 20:24:16,RS232 Disconnected,0,,G
03/03/2021 20:25:12,RS232 Connected,0,,G
03/03/2021 20:25:18,RS232 Disconnected,0,,G
03/03/2021 20:26:10,RS232 Connected,0,,G
03/03/2021 20:26:15,RS232 Disconnected,0,,G
03/03/2021 20:27:12,RS232 Connected,0,,G
03/03/2021 20:27:17,RS232 Disconnected,0,,G
03/03/2021 20:28:11,RS232 Connected,0,,G
03/03/2021 20:28:17,RS232 Disconnected,0,,G
03/03/2021 20:29:00,Triggered S,49,,G
03/03/2021 20:29:00,VolumeTrig,1608.84,,G
03/03/2021 20:29:10,RS232 Connected,0,,G
03/03/2021 20:29:16,RS232 Disconnected,0,,G
03/03/2021 20:30:10,RS232 Connected,0,,G
03/03/2021 20:30:15,RS232 Disconnected,0,,G
03/03/2021 20:31:13,RS232 Connected,0,,G
03/03/2021 20:31:17,RS232 Disconnected,0,,G
03/03/2021 20:32:10,RS232 Connected,0,,G
03/03/2021 20:32:15,RS232 Disconnected,0,,G
03/03/2021 20:33:10,RS232 Connected,0,,G
03/03/2021 20:33:15,RS232 Disconnected,0,,G
03/03/2021 20:34:13,RS232 Connected,0,,G
03/03/2021 20:34:18,RS232 Disconnected,0,,G
03/03/2021 20:35:11,RS232 Connected,0,,G
03/03/2021 20:35:15,RS232 Disconnected,0,,G
03/03/2021 20:36:12,RS232 Connected,0,,G
03/03/2021 20:36:16,RS232 Disconnected,0,,G
03/03/2021 20:37:10,RS232 Connected,0,,G
03/03/2021 20:37:15,RS232 Disconnected,0,,G
03/03/2021 20:38:11,RS232 Connected,0,,G
03/03/2021 20:38:17,RS232 Disconnected,0,,G
03/03/2021 20:39:11,RS232 Connected,0,,G
03/03/2021 20:39:16,RS232 Disconnected,0,,G
03/03/2021 20:40:10,RS232 Connected,0,,G
03/03/2021 20:40:15,RS232 Disconnected,0,,G
03/03/2021 20:41:11,RS232 Connected,0,,G
03/03/2021 20:41:16,RS232 Disconnected,0,,G
03/03/2021 20:42:10,RS232 Connected,0,,G
03/03/2021 20:42:15,RS232 Disconnected,0,,G
03/03/2021 20:43:12,RS232 Connected,0,,G
03/03/2021 20:43:16,RS232 Disconnected,0,,G
03/03/2021 20:44:00,Triggered S,50,,G
03/03/2021 20:44:00,VolumeTrig,1515.86,,G
03/03/2021 20:44:12,RS232 Connected,0,,G
03/03/2021 20:44:17,RS232 Disconnected,0,,G
03/03/2021 20:45:10,RS232 Connected,0,,G
03/03/2021 20:45:16,RS232 Disconnected,0,,G
03/03/2021 20:46:11,RS232 Connected,0,,G
03/03/2021 20:46:17,RS232 Disconnected,0,,G
03/03/2021 20:47:11,RS232 Connected,0,,G
03/03/2021 20:47:16,RS232 Disconnected,0,,G
03/03/2021 20:48:11,RS232 Connected,0,,G
03/03/2021 20:48:16,RS232 Disconnected,0,,G
03/03/2021 20:49:10,RS232 Connected,0,,G
03/03/2021 20:49:16,RS232 Disconnected,0,,G
03/03/2021 20:50:12,RS232 Connected,0,,G
03/03/2021 20:50:18,RS232 Disconnected,0,,G
03/03/2021 20:51:13,RS232 Connected,0,,G
03/03/2021 20:51:18,RS232 Disconnected,0,,G
03/03/2021 20:52:10,RS232 Connected,0,,G
03/03/2021 20:52:16,RS232 Disconnected,0,,G
03/03/2021 20:53:10,RS232 Connected,0,,G
